lambda_idx,t_1_ms
0,10606.000
1,10730.000
2,10742.000
3,10664.000
4,10761.000
5,10628.000
6,10665.000
7,10725.000
8,10635.000
9,11119.000
10,10873.000
11,10775.000
12,10960.000
13,10742.000
14,10679.000
15,10741.000
16,10620.000
17,10721.000
18,10669.000
19,10480.000
20,10855.000
21,10853.000
22,10527.000
23,10577.000
24,10778.000
25,10561.000
26,10769.000
27,10539.000
28,10409.000
29,10452.000
30,10682.000
31,10745.000
32,10909.000
33,10353.000
34,10524.000
35,10683.000
36,10390.000
37,10779.000
38,10773.000
39,10759.000
40,10423.000
41,10528.000
42,10646.000
43,10723.000
44,10704.000
45,10685.000
46,10699.000
47,10408.000
48,10618.000
49,10809.000
50,10523.000
51,10668.000
52,10761.000
53,10567.000
54,10510.000
55,10639.000
56,10729.000
57,10607.000
58,10315.000
59,10375.000
60,10819.000
61,10682.000
62,10558.000
63,10453.000
64,10642.000
65,10390.000
66,10336.000
67,10206.000
68,10570.000
69,10345.000
70,10365.000
71,10540.000
72,10489.000
73,10465.000
74,10804.000
75,10589.000
76,10329.000
77,10533.000
78,10419.000
79,10458.000
80,10498.000
81,10660.000
82,10865.000
83,10367.000
84,10489.000
85,10611.000
86,10384.000
87,10535.000
88,10735.000
89,10402.000
90,10269.000
91,10584.000
92,10245.000
93,10618.000
94,10412.000
95,10667.000
96,10736.000
97,10431.000
98,10617.000
99,10632.000
100,10214.000
101,10345.000
102,10488.000
103,10338.000
104,10189.000
105,10240.000
106,10519.000
107,10446.000
108,10576.000
109,10052.000
110,10454.000
111,10528.000
112,10589.000
113,10519.000
114,10558.000
115,10615.000
116,10572.000
117,10206.000
118,10584.000
119,10335.000
120,10607.000
121,10603.000
122,10657.000
123,10212.000
124,10253.000
125,10391.000
126,10400.000
127,10543.000
128,10291.000
129,10280.000
130,10599.000
131,10203.000
132,10239.000
133,10466.000
134,10428.000
135,10680.000
136,10445.000
137,10331.000
138,10285.000
139,10702.000
140,10590.000
141,10379.000
142,10329.000
143,10207.000
144,10380.000
