lambda_idx,t_1_ms
0,10705.000
1,10787.000
2,10822.000
3,10719.000
4,10743.000
5,10659.000
6,10684.000
7,10720.000
8,10647.000
9,11159.000
10,10959.000
11,10892.000
12,10975.000
13,10790.000
14,10694.000
15,10794.000
16,10618.000
17,10799.000
18,10728.000
19,10539.000
20,10923.000
21,10857.000
22,10584.000
23,10604.000
24,10818.000
25,10645.000
26,10860.000
27,10583.000
28,10436.000
29,10539.000
30,10729.000
31,10768.000
32,10909.000
33,10477.000
34,10591.000
35,10722.000
36,10420.000
37,10852.000
38,10805.000
39,10818.000
40,10440.000
41,10514.000
42,10608.000
43,10765.000
44,10695.000
45,10765.000
46,10735.000
47,10478.000
48,10626.000
49,10862.000
50,10461.000
51,10738.000
52,10891.000
53,10707.000
54,10511.000
55,10654.000
56,10736.000
57,10696.000
58,10296.000
59,10444.000
60,10821.000
61,10708.000
62,10577.000
63,10481.000
64,10668.000
65,10384.000
66,10323.000
67,10221.000
68,10628.000
69,10364.000
70,10436.000
71,10555.000
72,10517.000
73,10520.000
74,10829.000
75,10638.000
76,10312.000
77,10552.000
78,10473.000
79,10535.000
80,10485.000
81,10750.000
82,10910.000
83,10388.000
84,10596.000
85,10669.000
86,10454.000
87,10537.000
88,10769.000
89,10368.000
90,10339.000
91,10612.000
92,10347.000
93,10657.000
94,10458.000
95,10639.000
96,10760.000
97,10498.000
98,10620.000
99,10639.000
100,10232.000
101,10426.000
102,10494.000
103,10330.000
104,10213.000
105,10244.000
106,10517.000
107,10476.000
108,10518.000
109,10068.000
110,10503.000
111,10612.000
112,10631.000
113,10582.000
114,10679.000
115,10697.000
116,10632.000
117,10315.000
118,10552.000
119,10444.000
120,10651.000
121,10706.000
122,10693.000
123,10160.000
124,10278.000
125,10432.000
126,10504.000
127,10585.000
128,10288.000
129,10376.000
130,10693.000
131,10229.000
132,10264.000
133,10500.000
134,10505.000
135,10776.000
136,10511.000
137,10382.000
138,10309.000
139,10767.000
140,10636.000
141,10387.000
142,10324.000
143,10299.000
144,10477.000
145,10488.000
146,10634.000
147,10537.000
148,10556.000
149,10228.000
150,10609.000
151,10515.000
152,10513.000
153,10516.000
154,10191.000
155,10494.000
156,10494.000
157,10585.000
158,10896.000
159,9857.000
160,10318.000
161,10579.000
162,10309.000
163,10598.000
164,10336.000
165,10586.000
166,10365.000
167,10381.000
168,10314.000
169,10556.000
170,10747.000
171,10443.000
172,10623.000
173,10548.000
174,10332.000
175,10486.000
176,10473.000
177,10521.000
178,10361.000
179,10390.000
180,10492.000
181,10066.000
182,10139.000
183,10596.000
184,10379.000
185,10213.000
186,10753.000
187,10340.000
188,10829.000
189,10733.000
190,10315.000
191,10737.000
192,10858.000
193,10494.000
194,10661.000
195,10541.000
196,10540.000
197,10352.000
198,10611.000
199,10372.000
200,10809.000
201,10447.000
202,10350.000
203,10285.000
204,10396.000
205,10460.000
206,10120.000
207,10397.000
208,10343.000
209,10572.000
210,10239.000
211,10500.000
212,10248.000
213,10496.000
214,10305.000
215,10379.000
216,10395.000
217,10292.000
218,10347.000
219,10591.000
220,10276.000
221,10386.000
222,10091.000
223,10295.000
224,10397.000
225,10383.000
226,10367.000
227,10317.000
228,10072.000
229,10303.000
230,10262.000
231,10409.000
232,10590.000
233,10559.000
