lambda_idx,t_1_ms
0,10921.000
1,10933.000
2,11032.000
3,10904.000
4,10911.000
5,10851.000
6,10875.000
7,10908.000
8,10848.000
9,11362.000
10,11144.000
11,11030.000
12,11203.000
13,10934.000
14,10957.000
15,11034.000
16,10857.000
17,11030.000
18,10886.000
19,10715.000
20,11089.000
21,11093.000
22,10791.000
23,10838.000
24,11020.000
25,10820.000
26,11001.000
27,10852.000
28,10694.000
29,10748.000
30,10895.000
31,10976.000
32,11169.000
33,10653.000
34,10772.000
35,10949.000
36,10590.000
37,10977.000
38,10988.000
39,11019.000
40,10617.000
41,10722.000
42,10864.000
43,10950.000
44,10940.000
45,10907.000
46,10908.000
47,10698.000
48,10811.000
49,11080.000
50,10738.000
51,10875.000
52,10982.000
53,10831.000
54,10741.000
55,10869.000
56,10883.000
57,10861.000
58,10553.000
59,10594.000
60,11067.000
61,10914.000
62,10857.000
63,10670.000
64,10860.000
65,10596.000
66,10547.000
67,10449.000
68,10815.000
69,10563.000
70,10624.000
71,10779.000
72,10723.000
73,10724.000
74,10970.000
75,10773.000
76,10576.000
77,10770.000
78,10672.000
79,10697.000
80,10767.000
81,10957.000
82,11104.000
83,10552.000
84,10746.000
85,10857.000
86,10625.000
87,10785.000
88,10949.000
89,10663.000
90,10550.000
91,10780.000
92,10526.000
93,10860.000
94,10637.000
95,10919.000
96,11001.000
97,10688.000
98,10852.000
99,10848.000
100,10440.000
101,10554.000
102,10704.000
103,10478.000
104,10370.000
105,10457.000
106,10745.000
107,10672.000
108,10734.000
109,10289.000
110,10686.000
111,10772.000
112,10835.000
113,10767.000
114,10836.000
115,10840.000
116,10824.000
117,10484.000
118,10703.000
119,10679.000
120,10856.000
121,10834.000
122,10884.000
123,10454.000
124,10506.000
125,10662.000
126,10644.000
127,10767.000
128,10509.000
129,10546.000
130,10895.000
131,10464.000
132,10486.000
133,10693.000
134,10707.000
135,10922.000
136,10738.000
137,10605.000
138,10541.000
139,10995.000
140,10825.000
141,10593.000
142,10572.000
143,10463.000
144,10628.000
145,10718.000
146,10794.000
147,10713.000
148,10773.000
149,10409.000
150,10861.000
151,10718.000
152,10761.000
153,10730.000
154,10365.000
155,10654.000
156,10653.000
157,10774.000
158,11154.000
159,10070.000
160,10498.000
161,10769.000
162,10453.000
163,10838.000
164,10614.000
165,10737.000
166,10586.000
167,10602.000
168,10488.000
169,10750.000
170,10944.000
171,10702.000
172,10864.000
173,10648.000
174,10558.000
175,10735.000
176,10626.000
177,10712.000
178,10607.000
179,10602.000
180,10678.000
181,10305.000
182,10300.000
183,10792.000
184,10552.000
185,10374.000
186,10960.000
187,10565.000
188,11001.000
189,10946.000
190,10547.000
191,10920.000
192,11057.000
193,10681.000
194,10879.000
195,10639.000
196,10742.000
197,10512.000
198,10829.000
199,10588.000
200,11090.000
201,10742.000
202,10470.000
203,10537.000
204,10585.000
205,10733.000
206,10372.000
207,10588.000
208,10567.000
209,10798.000
210,10386.000
211,10675.000
212,10488.000
213,10590.000
214,10528.000
215,10587.000
216,10585.000
217,10480.000
218,10493.000
219,10756.000
220,10457.000
221,10562.000
222,10275.000
223,10477.000
224,10600.000
225,10578.000
226,10591.000
227,10494.000
228,10301.000
229,10476.000
230,10475.000
231,10542.000
232,10801.000
233,10775.000
234,10580.000
235,10449.000
236,10538.000
237,10412.000
238,10346.000
239,10752.000
240,10622.000
241,10665.000
242,10572.000
243,10526.000
244,10532.000
245,10433.000
246,10786.000
247,10753.000
248,10594.000
249,10555.000
250,10523.000
251,10474.000
252,10503.000
253,10624.000
254,10597.000
255,10498.000
256,10394.000
257,10324.000
258,10447.000
259,10402.000
260,10393.000
261,10399.000
262,10724.000
263,10476.000
264,10405.000
265,10836.000
266,10736.000
267,10668.000
268,10402.000
269,10459.000
270,10656.000
271,10710.000
272,10578.000
273,10705.000
274,11007.000
275,10566.000
276,10390.000
277,10659.000
278,10411.000
279,10717.000
280,10758.000
281,10623.000
282,10729.000
283,10577.000
284,10571.000
285,10649.000
286,10788.000
287,10314.000
288,10636.000
289,10806.000
290,10527.000
291,10474.000
292,10603.000
293,10633.000
294,10576.000
295,10891.000
296,10700.000
297,10556.000
298,10541.000
299,10335.000
300,10502.000
301,10479.000
302,10556.000
303,10681.000
304,10467.000
305,10717.000
306,10845.000
307,10233.000
308,10698.000
309,10457.000
310,10832.000
311,10563.000
312,10593.000
313,10928.000
314,10832.000
315,10801.000
316,10815.000
317,10773.000
318,10615.000
319,10731.000
320,10602.000
321,10556.000
322,10610.000
323,10836.000
324,10499.000
325,10715.000
326,10692.000
327,10429.000
328,10728.000
329,10739.000
330,10558.000
331,10659.000
332,10612.000
333,10585.000
334,10680.000
335,10613.000
336,10563.000
337,10655.000
338,10968.000
339,10302.000
340,10717.000
341,10943.000
342,10673.000
343,10650.000
344,10521.000
345,10443.000
346,10651.000
347,10530.000
348,10570.000
349,10313.000
350,10364.000
351,10721.000
352,10474.000
353,10477.000
354,10814.000
355,10872.000
356,10477.000
357,10555.000
358,10538.000
359,10569.000
360,10865.000
361,10762.000
362,10513.000
363,10622.000
364,10445.000
365,10331.000
366,10617.000
367,10466.000
368,10368.000
369,10435.000
370,10676.000
371,10712.000
372,10794.000
373,10645.000
374,10863.000
375,10560.000
376,10719.000
377,10730.000
378,10516.000
379,10675.000
380,10646.000
381,10649.000
382,10612.000
383,10787.000
384,10541.000
385,10655.000
386,10777.000
387,10506.000
388,10687.000
389,10628.000
390,10672.000
391,10626.000
392,10759.000
393,11149.000
394,10762.000
395,10436.000
396,10502.000
397,10315.000
398,10375.000
399,10693.000
400,10582.000
401,10624.000
402,10582.000
403,10899.000
404,10500.000
405,10415.000
406,10380.000
407,10636.000
408,10497.000
409,10543.000
410,10431.000
411,10806.000
412,10615.000
413,10517.000
414,10482.000
415,10792.000
416,10396.000
417,10909.000
418,10979.000
419,10941.000
420,10393.000
421,10369.000
422,10665.000
423,10579.000
424,10722.000
425,10658.000
426,10764.000
427,10534.000
428,10693.000
429,10541.000
430,10713.000
431,10287.000
432,10613.000
433,10458.000
434,10665.000
435,10487.000
436,10721.000
437,10333.000
438,10656.000
439,10434.000
440,10621.000
441,10568.000
442,10554.000
443,10585.000
444,10574.000
445,10540.000
446,10449.000
447,10735.000
448,10733.000
449,10568.000
450,10314.000
451,10659.000
452,10704.000
453,10376.000
454,10708.000
455,10744.000
456,10344.000
457,10587.000
458,10420.000
459,10822.000
460,10397.000
461,10557.000
462,10740.000
463,10777.000
464,10711.000
465,10649.000
466,10545.000
