lambda_idx,t_1_ms
0,10978.000
1,11071.000
2,11006.000
3,10919.000
4,11010.000
5,10928.000
6,10944.000
7,10966.000
8,10924.000
9,11420.000
10,11238.000
11,11063.000
12,11235.000
13,11058.000
14,10976.000
15,11041.000
16,10914.000
17,11036.000
18,10964.000
19,10783.000
20,11149.000
21,11124.000
22,10858.000
23,10832.000
24,11049.000
25,10856.000
26,11041.000
27,10865.000
28,10722.000
29,10806.000
30,10954.000
31,11010.000
32,11175.000
33,10719.000
34,10828.000
35,10993.000
36,10651.000
37,11059.000
38,11101.000
39,11092.000
40,10744.000
41,10773.000
42,10899.000
43,11013.000
44,11002.000
45,10983.000
46,11004.000
47,10755.000
48,10912.000
49,11124.000
50,10792.000
51,10960.000
52,11080.000
53,10943.000
54,10804.000
55,10983.000
56,11017.000
57,10930.000
58,10628.000
59,10634.000
60,11144.000
61,10990.000
62,10827.000
63,10736.000
64,10919.000
65,10672.000
66,10612.000
67,10461.000
68,10903.000
69,10655.000
70,10617.000
71,10864.000
72,10752.000
73,10766.000
74,11154.000
75,10839.000
76,10599.000
77,10866.000
78,10744.000
79,10785.000
80,10804.000
81,10990.000
82,11171.000
83,10600.000
84,10845.000
85,10923.000
86,10681.000
87,10841.000
88,11029.000
89,10691.000
90,10574.000
91,10833.000
92,10591.000
93,10933.000
94,10724.000
95,10924.000
96,11034.000
97,10734.000
98,10866.000
99,10947.000
100,10523.000
101,10667.000
102,10781.000
103,10559.000
104,10493.000
105,10485.000
106,10798.000
107,10761.000
108,10798.000
109,10379.000
110,10668.000
111,10856.000
112,10855.000
113,10752.000
114,10889.000
115,10958.000
116,10921.000
117,10522.000
118,10815.000
119,10744.000
120,10937.000
121,10945.000
122,10951.000
123,10457.000
124,10620.000
125,10707.000
126,10720.000
127,10873.000
128,10570.000
129,10590.000
130,10854.000
131,10539.000
132,10538.000
133,10774.000
134,10701.000
135,10965.000
136,10772.000
137,10666.000
138,10582.000
139,11016.000
140,10863.000
141,10650.000
142,10555.000
143,10488.000
144,10694.000
145,10760.000
146,10885.000
147,10765.000
148,10788.000
149,10549.000
150,10884.000
151,10770.000
152,10784.000
153,10776.000
154,10506.000
155,10704.000
156,10702.000
157,10792.000
158,11188.000
159,10107.000
160,10571.000
161,10833.000
162,10518.000
163,10859.000
164,10622.000
165,10773.000
166,10571.000
167,10679.000
168,10561.000
169,10766.000
170,11033.000
171,10730.000
172,10923.000
173,10741.000
174,10618.000
175,10750.000
176,10694.000
177,10801.000
178,10626.000
179,10627.000
180,10704.000
181,10323.000
182,10389.000
183,10840.000
184,10631.000
185,10470.000
186,11038.000
187,10633.000
188,11050.000
189,10916.000
190,10529.000
191,10979.000
192,11097.000
193,10750.000
194,10892.000
195,10749.000
196,10793.000
197,10638.000
198,10870.000
199,10697.000
200,11126.000
201,10758.000
202,10603.000
203,10604.000
204,10595.000
205,10726.000
206,10458.000
207,10675.000
208,10607.000
209,10850.000
210,10471.000
211,10675.000
212,10549.000
213,10757.000
214,10589.000
215,10656.000
216,10681.000
217,10535.000
218,10527.000
219,10820.000
220,10572.000
221,10627.000
222,10332.000
223,10559.000
224,10664.000
225,10640.000
226,10634.000
227,10559.000
228,10369.000
229,10511.000
230,10511.000
231,10600.000
232,10842.000
233,10874.000
234,10625.000
235,10515.000
236,10575.000
237,10438.000
238,10439.000
239,10844.000
240,10602.000
241,10713.000
242,10643.000
243,10608.000
244,10579.000
245,10504.000
246,10864.000
247,10716.000
248,10643.000
249,10642.000
250,10633.000
251,10552.000
252,10608.000
253,10642.000
254,10674.000
255,10514.000
256,10442.000
257,10356.000
258,10557.000
259,10505.000
260,10487.000
261,10471.000
262,10807.000
263,10560.000
264,10476.000
265,10857.000
266,10826.000
267,10668.000
268,10483.000
269,10577.000
270,10661.000
271,10701.000
272,10652.000
273,10688.000
274,11032.000
275,10584.000
276,10434.000
277,10718.000
278,10516.000
279,10713.000
280,10834.000
281,10690.000
282,10759.000
283,10704.000
284,10579.000
285,10714.000
286,10903.000
287,10372.000
288,10727.000
289,10833.000
290,10585.000
291,10488.000
292,10737.000
293,10646.000
294,10685.000
295,10926.000
296,10789.000
297,10665.000
298,10655.000
299,10426.000
300,10534.000
301,10501.000
302,10605.000
303,10751.000
304,10528.000
305,10833.000
306,10872.000
307,10344.000
308,10716.000
309,10486.000
310,10828.000
311,10592.000
312,10657.000
313,10987.000
314,10921.000
315,10829.000
316,10888.000
317,10838.000
318,10666.000
319,10696.000
320,10681.000
321,10567.000
322,10721.000
323,10888.000
324,10515.000
325,10770.000
326,10725.000
327,10457.000
328,10777.000
329,10802.000
330,10616.000
331,10695.000
332,10602.000
333,10660.000
334,10815.000
335,10665.000
336,10624.000
337,10727.000
338,11019.000
339,10369.000
340,10778.000
341,11008.000
342,10724.000
343,10686.000
344,10537.000
345,10584.000
346,10736.000
347,10561.000
348,10634.000
349,10363.000
350,10417.000
351,10852.000
352,10576.000
353,10533.000
354,10832.000
355,10903.000
356,10490.000
357,10646.000
358,10606.000
359,10607.000
360,10878.000
361,10863.000
362,10602.000
363,10769.000
364,10542.000
365,10393.000
366,10633.000
367,10509.000
368,10432.000
369,10467.000
370,10750.000
371,10747.000
372,10830.000
373,10755.000
374,10895.000
375,10603.000
376,10799.000
377,10840.000
378,10586.000
379,10727.000
380,10648.000
381,10695.000
382,10679.000
383,10842.000
384,10560.000
385,10711.000
386,10868.000
387,10600.000
388,10729.000
389,10694.000
390,10765.000
391,10664.000
392,10817.000
393,11246.000
394,10834.000
395,10543.000
396,10534.000
397,10415.000
398,10452.000
399,10738.000
400,10665.000
401,10675.000
402,10677.000
403,10951.000
404,10559.000
405,10482.000
406,10453.000
407,10773.000
408,10563.000
409,10527.000
410,10486.000
411,10847.000
412,10677.000
413,10588.000
414,10630.000
415,10825.000
416,10501.000
417,10969.000
418,11013.000
419,11068.000
420,10437.000
421,10385.000
422,10710.000
423,10598.000
424,10740.000
425,10728.000
426,10816.000
427,10603.000
428,10696.000
429,10606.000
430,10781.000
431,10372.000
432,10723.000
433,10577.000
434,10762.000
435,10544.000
436,10834.000
437,10401.000
438,10735.000
439,10482.000
440,10754.000
441,10654.000
442,10579.000
443,10622.000
444,10614.000
445,10603.000
446,10568.000
447,10768.000
448,10736.000
449,10624.000
450,10337.000
451,10690.000
452,10693.000
453,10438.000
454,10761.000
455,10762.000
456,10410.000
457,10620.000
458,10476.000
459,10854.000
460,10505.000
461,10627.000
462,10817.000
463,10826.000
464,10725.000
465,10715.000
466,10560.000
467,10752.000
468,10856.000
469,10622.000
470,10690.000
471,10696.000
472,10671.000
473,10611.000
474,10814.000
475,10654.000
476,10927.000
477,10773.000
478,10231.000
479,10545.000
480,10467.000
481,10827.000
482,10590.000
483,10548.000
484,10548.000
485,10413.000
486,10493.000
487,10486.000
488,10692.000
489,10429.000
490,10868.000
491,10479.000
492,10872.000
493,10518.000
494,10701.000
495,11146.000
496,10384.000
497,10530.000
498,10713.000
499,10762.000
500,10712.000
501,10753.000
502,10842.000
