lambda_idx,t_1_ms
0,10671.000
1,10692.000
2,10737.000
3,10662.000
4,10735.000
5,10600.000
6,10648.000
7,10678.000
8,10637.000
9,11125.000
10,10886.000
11,10799.000
12,10926.000
13,10717.000
14,10620.000
15,10726.000
16,10551.000
17,10713.000
18,10654.000
19,10530.000
20,10860.000
21,10814.000
22,10528.000
23,10587.000
24,10781.000
25,10520.000
26,10773.000
27,10519.000
28,10403.000
29,10521.000
30,10701.000
31,10685.000
32,10853.000
33,10386.000
34,10533.000
35,10660.000
36,10315.000
37,10774.000
38,10782.000
39,10774.000
40,10444.000
41,10489.000
42,10646.000
43,10722.000
44,10632.000
45,10692.000
46,10656.000
47,10414.000
48,10597.000
49,10811.000
50,10502.000
51,10644.000
52,10791.000
53,10626.000
54,10509.000
55,10608.000
56,10702.000
57,10594.000
58,10310.000
59,10354.000
60,10807.000
61,10686.000
62,10588.000
63,10445.000
64,10627.000
65,10317.000
66,10359.000
67,10234.000
68,10561.000
69,10309.000
70,10356.000
71,10480.000
72,10467.000
73,10367.000
74,10784.000
75,10534.000
76,10315.000
77,10565.000
78,10359.000
79,10467.000
80,10477.000
81,10713.000
82,10808.000
83,10344.000
84,10544.000
85,10565.000
86,10383.000
87,10483.000
88,10714.000
89,10430.000
90,10304.000
91,10555.000
92,10340.000
93,10625.000
94,10416.000
95,10673.000
96,10746.000
97,10471.000
98,10575.000
99,10654.000
100,10196.000
101,10336.000
102,10466.000
103,10309.000
104,10164.000
105,10142.000
106,10519.000
107,10440.000
108,10487.000
109,10061.000
110,10471.000
111,10515.000
112,10537.000
113,10509.000
114,10640.000
115,10627.000
116,10606.000
117,10205.000
118,10496.000
119,10402.000
120,10599.000
121,10629.000
122,10605.000
123,10168.000
124,10271.000
125,10370.000
126,10470.000
127,10549.000
128,10263.000
129,10296.000
130,10585.000
131,10245.000
132,10247.000
133,10481.000
134,10438.000
135,10686.000
136,10468.000
137,10340.000
138,10194.000
139,10723.000
140,10570.000
141,10368.000
142,10291.000
143,10211.000
144,10399.000
145,10444.000
146,10539.000
147,10476.000
148,10477.000
149,10231.000
150,10596.000
151,10462.000
152,10444.000
153,10448.000
154,10147.000
155,10456.000
156,10405.000
157,10563.000
158,10875.000
159,9802.000
160,10234.000
161,10529.000
162,10197.000
163,10600.000
164,10331.000
165,10484.000
166,10299.000
167,10340.000
168,10289.000
169,10446.000
170,10692.000
171,10518.000
172,10606.000
173,10433.000
174,10344.000
175,10440.000
176,10389.000
177,10507.000
178,10357.000
179,10301.000
180,10376.000
181,10008.000
182,10121.000
183,10512.000
184,10335.000
185,10122.000
186,10694.000
187,10261.000
188,10782.000
189,10613.000
190,10255.000
191,10668.000
192,10782.000
193,10427.000
194,10580.000
195,10457.000
196,10572.000
197,10326.000
198,10534.000
199,10338.000
200,10747.000
201,10475.000
202,10318.000
203,10265.000
204,10347.000
205,10468.000
206,10089.000
207,10369.000
208,10309.000
209,10499.000
210,10122.000
211,10463.000
212,10237.000
213,10384.000
214,10242.000
215,10416.000
216,10348.000
217,10252.000
218,10279.000
219,10503.000
220,10245.000
221,10302.000
222,10053.000
223,10269.000
224,10317.000
225,10360.000
226,10340.000
227,10266.000
228,10036.000
229,10306.000
230,10238.000
231,10331.000
232,10563.000
233,10514.000
234,10340.000
235,10229.000
236,10273.000
237,10154.000
238,10133.000
239,10476.000
240,10352.000
241,10380.000
242,10336.000
243,10306.000
244,10316.000
245,10160.000
246,10571.000
247,10465.000
248,10279.000
249,10319.000
250,10299.000
251,10235.000
252,10243.000
253,10383.000
254,10365.000
255,10273.000
256,10192.000
257,10036.000
258,10198.000
259,10221.000
260,10164.000
261,10156.000
262,10494.000
263,10281.000
264,10171.000
265,10536.000
266,10543.000
267,10373.000
268,10172.000
269,10288.000
270,10402.000
271,10444.000
272,10352.000
273,10392.000
274,10703.000
275,10294.000
276,10149.000
277,10414.000
278,10213.000
279,10460.000
280,10520.000
281,10372.000
282,10484.000
283,10353.000
284,10250.000
285,10448.000
286,10525.000
287,10037.000
288,10339.000
289,10478.000
290,10277.000
291,10266.000
292,10390.000
293,10344.000
294,10351.000
295,10606.000
296,10425.000
297,10343.000
298,10321.000
299,10069.000
300,10254.000
301,10241.000
302,10280.000
303,10431.000
304,10248.000
305,10487.000
306,10607.000
307,10029.000
308,10371.000
309,10229.000
310,10581.000
311,10287.000
312,10330.000
313,10692.000
314,10602.000
315,10550.000
316,10561.000
317,10492.000
318,10333.000
319,10449.000
320,10381.000
321,10295.000
322,10426.000
323,10544.000
324,10202.000
325,10480.000
326,10439.000
327,10175.000
328,10423.000
329,10507.000
330,10308.000
331,10334.000
332,10369.000
333,10325.000
334,10506.000
335,10368.000
336,10290.000
337,10432.000
338,10727.000
339,10075.000
340,10457.000
341,10721.000
342,10413.000
343,10368.000
344,10242.000
345,10183.000
346,10382.000
347,10269.000
348,10357.000
349,10025.000
350,10084.000
351,10517.000
352,10245.000
353,10193.000
354,10545.000
355,10552.000
356,10213.000
357,10321.000
358,10233.000
359,10318.000
360,10561.000
361,10554.000
362,10301.000
363,10415.000
364,10256.000
365,10085.000
366,10286.000
367,10182.000
368,10131.000
369,10159.000
370,10453.000
371,10458.000
372,10557.000
373,10362.000
374,10559.000
375,10346.000
376,10476.000
377,10490.000
378,10275.000
379,10444.000
380,10395.000
381,10381.000
382,10441.000
383,10561.000
384,10214.000
385,10422.000
386,10516.000
387,10319.000
388,10396.000
389,10408.000
390,10398.000
391,10368.000
392,10487.000
393,10922.000
394,10516.000
395,10200.000
396,10266.000
397,10152.000
398,10135.000
399,10437.000
400,10377.000
401,10369.000
402,10387.000
403,10738.000
404,10356.000
405,10151.000
406,10125.000
407,10427.000
408,10231.000
409,10268.000
410,10198.000
411,10546.000
412,10372.000
413,10290.000
414,10290.000
415,10560.000
416,10189.000
417,10621.000
418,10691.000
419,10698.000
420,10152.000
421,10139.000
422,10420.000
423,10289.000
424,10396.000
425,10354.000
426,10466.000
427,10297.000
428,10442.000
429,10315.000
430,10532.000
431,10072.000
432,10406.000
433,10242.000
434,10452.000
435,10269.000
436,10467.000
437,10079.000
438,10395.000
439,10215.000
440,10494.000
441,10355.000
442,10242.000
443,10345.000
444,10350.000
445,10277.000
446,10244.000
447,10440.000
448,10487.000
449,10318.000
450,10076.000
451,10388.000
452,10405.000
453,10135.000
454,10465.000
455,10446.000
456,10093.000
457,10333.000
458,10179.000
459,10540.000
460,10167.000
461,10380.000
462,10476.000
463,10528.000
464,10442.000
465,10400.000
466,10294.000
467,10503.000
468,10492.000
469,10313.000
470,10374.000
471,10429.000
472,10370.000
473,10380.000
474,10370.000
475,10334.000
476,10616.000
477,10501.000
478,9907.000
479,10272.000
480,10231.000
481,10539.000
482,10328.000
483,10209.000
484,10180.000
485,10211.000
486,10223.000
487,10184.000
488,10372.000
489,10105.000
490,10620.000
491,10239.000
492,10557.000
493,10156.000
494,10390.000
495,10760.000
496,10039.000
497,10232.000
498,10485.000
499,10457.000
500,10349.000
501,10471.000
502,10459.000
503,10309.000
504,10489.000
505,10186.000
506,10394.000
507,10374.000
508,10489.000
509,9950.000
510,10173.000
511,10182.000
512,10036.000
513,10432.000
514,10305.000
515,10308.000
516,10090.000
517,10340.000
518,10491.000
519,10352.000
520,10341.000
521,10303.000
522,10369.000
523,9927.000
524,10330.000
525,10287.000
526,10656.000
527,10233.000
528,10618.000
529,10310.000
530,10549.000
531,10283.000
532,10467.000
533,10299.000
534,10311.000
535,10582.000
