lambda_idx,t_1_ms
0,10845.000
1,10898.000
2,10925.000
3,10888.000
4,10881.000
5,10792.000
6,10884.000
7,10880.000
8,10832.000
9,11290.000
10,11093.000
11,11016.000
12,11144.000
13,10964.000
14,10835.000
15,10950.000
16,10802.000
17,10938.000
18,10837.000
19,10716.000
20,11073.000
21,11031.000
22,10763.000
23,10740.000
24,11028.000
25,10748.000
26,10943.000
27,10775.000
28,10575.000
29,10710.000
30,10892.000
31,10908.000
32,11117.000
33,10618.000
34,10760.000
35,10870.000
36,10554.000
37,10950.000
38,10939.000
39,10949.000
40,10655.000
41,10771.000
42,10830.000
43,10900.000
44,10846.000
45,10881.000
46,10938.000
47,10643.000
48,10770.000
49,11078.000
50,10709.000
51,10838.000
52,11003.000
53,10789.000
54,10774.000
55,10817.000
56,10924.000
57,10820.000
58,10548.000
59,10542.000
60,11018.000
61,10871.000
62,10767.000
63,10555.000
64,10844.000
65,10611.000
66,10509.000
67,10452.000
68,10783.000
69,10514.000
70,10575.000
71,10687.000
72,10698.000
73,10649.000
74,11004.000
75,10757.000
76,10525.000
77,10755.000
78,10580.000
79,10658.000
80,10738.000
81,10927.000
82,11090.000
83,10548.000
84,10765.000
85,10816.000
86,10591.000
87,10731.000
88,10870.000
89,10627.000
90,10506.000
91,10727.000
92,10486.000
93,10783.000
94,10652.000
95,10846.000
96,10941.000
97,10588.000
98,10822.000
99,10807.000
100,10395.000
101,10572.000
102,10666.000
103,10507.000
104,10371.000
105,10401.000
106,10700.000
107,10654.000
108,10708.000
109,10244.000
110,10636.000
111,10756.000
112,10816.000
113,10685.000
114,10838.000
115,10811.000
116,10834.000
117,10380.000
118,10727.000
119,10610.000
120,10886.000
121,10837.000
122,10834.000
123,10442.000
124,10433.000
125,10642.000
126,10612.000
127,10799.000
128,10551.000
129,10529.000
130,10829.000
131,10423.000
132,10480.000
133,10667.000
134,10691.000
135,10891.000
136,10670.000
137,10570.000
138,10475.000
139,10941.000
140,10801.000
141,10583.000
142,10484.000
143,10430.000
144,10640.000
145,10693.000
146,10771.000
147,10709.000
148,10689.000
149,10455.000
150,10761.000
151,10668.000
152,10699.000
153,10694.000
154,10373.000
155,10630.000
156,10610.000
157,10759.000
158,11084.000
159,10016.000
160,10467.000
161,10764.000
162,10435.000
163,10852.000
164,10564.000
165,10694.000
166,10561.000
167,10578.000
168,10499.000
169,10698.000
170,10930.000
171,10638.000
172,10838.000
173,10630.000
174,10494.000
175,10710.000
176,10565.000
177,10688.000
178,10576.000
179,10600.000
180,10649.000
181,10230.000
182,10273.000
183,10729.000
184,10516.000
185,10416.000
186,10975.000
187,10532.000
188,10959.000
189,10873.000
190,10460.000
191,10878.000
192,10993.000
193,10691.000
194,10824.000
195,10670.000
196,10733.000
197,10484.000
198,10800.000
199,10548.000
200,11031.000
201,10667.000
202,10497.000
203,10491.000
204,10606.000
205,10682.000
206,10309.000
207,10558.000
208,10504.000
209,10783.000
210,10369.000
211,10616.000
212,10464.000
213,10598.000
214,10436.000
215,10572.000
216,10561.000
217,10463.000
218,10483.000
219,10710.000
220,10464.000
221,10505.000
222,10298.000
223,10427.000
224,10540.000
225,10558.000
226,10540.000
227,10478.000
228,10193.000
229,10483.000
230,10433.000
231,10511.000
232,10763.000
233,10705.000
234,10498.000
235,10440.000
236,10480.000
237,10376.000
238,10311.000
239,10768.000
240,10557.000
241,10597.000
242,10548.000
243,10520.000
244,10494.000
245,10398.000
246,10785.000
247,10696.000
248,10524.000
249,10585.000
250,10465.000
251,10487.000
252,10483.000
253,10591.000
254,10569.000
255,10499.000
256,10423.000
257,10247.000
258,10455.000
259,10371.000
260,10362.000
261,10422.000
262,10727.000
263,10466.000
264,10363.000
265,10725.000
266,10699.000
267,10627.000
268,10372.000
269,10505.000
270,10577.000
271,10623.000
272,10495.000
273,10622.000
274,10996.000
275,10477.000
276,10381.000
277,10645.000
278,10374.000
279,10642.000
280,10753.000
281,10571.000
282,10709.000
283,10629.000
284,10421.000
285,10602.000
286,10725.000
287,10289.000
288,10626.000
289,10734.000
290,10478.000
291,10455.000
292,10671.000
293,10574.000
294,10575.000
295,10830.000
296,10655.000
297,10560.000
298,10554.000
299,10302.000
300,10531.000
301,10463.000
302,10566.000
303,10647.000
304,10446.000
305,10681.000
306,10848.000
307,10174.000
308,10590.000
309,10468.000
310,10773.000
311,10480.000
312,10552.000
313,10828.000
314,10722.000
315,10723.000
316,10777.000
317,10693.000
318,10535.000
319,10636.000
320,10626.000
321,10543.000
322,10641.000
323,10744.000
324,10401.000
325,10728.000
326,10646.000
327,10387.000
328,10647.000
329,10728.000
330,10517.000
331,10597.000
332,10520.000
333,10538.000
334,10714.000
335,10544.000
336,10539.000
337,10647.000
338,10954.000
339,10246.000
340,10666.000
341,10858.000
342,10610.000
343,10594.000
344,10493.000
345,10429.000
346,10571.000
347,10488.000
348,10531.000
349,10330.000
350,10288.000
351,10678.000
352,10474.000
353,10430.000
354,10784.000
355,10789.000
356,10414.000
357,10605.000
358,10467.000
359,10528.000
360,10773.000
361,10753.000
362,10525.000
363,10560.000
364,10476.000
365,10265.000
366,10613.000
367,10411.000
368,10358.000
369,10411.000
370,10608.000
371,10626.000
372,10835.000
373,10621.000
374,10772.000
375,10529.000
376,10675.000
377,10748.000
378,10545.000
379,10630.000
380,10563.000
381,10626.000
382,10606.000
383,10801.000
384,10464.000
385,10658.000
386,10803.000
387,10517.000
388,10657.000
389,10607.000
390,10618.000
391,10588.000
392,10705.000
393,11115.000
