lambda_idx,t_1_ms
0,10751.000
1,10809.000
2,10826.000
3,10744.000
4,10814.000
5,10679.000
6,10776.000
7,10771.000
8,10654.000
9,11264.000
10,10980.000
11,10899.000
12,11062.000
13,10849.000
14,10737.000
15,10837.000
16,10722.000
17,10851.000
18,10738.000
19,10559.000
20,10978.000
21,10930.000
22,10602.000
23,10662.000
24,10824.000
25,10636.000
26,10854.000
27,10633.000
28,10474.000
29,10600.000
30,10755.000
31,10766.000
32,11026.000
33,10506.000
34,10629.000
35,10767.000
36,10464.000
37,10908.000
38,10832.000
39,10824.000
40,10538.000
41,10592.000
42,10706.000
43,10809.000
44,10785.000
45,10711.000
46,10830.000
47,10539.000
48,10670.000
49,10926.000
50,10545.000
51,10776.000
52,10932.000
53,10699.000
54,10563.000
55,10706.000
56,10773.000
57,10692.000
58,10398.000
59,10500.000
60,10868.000
61,10750.000
62,10700.000
63,10524.000
64,10737.000
65,10481.000
66,10372.000
67,10230.000
68,10681.000
69,10443.000
70,10435.000
71,10631.000
72,10549.000
73,10549.000
74,10898.000
75,10595.000
76,10409.000
77,10648.000
78,10507.000
79,10601.000
80,10618.000
81,10831.000
82,10959.000
83,10436.000
84,10611.000
85,10677.000
86,10472.000
87,10589.000
88,10800.000
89,10531.000
90,10365.000
91,10646.000
92,10340.000
93,10674.000
94,10490.000
95,10756.000
96,10804.000
97,10538.000
98,10620.000
99,10713.000
100,10305.000
101,10452.000
102,10520.000
103,10364.000
104,10252.000
105,10289.000
106,10546.000
107,10474.000
108,10587.000
109,10129.000
110,10566.000
111,10687.000
112,10672.000
113,10609.000
114,10686.000
115,10691.000
116,10696.000
117,10321.000
118,10662.000
119,10475.000
120,10675.000
121,10715.000
122,10765.000
123,10259.000
124,10364.000
125,10462.000
126,10552.000
127,10657.000
128,10347.000
129,10349.000
130,10709.000
131,10300.000
132,10361.000
133,10518.000
134,10522.000
135,10795.000
136,10535.000
137,10421.000
138,10364.000
139,10798.000
140,10588.000
141,10466.000
142,10338.000
143,10328.000
144,10499.000
145,10589.000
146,10634.000
147,10545.000
148,10630.000
149,10382.000
150,10657.000
151,10581.000
152,10574.000
153,10541.000
154,10315.000
155,10536.000
156,10495.000
157,10638.000
158,10936.000
159,9907.000
160,10305.000
161,10632.000
162,10290.000
163,10649.000
164,10442.000
165,10562.000
166,10443.000
167,10440.000
168,10408.000
169,10619.000
170,10786.000
171,10501.000
172,10669.000
173,10552.000
174,10428.000
175,10561.000
176,10463.000
177,10610.000
178,10455.000
179,10406.000
180,10523.000
181,10102.000
182,10109.000
183,10641.000
184,10396.000
185,10253.000
186,10833.000
187,10398.000
188,10866.000
189,10774.000
190,10391.000
191,10782.000
192,10879.000
193,10558.000
194,10682.000
195,10550.000
196,10593.000
197,10367.000
198,10640.000
199,10430.000
200,10892.000
201,10548.000
202,10378.000
203,10352.000
204,10415.000
205,10526.000
206,10177.000
207,10436.000
208,10357.000
209,10642.000
210,10212.000
211,10459.000
212,10364.000
213,10498.000
214,10321.000
215,10466.000
216,10426.000
217,10345.000
218,10353.000
219,10606.000
220,10350.000
221,10483.000
222,10117.000
223,10315.000
224,10413.000
225,10389.000
226,10410.000
227,10281.000
228,10141.000
229,10353.000
230,10313.000
231,10378.000
232,10644.000
233,10659.000
234,10429.000
235,10334.000
236,10404.000
237,10242.000
238,10185.000
239,10530.000
240,10421.000
241,10481.000
242,10441.000
243,10411.000
244,10385.000
