lambda_idx,t_1_ms
0,10998.000
1,10994.000
2,11045.000
3,10962.000
4,11020.000
5,10880.000
6,10993.000
7,11033.000
8,10921.000
9,11420.000
10,11197.000
11,11070.000
12,11200.000
13,10996.000
14,10900.000
15,11024.000
16,10838.000
17,11058.000
18,11007.000
19,10811.000
20,11152.000
21,11123.000
22,10838.000
23,10857.000
24,11108.000
25,10873.000
26,11104.000
27,10851.000
28,10671.000
29,10771.000
30,10984.000
31,11101.000
32,11154.000
33,10682.000
34,10859.000
35,10985.000
36,10638.000
37,11048.000
38,11105.000
39,11134.000
40,10787.000
41,10798.000
42,10908.000
43,11003.000
44,10995.000
45,11009.000
46,11042.000
47,10706.000
48,10869.000
49,11126.000
50,10791.000
51,10966.000
52,11090.000
53,10943.000
54,10805.000
55,10914.000
56,10977.000
57,10906.000
58,10638.000
59,10689.000
60,11096.000
61,10944.000
62,10837.000
63,10733.000
64,10946.000
65,10685.000
66,10588.000
67,10466.000
68,10879.000
69,10612.000
70,10701.000
71,10847.000
72,10791.000
73,10742.000
74,11098.000
75,10832.000
76,10672.000
77,10840.000
78,10717.000
79,10767.000
80,10793.000
81,10978.000
82,11098.000
83,10606.000
84,10799.000
85,10873.000
86,10641.000
87,10838.000
88,10993.000
89,10741.000
90,10610.000
91,10851.000
92,10532.000
93,10906.000
94,10708.000
95,10915.000
96,11026.000
97,10757.000
98,10841.000
99,10914.000
100,10512.000
101,10619.000
102,10743.000
103,10637.000
104,10456.000
105,10522.000
106,10793.000
107,10774.000
108,10768.000
109,10387.000
110,10788.000
111,10824.000
112,10853.000
113,10786.000
114,10858.000
115,10926.000
116,10864.000
117,10485.000
118,10826.000
119,10733.000
120,10940.000
121,10954.000
122,10915.000
123,10468.000
124,10574.000
125,10679.000
126,10699.000
127,10843.000
128,10627.000
129,10591.000
130,10912.000
131,10498.000
132,10549.000
133,10837.000
134,10756.000
135,11024.000
136,10792.000
137,10576.000
138,10614.000
139,11047.000
140,10838.000
141,10593.000
142,10581.000
143,10494.000
144,10660.000
145,10822.000
146,10844.000
147,10779.000
148,10825.000
149,10525.000
150,10884.000
151,10787.000
152,10819.000
153,10755.000
154,10466.000
155,10715.000
156,10697.000
157,10866.000
158,11196.000
159,10132.000
160,10541.000
161,10799.000
162,10449.000
163,10883.000
164,10585.000
165,10748.000
166,10619.000
167,10633.000
168,10533.000
169,10775.000
170,10998.000
171,10762.000
172,10862.000
173,10730.000
174,10674.000
175,10831.000
176,10701.000
177,10822.000
178,10606.000
179,10668.000
180,10757.000
181,10309.000
182,10342.000
183,10884.000
184,10585.000
185,10481.000
186,11061.000
187,10624.000
188,11025.000
189,10958.000
190,10610.000
191,10959.000
192,11111.000
193,10719.000
194,10898.000
195,10786.000
196,10768.000
197,10634.000
198,10885.000
199,10650.000
200,11088.000
201,10797.000
202,10621.000
203,10505.000
204,10626.000
205,10729.000
206,10418.000
207,10657.000
208,10642.000
209,10886.000
210,10431.000
211,10729.000
212,10531.000
213,10700.000
214,10588.000
215,10650.000
216,10719.000
217,10583.000
218,10542.000
219,10816.000
220,10539.000
221,10632.000
222,10335.000
223,10558.000
224,10647.000
225,10660.000
226,10578.000
227,10581.000
228,10344.000
229,10586.000
230,10505.000
231,10632.000
232,10889.000
233,10823.000
234,10639.000
235,10558.000
236,10590.000
237,10514.000
238,10456.000
239,10775.000
240,10599.000
241,10711.000
242,10656.000
243,10623.000
244,10558.000
245,10473.000
246,10864.000
247,10776.000
248,10604.000
249,10656.000
250,10601.000
251,10533.000
252,10559.000
253,10650.000
254,10689.000
255,10585.000
256,10439.000
257,10369.000
258,10527.000
259,10510.000
260,10479.000
261,10506.000
262,10753.000
263,10545.000
264,10513.000
265,10820.000
266,10788.000
267,10653.000
268,10509.000
269,10560.000
270,10720.000
271,10775.000
272,10625.000
273,10739.000
274,11045.000
275,10509.000
276,10453.000
277,10759.000
278,10470.000
279,10733.000
280,10784.000
281,10666.000
282,10757.000
283,10661.000
284,10555.000
285,10731.000
286,10845.000
287,10388.000
288,10741.000
289,10832.000
290,10556.000
291,10520.000
292,10711.000
293,10612.000
294,10702.000
295,10886.000
296,10788.000
297,10640.000
298,10605.000
299,10379.000
300,10624.000
301,10538.000
302,10607.000
303,10672.000
304,10531.000
305,10791.000
306,10901.000
307,10296.000
308,10686.000
309,10515.000
310,10878.000
311,10605.000
312,10651.000
313,10958.000
314,10870.000
315,10823.000
316,10917.000
317,10800.000
318,10693.000
319,10723.000
320,10718.000
321,10616.000
322,10746.000
323,10874.000
324,10511.000
325,10773.000
326,10732.000
327,10433.000
328,10773.000
329,10823.000
330,10630.000
331,10685.000
332,10644.000
333,10615.000
334,10809.000
335,10659.000
336,10613.000
337,10706.000
338,10985.000
339,10413.000
340,10786.000
341,11019.000
342,10730.000
343,10717.000
344,10572.000
345,10554.000
346,10701.000
347,10593.000
348,10687.000
349,10399.000
350,10392.000
351,10880.000
352,10558.000
353,10463.000
354,10849.000
355,10844.000
356,10524.000
357,10641.000
358,10559.000
359,10603.000
360,10930.000
361,10891.000
362,10641.000
363,10687.000
364,10511.000
365,10359.000
366,10677.000
367,10519.000
368,10474.000
369,10488.000
370,10746.000
371,10793.000
372,10861.000
373,10705.000
374,10879.000
375,10641.000
376,10816.000
377,10829.000
378,10585.000
379,10739.000
380,10701.000
381,10672.000
382,10757.000
383,10883.000
384,10591.000
385,10696.000
386,10826.000
387,10583.000
388,10697.000
389,10715.000
390,10765.000
391,10688.000
392,10844.000
393,11252.000
394,10812.000
395,10502.000
396,10548.000
397,10413.000
398,10443.000
399,10751.000
400,10713.000
401,10677.000
402,10635.000
403,10982.000
404,10529.000
405,10472.000
406,10440.000
407,10707.000
408,10533.000
409,10541.000
410,10479.000
411,10870.000
412,10661.000
413,10576.000
414,10556.000
415,10861.000
416,10550.000
417,10963.000
418,11062.000
419,11016.000
420,10429.000
421,10368.000
422,10708.000
423,10597.000
424,10738.000
425,10723.000
426,10824.000
427,10630.000
428,10702.000
429,10574.000
430,10791.000
