lambda_idx,t_1_ms
0,10646.000
1,10673.000
2,10742.000
3,10651.000
4,10720.000
5,10592.000
6,10639.000
7,10684.000
8,10617.000
9,11092.000
10,10930.000
11,10764.000
12,10874.000
13,10722.000
14,10656.000
15,10748.000
16,10549.000
17,10754.000
18,10672.000
19,10505.000
20,10821.000
21,10833.000
22,10519.000
23,10576.000
24,10756.000
25,10573.000
26,10794.000
27,10532.000
28,10362.000
29,10481.000
30,10690.000
31,10730.000
32,10847.000
33,10378.000
34,10564.000
35,10655.000
36,10393.000
37,10777.000
38,10745.000
39,10766.000
40,10448.000
41,10460.000
42,10596.000
43,10700.000
44,10679.000
45,10657.000
46,10683.000
47,10446.000
48,10599.000
49,10777.000
50,10416.000
51,10704.000
52,10786.000
53,10660.000
54,10513.000
55,10568.000
56,10681.000
57,10549.000
58,10323.000
59,10360.000
60,10818.000
61,10657.000
62,10568.000
63,10450.000
64,10599.000
65,10399.000
66,10365.000
67,10206.000
68,10577.000
69,10350.000
70,10385.000
71,10529.000
72,10489.000
73,10476.000
74,10782.000
75,10522.000
76,10343.000
77,10587.000
78,10450.000
79,10506.000
80,10525.000
81,10656.000
82,10888.000
83,10327.000
84,10507.000
85,10570.000
86,10348.000
87,10493.000
88,10699.000
89,10462.000
90,10280.000
91,10543.000
92,10277.000
93,10591.000
94,10403.000
95,10659.000
96,10744.000
97,10451.000
98,10571.000
99,10561.000
100,10194.000
101,10368.000
102,10445.000
103,10300.000
104,10147.000
105,10206.000
106,10554.000
107,10465.000
108,10502.000
109,10054.000
110,10451.000
111,10546.000
112,10573.000
113,10514.000
114,10595.000
115,10622.000
116,10635.000
117,10205.000
118,10569.000
119,10457.000
120,10597.000
121,10617.000
122,10605.000
123,10172.000
124,10281.000
125,10328.000
126,10433.000
127,10547.000
128,10321.000
129,10303.000
130,10590.000
131,10204.000
132,10215.000
133,10481.000
134,10469.000
135,10682.000
136,10467.000
137,10335.000
138,10236.000
139,10728.000
140,10572.000
141,10416.000
142,10301.000
143,10244.000
144,10407.000
145,10449.000
146,10567.000
147,10505.000
148,10570.000
149,10221.000
150,10608.000
151,10474.000
152,10499.000
153,10427.000
154,10160.000
155,10364.000
156,10379.000
157,10546.000
158,10903.000
159,9835.000
160,10268.000
161,10549.000
162,10246.000
163,10584.000
164,10325.000
165,10570.000
166,10353.000
167,10334.000
168,10317.000
169,10505.000
170,10725.000
171,10476.000
172,10572.000
173,10416.000
174,10301.000
175,10530.000
176,10391.000
177,10472.000
178,10369.000
179,10391.000
180,10418.000
181,10007.000
182,10063.000
183,10472.000
184,10305.000
185,10179.000
186,10736.000
187,10347.000
188,10745.000
189,10632.000
190,10301.000
191,10639.000
192,10740.000
193,10430.000
194,10635.000
195,10487.000
196,10515.000
197,10296.000
198,10543.000
199,10369.000
200,10775.000
201,10469.000
202,10315.000
203,10282.000
204,10392.000
205,10432.000
206,10098.000
207,10305.000
208,10289.000
209,10504.000
210,10137.000
211,10362.000
212,10278.000
213,10390.000
214,10244.000
215,10372.000
216,10347.000
217,10297.000
218,10271.000
219,10525.000
220,10227.000
221,10273.000
222,10057.000
223,10284.000
224,10329.000
225,10351.000
226,10387.000
227,10300.000
228,10024.000
229,10269.000
230,10196.000
231,10302.000
232,10543.000
233,10555.000
234,10347.000
235,10238.000
236,10322.000
237,10126.000
238,10130.000
239,10503.000
240,10353.000
241,10453.000
242,10321.000
243,10337.000
244,10302.000
245,10173.000
246,10602.000
247,10539.000
248,10344.000
249,10362.000
250,10313.000
251,10205.000
252,10264.000
253,10333.000
254,10330.000
255,10267.000
256,10178.000
257,10082.000
258,10232.000
259,10192.000
260,10147.000
261,10227.000
262,10455.000
263,10248.000
264,10215.000
265,10521.000
266,10447.000
267,10395.000
268,10152.000
269,10243.000
270,10399.000
271,10447.000
272,10352.000
273,10394.000
274,10678.000
275,10267.000
276,10132.000
277,10404.000
278,10162.000
279,10436.000
280,10496.000
281,10375.000
282,10443.000
283,10401.000
284,10267.000
285,10407.000
286,10525.000
287,10042.000
288,10448.000
289,10566.000
290,10280.000
291,10187.000
292,10373.000
293,10331.000
294,10349.000
295,10620.000
296,10465.000
297,10345.000
298,10295.000
299,10054.000
300,10238.000
301,10253.000
302,10361.000
303,10425.000
304,10171.000
305,10499.000
306,10581.000
307,10070.000
308,10430.000
309,10232.000
310,10545.000
311,10288.000
312,10411.000
313,10668.000
314,10554.000
315,10551.000
316,10552.000
317,10495.000
318,10338.000
319,10451.000
320,10371.000
321,10367.000
322,10462.000
323,10613.000
324,10271.000
325,10434.000
326,10406.000
327,10156.000
328,10468.000
329,10507.000
330,10330.000
331,10395.000
332,10386.000
333,10344.000
334,10487.000
335,10366.000
336,10314.000
337,10426.000
338,10704.000
339,10064.000
340,10434.000
341,10701.000
342,10411.000
343,10369.000
344,10277.000
345,10184.000
346,10361.000
347,10296.000
348,10352.000
349,10015.000
350,10083.000
351,10526.000
352,10301.000
353,10196.000
354,10525.000
355,10554.000
356,10193.000
357,10351.000
358,10251.000
359,10296.000
360,10582.000
361,10523.000
362,10322.000
363,10386.000
364,10247.000
365,10120.000
366,10374.000
367,10239.000
368,10132.000
369,10241.000
370,10438.000
371,10441.000
372,10583.000
373,10390.000
374,10563.000
375,10309.000
376,10528.000
377,10534.000
378,10286.000
379,10418.000
380,10373.000
381,10328.000
382,10424.000
383,10562.000
384,10282.000
385,10409.000
386,10579.000
387,10279.000
388,10413.000
389,10380.000
390,10437.000
391,10374.000
392,10503.000
393,10946.000
