lambda_idx,t_1_ms
0,10936.000
1,10984.000
2,11001.000
3,10955.000
4,10998.000
5,10885.000
6,10957.000
7,10983.000
8,10932.000
9,11434.000
10,11184.000
11,11144.000
12,11249.000
13,11081.000
14,10928.000
15,11018.000
16,10899.000
17,11053.000
18,11023.000
19,10783.000
20,11072.000
21,11133.000
22,10822.000
23,10911.000
24,11112.000
25,10848.000
26,11081.000
27,10946.000
28,10767.000
29,10771.000
30,10965.000
31,11041.000
32,11169.000
33,10688.000
34,10888.000
35,10974.000
36,10688.000
37,11046.000
38,11082.000
39,11049.000
40,10748.000
41,10790.000
42,10916.000
43,11040.000
44,10949.000
45,10928.000
46,10968.000
47,10672.000
48,10904.000
49,11127.000
50,10798.000
51,10996.000
52,11106.000
53,10888.000
54,10812.000
55,10967.000
56,11017.000
57,10898.000
58,10695.000
59,10724.000
60,11161.000
61,10958.000
62,10882.000
63,10759.000
64,10970.000
65,10689.000
66,10618.000
67,10460.000
68,10882.000
69,10649.000
70,10672.000
71,10849.000
72,10757.000
73,10744.000
74,11091.000
75,10847.000
76,10599.000
77,10791.000
78,10735.000
79,10781.000
80,10854.000
81,10921.000
82,11180.000
83,10644.000
84,10770.000
85,10983.000
86,10658.000
87,10904.000
88,11051.000
89,10742.000
90,10571.000
91,10857.000
92,10599.000
93,10966.000
94,10697.000
95,10958.000
96,11024.000
97,10742.000
98,10869.000
99,10903.000
100,10524.000
101,10630.000
102,10782.000
103,10628.000
104,10457.000
105,10517.000
106,10824.000
107,10779.000
108,10760.000
109,10319.000
110,10720.000
111,10797.000
112,10881.000
113,10752.000
114,10896.000
115,10954.000
116,10932.000
117,10511.000
118,10817.000
119,10647.000
120,10922.000
121,10902.000
122,10996.000
123,10446.000
124,10605.000
125,10668.000
126,10765.000
127,10810.000
128,10592.000
129,10603.000
130,10944.000
131,10494.000
132,10544.000
133,10781.000
134,10745.000
135,10989.000
136,10769.000
137,10609.000
138,10562.000
139,11014.000
140,10867.000
141,10576.000
142,10548.000
143,10552.000
144,10690.000
145,10799.000
146,10843.000
147,10752.000
148,10810.000
149,10545.000
150,10883.000
151,10783.000
152,10845.000
153,10747.000
154,10448.000
155,10696.000
156,10757.000
157,10873.000
158,11209.000
159,10067.000
160,10592.000
161,10844.000
