lambda_idx,t_1_ms
0,10874.000
1,10914.000
2,10914.000
3,10830.000
4,10827.000
5,10776.000
6,10857.000
7,10930.000
8,10797.000
9,11308.000
10,11098.000
11,11028.000
12,11069.000
13,10915.000
14,10830.000
15,10972.000
16,10818.000
17,10897.000
18,10823.000
19,10659.000
20,11017.000
21,11016.000
22,10767.000
23,10730.000
24,10979.000
25,10788.000
26,10953.000
27,10740.000
28,10576.000
29,10728.000
30,10861.000
31,10908.000
32,11081.000
33,10549.000
34,10820.000
35,10826.000
36,10571.000
37,10948.000
38,10930.000
39,10928.000
40,10610.000
41,10666.000
42,10796.000
43,10921.000
44,10845.000
45,10815.000
46,10846.000
47,10616.000
48,10762.000
49,11014.000
50,10661.000
51,10870.000
52,11014.000
53,10803.000
54,10679.000
55,10839.000
56,10853.000
57,10773.000
58,10533.000
59,10568.000
60,11034.000
61,10856.000
62,10725.000
63,10619.000
64,10804.000
65,10550.000
66,10527.000
67,10382.000
68,10708.000
69,10497.000
70,10566.000
71,10721.000
72,10700.000
73,10628.000
74,10965.000
75,10733.000
76,10510.000
77,10757.000
78,10558.000
79,10674.000
80,10690.000
81,10820.000
82,11052.000
83,10542.000
84,10725.000
85,10714.000
86,10566.000
87,10726.000
88,10899.000
89,10626.000
90,10457.000
91,10737.000
92,10503.000
93,10792.000
94,10590.000
95,10847.000
96,10952.000
97,10607.000
98,10749.000
99,10824.000
100,10440.000
101,10586.000
102,10577.000
103,10467.000
104,10316.000
105,10382.000
106,10683.000
107,10626.000
108,10678.000
109,10178.000
110,10651.000
111,10734.000
112,10787.000
113,10718.000
114,10806.000
115,10848.000
116,10785.000
117,10411.000
118,10747.000
119,10586.000
120,10822.000
121,10842.000
122,10845.000
123,10364.000
124,10457.000
125,10583.000
126,10611.000
127,10696.000
128,10467.000
129,10518.000
130,10774.000
131,10407.000
132,10420.000
133,10648.000
134,10624.000
135,10856.000
136,10690.000
137,10488.000
138,10435.000
139,10946.000
140,10779.000
141,10493.000
142,10470.000
143,10362.000
144,10600.000
145,10687.000
146,10790.000
147,10653.000
148,10717.000
149,10397.000
150,10719.000
151,10660.000
152,10685.000
153,10629.000
154,10372.000
155,10614.000
156,10571.000
157,10725.000
158,11048.000
159,10021.000
160,10452.000
161,10733.000
162,10394.000
163,10805.000
164,10528.000
165,10688.000
166,10520.000
167,10504.000
168,10466.000
169,10670.000
170,10865.000
171,10645.000
172,10794.000
173,10617.000
174,10489.000
175,10636.000
176,10595.000
177,10640.000
178,10557.000
179,10547.000
180,10615.000
181,10227.000
182,10270.000
183,10709.000
184,10519.000
185,10350.000
186,10853.000
187,10506.000
188,10979.000
189,10855.000
190,10418.000
191,10855.000
192,10955.000
193,10622.000
194,10761.000
195,10619.000
196,10715.000
197,10481.000
198,10750.000
199,10507.000
200,11017.000
201,10681.000
202,10407.000
203,10451.000
204,10520.000
205,10646.000
206,10300.000
207,10537.000
208,10516.000
209,10741.000
210,10430.000
211,10601.000
212,10416.000
213,10625.000
214,10426.000
215,10555.000
216,10557.000
217,10433.000
218,10409.000
219,10777.000
220,10424.000
221,10535.000
222,10182.000
223,10487.000
224,10494.000
225,10537.000
