lambda_idx,t_1_ms
0,10861.000
1,10887.000
2,10920.000
3,10890.000
4,10932.000
5,10766.000
6,10810.000
7,10887.000
8,10872.000
9,11316.000
10,11104.000
11,11026.000
12,11096.000
13,10907.000
14,10816.000
15,10890.000
16,10818.000
17,10946.000
18,10841.000
19,10638.000
20,11081.000
21,10984.000
22,10689.000
23,10763.000
24,10922.000
25,10775.000
26,10971.000
27,10746.000
28,10604.000
29,10687.000
30,10840.000
31,10888.000
32,11093.000
33,10561.000
34,10751.000
35,10880.000
36,10518.000
37,10936.000
38,10896.000
39,10945.000
40,10627.000
41,10660.000
42,10778.000
43,10885.000
44,10867.000
45,10875.000
46,10894.000
47,10613.000
48,10759.000
49,11070.000
50,10627.000
51,10910.000
52,11024.000
53,10820.000
54,10683.000
55,10863.000
56,10862.000
57,10770.000
58,10524.000
59,10584.000
60,10987.000
61,10856.000
62,10746.000
63,10635.000
64,10834.000
65,10527.000
66,10511.000
67,10368.000
68,10773.000
69,10487.000
70,10552.000
71,10679.000
72,10652.000
73,10661.000
74,11004.000
75,10771.000
76,10545.000
77,10723.000
78,10620.000
79,10659.000
80,10690.000
81,10866.000
82,11052.000
83,10525.000
84,10713.000
85,10806.000
86,10515.000
87,10721.000
88,10940.000
89,10554.000
90,10476.000
91,10750.000
92,10472.000
93,10799.000
94,10624.000
95,10809.000
96,10950.000
97,10613.000
98,10754.000
99,10766.000
100,10400.000
101,10522.000
102,10651.000
103,10524.000
104,10378.000
105,10351.000
106,10724.000
107,10613.000
108,10689.000
109,10243.000
110,10645.000
111,10721.000
112,10795.000
113,10670.000
114,10823.000
115,10870.000
116,10794.000
117,10347.000
118,10721.000
119,10574.000
120,10856.000
121,10808.000
122,10853.000
123,10319.000
124,10496.000
125,10542.000
126,10645.000
127,10734.000
128,10456.000
129,10413.000
130,10838.000
131,10420.000
132,10373.000
133,10682.000
134,10559.000
135,10908.000
136,10663.000
137,10465.000
138,10414.000
139,10880.000
140,10669.000
141,10609.000
142,10440.000
143,10417.000
144,10560.000
145,10640.000
146,10753.000
147,10645.000
148,10661.000
149,10400.000
150,10758.000
151,10693.000
152,10686.000
153,10610.000
154,10308.000
155,10620.000
156,10620.000
157,10663.000
158,11032.000
159,10066.000
160,10421.000
161,10712.000
162,10371.000
163,10754.000
164,10500.000
165,10647.000
166,10526.000
167,10531.000
168,10439.000
169,10632.000
170,10919.000
171,10642.000
172,10768.000
173,10610.000
174,10507.000
175,10677.000
176,10613.000
177,10624.000
178,10530.000
179,10545.000
180,10574.000
181,10173.000
182,10280.000
183,10727.000
184,10484.000
185,10353.000
186,10885.000
187,10507.000
188,10906.000
189,10805.000
190,10477.000
191,10839.000
192,10933.000
193,10639.000
194,10833.000
195,10698.000
196,10634.000
197,10521.000
198,10769.000
199,10524.000
200,10994.000
201,10647.000
202,10507.000
203,10399.000
204,10524.000
205,10633.000
206,10290.000
207,10577.000
208,10514.000
209,10750.000
210,10361.000
211,10635.000
212,10466.000
213,10631.000
214,10414.000
215,10525.000
216,10575.000
217,10393.000
218,10411.000
219,10710.000
220,10435.000
221,10457.000
222,10259.000
