lambda_idx,t_1_ms
0,10808.000
1,10879.000
2,10885.000
3,10832.000
4,10907.000
5,10770.000
6,10849.000
7,10863.000
8,10776.000
9,11329.000
10,11080.000
11,10916.000
12,11083.000
13,10908.000
14,10836.000
15,10895.000
16,10768.000
17,10939.000
18,10851.000
19,10722.000
20,10975.000
21,10949.000
22,10657.000
23,10766.000
24,10936.000
25,10727.000
26,10913.000
27,10729.000
28,10568.000
29,10672.000
30,10879.000
31,10965.000
32,11072.000
33,10587.000
34,10696.000
35,10841.000
36,10549.000
37,10872.000
38,10903.000
39,10929.000
40,10643.000
41,10686.000
42,10766.000
43,10931.000
44,10832.000
45,10843.000
46,10892.000
47,10592.000
48,10785.000
49,11012.000
50,10706.000
51,10809.000
52,10958.000
53,10775.000
54,10662.000
55,10832.000
56,10814.000
57,10795.000
58,10506.000
59,10593.000
60,10948.000
61,10811.000
62,10737.000
63,10609.000
64,10797.000
65,10575.000
66,10478.000
67,10359.000
68,10753.000
69,10509.000
70,10528.000
71,10735.000
72,10654.000
73,10629.000
74,10974.000
75,10700.000
76,10544.000
77,10677.000
78,10542.000
79,10599.000
80,10678.000
81,10813.000
82,11024.000
83,10505.000
84,10701.000
85,10804.000
86,10526.000
87,10758.000
88,10876.000
89,10635.000
90,10467.000
91,10724.000
92,10450.000
93,10821.000
94,10557.000
95,10793.000
96,10937.000
97,10605.000
98,10729.000
99,10830.000
100,10374.000
101,10571.000
102,10642.000
103,10491.000
104,10311.000
105,10397.000
106,10675.000
107,10595.000
108,10713.000
109,10263.000
110,10580.000
111,10728.000
112,10779.000
113,10668.000
114,10750.000
115,10755.000
116,10773.000
117,10348.000
118,10710.000
119,10537.000
120,10778.000
121,10853.000
122,10850.000
123,10323.000
124,10381.000
125,10544.000
126,10606.000
127,10698.000
128,10469.000
129,10475.000
130,10780.000
131,10369.000
132,10431.000
133,10660.000
134,10566.000
135,10879.000
136,10608.000
137,10493.000
138,10439.000
139,10909.000
140,10704.000
141,10525.000
142,10444.000
143,10381.000
144,10585.000
145,10647.000
146,10720.000
147,10694.000
148,10697.000
149,10351.000
150,10741.000
151,10659.000
152,10605.000
153,10641.000
154,10317.000
155,10605.000
156,10597.000
157,10691.000
158,11083.000
159,9976.000
160,10385.000
161,10723.000
162,10375.000
163,10791.000
164,10482.000
165,10676.000
166,10512.000
167,10522.000
168,10424.000
169,10679.000
170,10907.000
171,10616.000
172,10733.000
173,10618.000
174,10488.000
175,10676.000
176,10637.000
177,10639.000
178,10494.000
179,10500.000
180,10600.000
181,10199.000
182,10195.000
183,10717.000
184,10454.000
185,10327.000
186,10905.000
187,10421.000
188,10898.000
189,10802.000
190,10431.000
191,10809.000
192,10920.000
193,10658.000
194,10806.000
195,10632.000
196,10629.000
197,10478.000
198,10766.000
199,10485.000
200,10998.000
201,10654.000
202,10439.000
203,10411.000
204,10476.000
205,10597.000
206,10280.000
207,10571.000
208,10472.000
209,10761.000
210,10342.000
211,10574.000
212,10397.000
213,10549.000
214,10447.000
215,10544.000
216,10545.000
217,10476.000
218,10370.000
219,10660.000
220,10446.000
221,10417.000
222,10215.000
223,10425.000
224,10497.000
225,10479.000
226,10513.000
227,10460.000
228,10240.000
229,10424.000
230,10368.000
231,10462.000
232,10728.000
233,10683.000
234,10477.000
235,10417.000
236,10514.000
237,10347.000
238,10291.000
239,10668.000
240,10485.000
241,10568.000
242,10513.000
243,10471.000
244,10461.000
245,10341.000
246,10733.000
247,10701.000
248,10496.000
249,10510.000
250,10468.000
251,10406.000
252,10443.000
253,10576.000
254,10529.000
255,10418.000
256,10406.000
257,10200.000
258,10425.000
259,10410.000
260,10382.000
261,10377.000
262,10641.000
263,10455.000
264,10362.000
265,10720.000
266,10646.000
267,10609.000
268,10338.000
269,10474.000
270,10551.000
271,10660.000
272,10513.000
273,10575.000
274,10878.000
275,10444.000
276,10334.000
277,10602.000
278,10319.000
279,10564.000
280,10659.000
281,10562.000
282,10711.000
283,10536.000
284,10434.000
285,10579.000
286,10733.000
287,10279.000
288,10538.000
289,10681.000
290,10496.000
291,10374.000
292,10512.000
293,10539.000
294,10516.000
295,10733.000
296,10586.000
297,10570.000
298,10514.000
299,10215.000
300,10440.000
301,10385.000
302,10418.000
303,10561.000
304,10437.000
305,10683.000
306,10787.000
307,10147.000
308,10545.000
309,10377.000
310,10724.000
311,10441.000
312,10552.000
313,10841.000
314,10743.000
315,10723.000
316,10754.000
317,10632.000
318,10514.000
319,10615.000
320,10530.000
321,10495.000
322,10620.000
323,10708.000
324,10357.000
325,10615.000
326,10550.000
327,10345.000
328,10657.000
329,10613.000
330,10459.000
331,10540.000
332,10494.000
333,10516.000
334,10659.000
335,10529.000
336,10492.000
337,10623.000
338,10850.000
339,10217.000
340,10658.000
341,10915.000
342,10624.000
343,10552.000
344,10385.000
345,10366.000
346,10607.000
347,10468.000
348,10525.000
349,10261.000
350,10239.000
351,10640.000
352,10467.000
353,10416.000
354,10691.000
355,10701.000
356,10334.000
357,10491.000
358,10398.000
359,10483.000
360,10741.000
361,10698.000
362,10469.000
363,10529.000
364,10443.000
365,10266.000
366,10544.000
367,10366.000
368,10363.000
369,10397.000
370,10614.000
371,10607.000
372,10754.000
373,10606.000
374,10783.000
375,10524.000
376,10661.000
377,10746.000
378,10505.000
379,10536.000
380,10523.000
381,10548.000
382,10555.000
383,10702.000
384,10480.000
385,10570.000
386,10731.000
387,10504.000
388,10537.000
389,10544.000
390,10584.000
391,10528.000
392,10648.000
393,11097.000
394,10737.000
395,10379.000
396,10420.000
397,10296.000
398,10279.000
399,10614.000
400,10528.000
401,10460.000
402,10510.000
403,10859.000
404,10475.000
405,10328.000
406,10308.000
407,10565.000
408,10449.000
409,10512.000
410,10378.000
411,10684.000
412,10577.000
413,10491.000
414,10427.000
415,10690.000
416,10378.000
417,10815.000
418,10921.000
419,10899.000
420,10291.000
421,10279.000
422,10537.000
423,10531.000
424,10588.000
425,10582.000
426,10696.000
427,10468.000
428,10602.000
429,10450.000
430,10653.000
431,10220.000
432,10560.000
433,10410.000
434,10601.000
435,10417.000
436,10640.000
437,10261.000
438,10627.000
439,10359.000
440,10579.000
441,10491.000
442,10450.000
443,10497.000
444,10473.000
445,10471.000
446,10398.000
447,10665.000
448,10620.000
449,10566.000
450,10235.000
451,10546.000
452,10557.000
453,10350.000
454,10636.000
455,10702.000
456,10233.000
457,10553.000
458,10297.000
459,10718.000
460,10323.000
461,10509.000
462,10749.000
463,10701.000
464,10579.000
465,10605.000
466,10431.000
467,10633.000
468,10683.000
469,10440.000
470,10542.000
471,10559.000
472,10478.000
473,10589.000
474,10614.000
475,10513.000
476,10830.000
477,10666.000
478,10105.000
479,10399.000
480,10410.000
481,10681.000
482,10461.000
483,10419.000
484,10387.000
485,10293.000
486,10320.000
487,10365.000
488,10589.000
489,10298.000
490,10776.000
491,10376.000
492,10721.000
493,10344.000
494,10611.000
495,10970.000
496,10239.000
497,10402.000
498,10673.000
499,10594.000
500,10563.000
501,10631.000
502,10658.000
503,10451.000
504,10594.000
505,10345.000
506,10564.000
507,10536.000
508,10620.000
509,10066.000
510,10297.000
511,10355.000
512,10142.000
513,10594.000
514,10511.000
515,10491.000
516,10271.000
517,10516.000
518,10577.000
519,10533.000
520,10527.000
521,10481.000
522,10583.000
523,10075.000
524,10534.000
525,10472.000
526,10830.000
527,10434.000
528,10759.000
529,10517.000
530,10678.000
531,10483.000
532,10667.000
533,10472.000
534,10511.000
535,10746.000
536,10317.000
537,10584.000
538,10668.000
539,10584.000
540,10677.000
541,10749.000
542,10346.000
543,10549.000
544,10351.000
545,10383.000
546,10229.000
547,10793.000
548,10715.000
549,10605.000
550,10639.000
551,10416.000
552,10175.000
553,10606.000
554,10681.000
555,10467.000
556,10469.000
557,10526.000
558,10369.000
559,10631.000
560,10375.000
561,10581.000
562,10496.000
563,10524.000
564,10796.000
565,10354.000
566,10510.000
567,10144.000
568,10483.000
569,10425.000
570,10422.000
571,10531.000
572,10371.000
573,10176.000
574,10705.000
575,10632.000
576,10881.000
577,10356.000
578,10178.000
579,10617.000
580,10537.000
581,10753.000
582,10758.000
583,10603.000
584,10687.000
585,10627.000
586,10366.000
587,10693.000
588,10389.000
589,10299.000
590,10232.000
591,10324.000
592,10399.000
593,10369.000
594,10317.000
595,10647.000
596,10696.000
597,10575.000
598,10407.000
599,10492.000
600,10784.000
601,10586.000
602,10665.000
603,10781.000
604,10711.000
605,10441.000
606,10901.000
607,10302.000
608,10536.000
609,10478.000
610,10463.000
611,10380.000
612,10442.000
613,10621.000
614,10628.000
615,10520.000
616,10590.000
617,10699.000
618,10861.000
619,10326.000
620,10651.000
621,10499.000
622,10829.000
623,10603.000
624,10405.000
625,10368.000
626,10623.000
627,10446.000
628,10856.000
629,10530.000
630,10503.000
631,10310.000
632,10540.000
633,10403.000
634,10654.000
635,10548.000
636,10604.000
637,10415.000
638,10644.000
639,10706.000
640,10493.000
641,10518.000
642,10345.000
643,10432.000
644,10433.000
645,10330.000
646,10330.000
647,10567.000
648,10413.000
649,10296.000
650,10561.000
651,10198.000
652,10540.000
653,10311.000
654,10725.000
655,10285.000
656,10531.000
657,10471.000
658,10608.000
659,10482.000
660,10670.000
661,10765.000
662,10347.000
663,10478.000
664,10777.000
665,10435.000
666,10361.000
667,10706.000
668,10494.000
669,10422.000
670,10390.000
671,10698.000
672,10524.000
673,10516.000
674,10412.000
675,10569.000
676,10588.000
677,10536.000
678,10176.000
679,10414.000
680,10529.000
681,10608.000
682,10488.000
683,10311.000
684,10431.000
685,10642.000
686,10502.000
687,10497.000
688,10514.000
689,10463.000
690,10478.000
691,10403.000
692,10305.000
693,10729.000
694,10531.000
695,10435.000
696,10573.000
697,10575.000
698,10709.000
699,10837.000
700,10372.000
701,10278.000
702,10422.000
703,10381.000
704,10615.000
705,10699.000
706,10163.000
707,10425.000
708,10558.000
709,10404.000
710,10566.000
711,10679.000
712,10429.000
713,10498.000
714,10604.000
715,10463.000
716,10597.000
717,10594.000
718,10451.000
719,10406.000
720,10313.000
721,10490.000
722,10704.000
723,10358.000
724,10507.000
725,10749.000
726,10547.000
727,10666.000
728,10862.000
729,10660.000
730,10654.000
731,10454.000
732,10702.000
733,10531.000
734,10892.000
735,10583.000
736,10606.000
737,10421.000
738,10614.000
739,10464.000
740,10716.000
741,10581.000
742,10690.000
743,10368.000
744,10655.000
745,10501.000
746,10540.000
747,10257.000
748,10525.000
749,10521.000
750,10565.000
751,10281.000
752,10384.000
753,10543.000
754,10481.000
755,10555.000
756,10351.000
757,10732.000
758,10585.000
759,10580.000
760,10395.000
761,10607.000
762,10523.000
763,10578.000
764,10808.000
765,10613.000
766,10698.000
767,10627.000
768,10591.000
769,10624.000
770,10604.000
771,10325.000
772,10373.000
773,10643.000
774,10411.000
775,10639.000
776,10695.000
777,10506.000
778,10980.000
779,10546.000
780,10382.000
781,10752.000
782,10354.000
783,10584.000
784,10695.000
785,10255.000
786,10237.000
787,10785.000
788,10418.000
789,10773.000
790,10431.000
791,10684.000
792,10586.000
793,10806.000
794,10524.000
795,10496.000
796,10335.000
797,10422.000
798,10333.000
