lambda_idx,t_1_ms
0,10794.000
1,10802.000
2,10831.000
3,10708.000
4,10859.000
5,10697.000
6,10719.000
7,10766.000
8,10690.000
9,11247.000
10,11002.000
11,10874.000
12,11072.000
13,10877.000
14,10726.000
15,10824.000
16,10636.000
17,10798.000
18,10739.000
19,10620.000
20,10920.000
21,10912.000
22,10632.000
23,10701.000
24,10880.000
25,10669.000
26,10854.000
27,10657.000
28,10460.000
29,10603.000
30,10771.000
31,10823.000
32,11001.000
33,10501.000
34,10673.000
35,10762.000
36,10486.000
37,10827.000
38,10824.000
39,10871.000
40,10529.000
41,10556.000
42,10690.000
43,10795.000
44,10702.000
45,10713.000
46,10779.000
47,10517.000
48,10685.000
49,10972.000
50,10609.000
51,10784.000
52,10875.000
53,10714.000
54,10614.000
55,10692.000
56,10785.000
57,10731.000
58,10400.000
59,10523.000
60,10926.000
61,10791.000
62,10652.000
63,10588.000
64,10721.000
65,10499.000
66,10426.000
67,10308.000
68,10652.000
69,10417.000
70,10531.000
71,10589.000
72,10543.000
73,10581.000
74,10920.000
75,10621.000
76,10414.000
77,10616.000
78,10451.000
79,10589.000
80,10589.000
81,10781.000
82,10943.000
83,10414.000
84,10617.000
85,10699.000
86,10491.000
87,10630.000
88,10859.000
89,10571.000
90,10394.000
91,10680.000
92,10407.000
93,10700.000
94,10512.000
95,10718.000
96,10825.000
97,10544.000
98,10720.000
99,10764.000
100,10259.000
101,10424.000
102,10563.000
103,10376.000
104,10203.000
105,10267.000
106,10587.000
107,10505.000
108,10569.000
109,10173.000
110,10560.000
111,10611.000
112,10709.000
113,10597.000
114,10678.000
115,10742.000
116,10697.000
117,10281.000
118,10613.000
119,10479.000
120,10680.000
121,10690.000
122,10725.000
123,10277.000
124,10352.000
125,10489.000
126,10554.000
127,10610.000
128,10392.000
129,10371.000
130,10744.000
131,10306.000
132,10312.000
133,10583.000
134,10575.000
135,10815.000
136,10589.000
137,10434.000
138,10328.000
139,10777.000
140,10650.000
141,10428.000
142,10385.000
143,10334.000
144,10473.000
145,10575.000
146,10659.000
147,10577.000
148,10646.000
149,10318.000
150,10681.000
151,10610.000
152,10527.000
153,10548.000
154,10273.000
155,10565.000
156,10531.000
157,10598.000
158,10960.000
159,9912.000
160,10344.000
161,10664.000
162,10292.000
163,10708.000
164,10434.000
165,10567.000
166,10380.000
167,10409.000
168,10364.000
169,10576.000
170,10731.000
171,10528.000
172,10733.000
173,10545.000
174,10423.000
175,10630.000
176,10498.000
177,10596.000
178,10447.000
179,10441.000
180,10534.000
181,10128.000
182,10159.000
183,10661.000
184,10376.000
185,10285.000
186,10827.000
187,10430.000
188,10831.000
189,10773.000
190,10437.000
191,10723.000
192,10915.000
193,10587.000
194,10650.000
195,10583.000
196,10633.000
197,10394.000
198,10643.000
199,10466.000
200,10914.000
201,10561.000
202,10415.000
203,10365.000
204,10420.000
205,10561.000
206,10192.000
207,10392.000
208,10385.000
209,10692.000
210,10232.000
211,10484.000
212,10341.000
213,10464.000
214,10336.000
215,10444.000
216,10475.000
217,10291.000
218,10371.000
219,10579.000
220,10337.000
221,10423.000
222,10137.000
223,10386.000
224,10427.000
225,10438.000
226,10389.000
227,10361.000
228,10184.000
229,10339.000
230,10329.000
231,10395.000
232,10702.000
233,10632.000
234,10491.000
235,10404.000
236,10397.000
237,10221.000
238,10216.000
239,10598.000
240,10368.000
241,10463.000
242,10451.000
243,10397.000
244,10412.000
245,10271.000
246,10647.000
247,10567.000
248,10429.000
249,10483.000
250,10371.000
251,10357.000
252,10385.000
253,10491.000
254,10435.000
255,10369.000
256,10242.000
257,10146.000
258,10332.000
259,10303.000
260,10295.000
261,10300.000
262,10599.000
263,10377.000
264,10323.000
265,10618.000
266,10562.000
267,10524.000
268,10236.000
269,10387.000
270,10485.000
271,10572.000
272,10381.000
273,10525.000
274,10800.000
275,10382.000
276,10249.000
277,10531.000
278,10335.000
279,10495.000
280,10570.000
281,10464.000
282,10607.000
283,10442.000
284,10384.000
285,10526.000
286,10646.000
287,10183.000
288,10565.000
289,10611.000
290,10320.000
291,10311.000
292,10454.000
293,10461.000
294,10443.000
295,10666.000
296,10507.000
297,10436.000
298,10418.000
299,10155.000
300,10395.000
301,10358.000
302,10437.000
303,10502.000
304,10322.000
305,10611.000
306,10704.000
307,10078.000
308,10510.000
309,10316.000
310,10622.000
311,10378.000
312,10467.000
313,10745.000
314,10702.000
315,10688.000
316,10715.000
317,10617.000
318,10456.000
319,10513.000
320,10450.000
321,10410.000
322,10533.000
323,10714.000
324,10303.000
325,10561.000
326,10476.000
327,10294.000
328,10570.000
329,10650.000
330,10433.000
331,10442.000
332,10449.000
333,10449.000
334,10586.000
335,10439.000
336,10389.000
337,10537.000
338,10794.000
339,10193.000
340,10590.000
341,10798.000
342,10507.000
343,10478.000
344,10366.000
345,10323.000
346,10498.000
347,10382.000
348,10457.000
349,10151.000
350,10203.000
351,10634.000
352,10422.000
353,10297.000
354,10663.000
355,10667.000
356,10290.000
357,10420.000
358,10367.000
359,10367.000
360,10696.000
361,10621.000
362,10415.000
363,10520.000
364,10337.000
365,10223.000
366,10470.000
367,10278.000
368,10293.000
369,10318.000
370,10513.000
371,10533.000
372,10682.000
373,10436.000
374,10639.000
375,10406.000
376,10570.000
377,10574.000
378,10410.000
379,10524.000
380,10514.000
381,10466.000
382,10550.000
383,10614.000
384,10377.000
385,10471.000
386,10610.000
387,10357.000
388,10495.000
389,10473.000
390,10480.000
391,10428.000
392,10574.000
393,10982.000
394,10646.000
395,10272.000
396,10330.000
397,10196.000
398,10241.000
399,10539.000
400,10475.000
401,10448.000
402,10423.000
403,10774.000
404,10389.000
405,10311.000
406,10181.000
407,10503.000
408,10340.000
409,10343.000
410,10295.000
411,10604.000
412,10481.000
413,10384.000
414,10365.000
415,10626.000
416,10347.000
417,10748.000
418,10805.000
419,10769.000
420,10198.000
421,10209.000
422,10524.000
423,10426.000
424,10506.000
425,10527.000
426,10572.000
427,10437.000
428,10488.000
429,10367.000
430,10617.000
431,10135.000
432,10497.000
433,10382.000
434,10508.000
435,10323.000
436,10541.000
437,10212.000
438,10543.000
439,10326.000
440,10496.000
441,10428.000
442,10335.000
443,10408.000
444,10436.000
445,10410.000
446,10316.000
447,10589.000
448,10559.000
449,10455.000
450,10187.000
451,10459.000
452,10550.000
453,10189.000
454,10581.000
455,10577.000
456,10146.000
457,10426.000
458,10255.000
459,10678.000
460,10248.000
461,10427.000
462,10605.000
463,10608.000
464,10533.000
465,10531.000
466,10376.000
467,10624.000
468,10594.000
469,10383.000
470,10480.000
471,10503.000
472,10446.000
473,10475.000
474,10546.000
475,10430.000
476,10782.000
477,10633.000
478,10016.000
479,10327.000
480,10269.000
481,10602.000
482,10385.000
483,10310.000
484,10321.000
485,10287.000
486,10309.000
487,10248.000
488,10466.000
489,10258.000
490,10715.000
491,10285.000
492,10686.000
493,10279.000
494,10518.000
495,10922.000
496,10159.000
497,10351.000
498,10582.000
499,10515.000
500,10443.000
501,10560.000
502,10589.000
503,10458.000
504,10578.000
505,10307.000
506,10526.000
507,10548.000
508,10626.000
509,10033.000
510,10240.000
511,10216.000
512,10125.000
513,10490.000
514,10414.000
515,10401.000
516,10223.000
517,10462.000
518,10510.000
519,10441.000
520,10453.000
521,10455.000
522,10464.000
523,10013.000
524,10434.000
525,10348.000
526,10693.000
527,10372.000
528,10737.000
529,10447.000
530,10578.000
531,10383.000
532,10634.000
533,10376.000
534,10329.000
535,10657.000
536,10304.000
537,10417.000
538,10613.000
539,10485.000
540,10615.000
541,10684.000
542,10232.000
543,10491.000
544,10253.000
545,10279.000
546,10167.000
547,10669.000
548,10645.000
549,10477.000
550,10510.000
551,10303.000
552,10096.000
553,10529.000
554,10621.000
555,10456.000
556,10393.000
557,10452.000
558,10303.000
559,10550.000
560,10242.000
561,10492.000
562,10321.000
563,10410.000
564,10736.000
565,10255.000
566,10405.000
567,10106.000
568,10383.000
569,10415.000
570,10330.000
571,10453.000
572,10250.000
573,10053.000
574,10629.000
575,10568.000
576,10801.000
577,10293.000
578,10067.000
579,10609.000
580,10492.000
581,10680.000
582,10694.000
583,10507.000
584,10574.000
585,10532.000
586,10261.000
587,10625.000
588,10282.000
589,10250.000
590,10164.000
591,10328.000
592,10284.000
593,10308.000
594,10236.000
595,10562.000
596,10553.000
597,10489.000
598,10359.000
599,10439.000
600,10702.000
601,10570.000
602,10653.000
603,10735.000
604,10592.000
605,10395.000
606,10867.000
607,10293.000
608,10381.000
609,10451.000
610,10373.000
611,10315.000
612,10360.000
613,10533.000
614,10575.000
615,10446.000
616,10540.000
617,10655.000
618,10727.000
619,10232.000
620,10494.000
621,10439.000
622,10761.000
623,10512.000
624,10348.000
625,10293.000
626,10574.000
627,10432.000
628,10752.000
629,10516.000
630,10415.000
631,10229.000
632,10522.000
633,10337.000
634,10558.000
635,10481.000
636,10549.000
637,10353.000
638,10628.000
639,10665.000
640,10444.000
641,10410.000
642,10313.000
643,10386.000
644,10344.000
645,10323.000
646,10245.000
647,10457.000
648,10395.000
649,10223.000
650,10450.000
651,10106.000
652,10465.000
653,10229.000
654,10600.000
655,10238.000
656,10435.000
657,10391.000
658,10539.000
659,10412.000
660,10610.000
661,10714.000
662,10221.000
663,10391.000
664,10787.000
665,10364.000
666,10244.000
667,10617.000
668,10429.000
669,10336.000
670,10317.000
671,10695.000
672,10452.000
673,10395.000
674,10351.000
675,10512.000
676,10453.000
677,10555.000
678,10085.000
679,10327.000
680,10501.000
681,10533.000
682,10378.000
683,10246.000
684,10375.000
685,10572.000
686,10390.000
687,10401.000
688,10477.000
689,10356.000
690,10412.000
691,10303.000
692,10219.000
693,10617.000
694,10451.000
695,10372.000
696,10515.000
697,10526.000
698,10629.000
699,10754.000
700,10228.000
701,10177.000
702,10369.000
703,10265.000
704,10522.000
705,10667.000
706,10179.000
707,10324.000
708,10509.000
709,10308.000
710,10474.000
711,10578.000
712,10332.000
713,10363.000
714,10520.000
715,10390.000
716,10480.000
717,10528.000
718,10415.000
719,10363.000
720,10232.000
721,10447.000
722,10690.000
723,10295.000
724,10418.000
725,10689.000
726,10493.000
727,10587.000
728,10799.000
729,10576.000
730,10572.000
731,10391.000
732,10641.000
733,10450.000
734,10809.000
735,10480.000
736,10588.000
737,10361.000
738,10494.000
739,10386.000
740,10658.000
741,10513.000
742,10620.000
743,10275.000
744,10542.000
745,10427.000
746,10492.000
747,10230.000
748,10466.000
749,10451.000
750,10543.000
751,10239.000
752,10268.000
753,10432.000
754,10352.000
755,10550.000
756,10276.000
757,10565.000
758,10540.000
759,10448.000
760,10346.000
761,10496.000
762,10473.000
763,10437.000
764,10708.000
765,10472.000
766,10658.000
767,10536.000
768,10515.000
769,10579.000
770,10483.000
771,10229.000
772,10277.000
773,10543.000
774,10348.000
775,10514.000
776,10609.000
777,10472.000
778,10982.000
779,10518.000
780,10256.000
781,10737.000
782,10304.000
783,10494.000
784,10579.000
785,10210.000
786,10234.000
787,10749.000
788,10301.000
789,10699.000
790,10378.000
791,10602.000
792,10507.000
793,10717.000
794,10450.000
795,10361.000
796,10284.000
797,10304.000
798,10247.000
799,10255.000
800,10489.000
801,10481.000
802,10431.000
803,10488.000
804,10676.000
805,10519.000
806,10721.000
807,10649.000
808,10505.000
809,10734.000
810,10490.000
811,10529.000
812,10659.000
813,10395.000
814,10492.000
815,10730.000
816,10269.000
817,10295.000
818,10505.000
819,10300.000
820,10096.000
821,10359.000
822,10524.000
823,10560.000
824,10582.000
825,10510.000
826,10530.000
827,10534.000
828,10465.000
829,10426.000
830,10473.000
831,10639.000
832,10424.000
833,10875.000
834,10642.000
835,10431.000
836,10427.000
837,10523.000
838,10611.000
839,10653.000
840,10588.000
841,10510.000
842,10787.000
843,10380.000
844,10739.000
845,10450.000
846,10727.000
847,10625.000
848,10514.000
849,10670.000
850,10479.000
851,10623.000
852,10454.000
853,10493.000
854,10612.000
855,10634.000
856,10620.000
857,10570.000
858,10384.000
859,10602.000
860,10449.000
861,10330.000
862,10523.000
863,10549.000
864,10587.000
865,10529.000
866,10243.000
867,10580.000
868,10480.000
869,10545.000
870,10490.000
871,10658.000
872,10680.000
873,10465.000
