lambda_idx,t_1_ms
0,10790.000
1,10830.000
2,10847.000
3,10784.000
4,10813.000
5,10708.000
6,10817.000
7,10781.000
8,10740.000
9,11278.000
10,11038.000
11,10878.000
12,11060.000
13,10900.000
14,10815.000
15,10864.000
16,10727.000
17,10896.000
18,10776.000
19,10620.000
20,10972.000
21,10895.000
22,10678.000
23,10732.000
24,10920.000
25,10646.000
26,10912.000
27,10652.000
28,10547.000
29,10652.000
30,10852.000
31,10898.000
32,11054.000
33,10545.000
34,10716.000
35,10858.000
36,10512.000
37,10945.000
38,10885.000
39,10884.000
40,10552.000
41,10627.000
42,10738.000
43,10824.000
44,10807.000
45,10843.000
46,10850.000
47,10597.000
48,10736.000
49,11005.000
50,10664.000
51,10787.000
52,10945.000
53,10775.000
54,10693.000
55,10750.000
56,10809.000
57,10722.000
58,10471.000
59,10540.000
60,10951.000
61,10799.000
62,10684.000
63,10570.000
64,10802.000
65,10500.000
66,10434.000
67,10325.000
68,10758.000
69,10502.000
70,10537.000
71,10655.000
72,10598.000
73,10593.000
74,10919.000
75,10677.000
76,10447.000
77,10708.000
78,10544.000
79,10520.000
80,10636.000
81,10821.000
82,10990.000
83,10460.000
84,10654.000
85,10742.000
86,10528.000
87,10686.000
88,10858.000
89,10568.000
90,10432.000
91,10727.000
92,10387.000
93,10752.000
94,10582.000
95,10789.000
96,10884.000
97,10573.000
98,10647.000
99,10792.000
100,10317.000
101,10460.000
102,10617.000
103,10440.000
104,10285.000
105,10337.000
106,10610.000
107,10504.000
108,10658.000
109,10217.000
110,10635.000
111,10710.000
112,10723.000
113,10690.000
114,10707.000
115,10789.000
116,10796.000
117,10340.000
118,10697.000
119,10560.000
120,10722.000
121,10723.000
122,10814.000
123,10360.000
124,10410.000
125,10522.000
126,10573.000
127,10644.000
128,10456.000
129,10441.000
130,10764.000
131,10348.000
132,10418.000
133,10619.000
134,10582.000
135,10845.000
136,10624.000
137,10479.000
138,10395.000
139,10838.000
140,10710.000
141,10450.000
142,10447.000
143,10393.000
144,10563.000
145,10655.000
146,10726.000
147,10552.000
148,10650.000
149,10381.000
150,10764.000
151,10634.000
152,10641.000
153,10646.000
154,10343.000
155,10555.000
156,10608.000
157,10650.000
158,11010.000
159,9963.000
160,10448.000
161,10677.000
162,10334.000
163,10702.000
164,10518.000
165,10657.000
166,10486.000
167,10468.000
168,10409.000
169,10693.000
170,10854.000
171,10625.000
172,10737.000
173,10595.000
174,10458.000
175,10615.000
176,10525.000
177,10615.000
178,10479.000
179,10447.000
180,10565.000
181,10131.000
182,10228.000
183,10637.000
184,10454.000
185,10285.000
186,10851.000
187,10467.000
188,10866.000
189,10785.000
190,10406.000
191,10753.000
192,10895.000
193,10575.000
194,10740.000
195,10586.000
196,10608.000
197,10468.000
198,10681.000
199,10485.000
200,10891.000
201,10623.000
202,10394.000
203,10391.000
204,10459.000
205,10586.000
206,10249.000
207,10511.000
208,10475.000
209,10687.000
210,10299.000
211,10516.000
212,10394.000
213,10605.000
214,10424.000
215,10495.000
216,10499.000
217,10375.000
218,10400.000
219,10658.000
220,10382.000
221,10477.000
222,10201.000
223,10430.000
224,10447.000
225,10500.000
226,10445.000
227,10404.000
228,10198.000
229,10366.000
230,10350.000
231,10532.000
232,10733.000
233,10719.000
234,10450.000
235,10369.000
236,10426.000
237,10314.000
238,10244.000
239,10648.000
240,10475.000
241,10554.000
242,10497.000
243,10435.000
244,10481.000
245,10335.000
246,10711.000
247,10651.000
248,10483.000
249,10545.000
250,10453.000
251,10353.000
252,10432.000
253,10520.000
254,10499.000
255,10393.000
256,10308.000
257,10191.000
258,10381.000
259,10308.000
260,10321.000
261,10366.000
262,10615.000
263,10454.000
264,10384.000
265,10649.000
266,10637.000
267,10567.000
268,10373.000
269,10409.000
270,10542.000
271,10600.000
272,10478.000
273,10563.000
274,10908.000
275,10441.000
276,10276.000
277,10592.000
278,10336.000
279,10543.000
280,10617.000
281,10539.000
282,10643.000
283,10513.000
284,10412.000
285,10579.000
286,10695.000
287,10211.000
288,10561.000
289,10658.000
290,10403.000
291,10369.000
292,10509.000
293,10475.000
294,10492.000
295,10780.000
296,10580.000
297,10510.000
298,10471.000
299,10254.000
300,10442.000
301,10367.000
302,10448.000
303,10548.000
304,10370.000
305,10620.000
306,10726.000
307,10125.000
308,10526.000
309,10423.000
310,10686.000
311,10419.000
312,10548.000
313,10820.000
314,10706.000
315,10672.000
316,10758.000
317,10620.000
318,10535.000
319,10599.000
320,10515.000
321,10462.000
322,10605.000
323,10693.000
324,10336.000
325,10573.000
326,10607.000
327,10317.000
328,10650.000
329,10644.000
330,10467.000
331,10527.000
332,10485.000
333,10484.000
334,10635.000
335,10460.000
336,10529.000
337,10577.000
338,10832.000
339,10184.000
340,10585.000
341,10783.000
342,10547.000
343,10513.000
344,10373.000
345,10337.000
346,10543.000
347,10451.000
348,10526.000
349,10232.000
350,10284.000
351,10619.000
352,10395.000
353,10351.000
354,10722.000
355,10724.000
356,10367.000
357,10460.000
358,10404.000
359,10493.000
360,10712.000
361,10681.000
362,10441.000
363,10541.000
364,10381.000
365,10262.000
366,10452.000
367,10390.000
368,10299.000
369,10376.000
370,10554.000
371,10562.000
372,10771.000
373,10530.000
374,10708.000
375,10466.000
376,10618.000
