lambda_idx,t_1_ms
0,10822.000
1,10847.000
2,10864.000
3,10792.000
4,10893.000
5,10794.000
6,10801.000
7,10843.000
8,10766.000
9,11295.000
10,11027.000
11,10897.000
12,11138.000
13,10882.000
14,10797.000
15,10890.000
16,10732.000
17,10910.000
18,10829.000
19,10624.000
20,11003.000
21,10927.000
22,10667.000
23,10702.000
24,10917.000
25,10684.000
26,10888.000
27,10697.000
28,10540.000
29,10652.000
30,10800.000
31,10897.000
32,11001.000
33,10502.000
34,10655.000
35,10831.000
36,10460.000
37,10946.000
38,10879.000
39,10844.000
40,10597.000
41,10626.000
42,10768.000
43,10805.000
44,10826.000
45,10845.000
46,10797.000
47,10561.000
48,10749.000
49,10977.000
50,10587.000
51,10832.000
52,10981.000
53,10766.000
54,10633.000
55,10770.000
56,10820.000
57,10743.000
58,10444.000
59,10566.000
60,10994.000
61,10776.000
62,10728.000
63,10620.000
64,10794.000
65,10522.000
66,10413.000
67,10335.000
68,10743.000
69,10519.000
70,10480.000
71,10684.000
72,10578.000
73,10594.000
74,10941.000
75,10687.000
76,10467.000
77,10701.000
78,10555.000
79,10593.000
80,10614.000
81,10813.000
82,10995.000
83,10461.000
84,10682.000
85,10714.000
86,10477.000
87,10686.000
88,10815.000
89,10552.000
90,10452.000
91,10653.000
92,10424.000
93,10749.000
94,10571.000
95,10810.000
96,10867.000
97,10621.000
98,10787.000
99,10718.000
100,10340.000
101,10504.000
102,10594.000
103,10442.000
104,10275.000
105,10354.000
106,10601.000
107,10558.000
108,10624.000
109,10209.000
110,10553.000
111,10675.000
112,10727.000
113,10651.000
114,10687.000
115,10781.000
116,10748.000
117,10325.000
118,10636.000
119,10504.000
120,10777.000
121,10830.000
122,10798.000
123,10303.000
124,10399.000
125,10492.000
126,10590.000
127,10695.000
128,10363.000
129,10436.000
130,10739.000
131,10348.000
132,10427.000
133,10596.000
134,10607.000
135,10848.000
136,10630.000
137,10504.000
138,10369.000
139,10801.000
140,10715.000
141,10447.000
142,10373.000
143,10344.000
144,10552.000
145,10598.000
146,10680.000
147,10606.000
148,10655.000
149,10365.000
150,10653.000
151,10594.000
152,10581.000
153,10559.000
154,10349.000
155,10567.000
156,10523.000
157,10720.000
158,11039.000
159,9940.000
160,10378.000
161,10684.000
162,10377.000
163,10752.000
164,10444.000
165,10656.000
166,10486.000
167,10486.000
168,10384.000
169,10605.000
170,10819.000
171,10569.000
172,10714.000
173,10574.000
174,10461.000
175,10688.000
176,10562.000
177,10594.000
178,10478.000
179,10419.000
180,10515.000
181,10186.000
182,10193.000
183,10705.000
184,10461.000
185,10288.000
186,10878.000
187,10472.000
188,10860.000
189,10818.000
190,10374.000
191,10811.000
192,10912.000
193,10619.000
194,10776.000
195,10558.000
196,10626.000
197,10468.000
198,10680.000
199,10505.000
200,10943.000
201,10595.000
202,10408.000
203,10409.000
204,10531.000
205,10612.000
206,10231.000
207,10505.000
208,10450.000
209,10733.000
210,10257.000
211,10576.000
212,10431.000
213,10532.000
214,10390.000
215,10538.000
216,10517.000
217,10370.000
218,10358.000
219,10655.000
220,10341.000
221,10459.000
222,10143.000
223,10435.000
224,10500.000
225,10433.000
226,10413.000
227,10465.000
228,10156.000
229,10389.000
230,10369.000
231,10415.000
232,10718.000
233,10696.000
234,10506.000
235,10342.000
236,10454.000
237,10251.000
238,10272.000
239,10651.000
240,10421.000
241,10538.000
242,10513.000
243,10439.000
244,10455.000
245,10302.000
246,10678.000
247,10602.000
248,10426.000
249,10496.000
250,10439.000
251,10398.000
252,10411.000
253,10527.000
254,10483.000
255,10444.000
256,10264.000
257,10157.000
258,10345.000
259,10352.000
260,10342.000
261,10305.000
262,10623.000
263,10415.000
264,10342.000
265,10665.000
266,10640.000
267,10579.000
268,10353.000
269,10436.000
270,10517.000
271,10602.000
272,10419.000
273,10565.000
274,10882.000
275,10388.000
276,10251.000
277,10571.000
278,10294.000
279,10565.000
280,10660.000
281,10538.000
282,10608.000
283,10464.000
284,10337.000
285,10559.000
286,10682.000
287,10199.000
288,10539.000
289,10699.000
290,10414.000
291,10357.000
292,10513.000
293,10482.000
294,10527.000
295,10831.000
296,10537.000
297,10510.000
298,10445.000
299,10129.000
300,10405.000
301,10354.000
302,10462.000
303,10594.000
304,10362.000
305,10630.000
306,10725.000
307,10188.000
308,10508.000
309,10361.000
310,10645.000
311,10464.000
312,10526.000
313,10808.000
314,10709.000
315,10699.000
316,10674.000
317,10682.000
318,10452.000
319,10543.000
320,10501.000
321,10480.000
322,10590.000
323,10700.000
324,10344.000
325,10567.000
326,10542.000
327,10295.000
328,10575.000
329,10599.000
330,10454.000
331,10533.000
332,10433.000
333,10498.000
334,10651.000
335,10435.000
336,10450.000
337,10552.000
338,10881.000
339,10236.000
340,10566.000
341,10865.000
342,10574.000
343,10533.000
344,10385.000
345,10369.000
346,10451.000
347,10426.000
348,10442.000
349,10237.000
350,10207.000
351,10699.000
352,10446.000
353,10329.000
354,10666.000
355,10673.000
356,10319.000
357,10455.000
358,10456.000
359,10395.000
360,10704.000
361,10623.000
362,10426.000
363,10536.000
364,10369.000
365,10211.000
366,10511.000
367,10357.000
368,10298.000
369,10359.000
370,10557.000
371,10570.000
372,10736.000
373,10504.000
374,10656.000
375,10452.000
376,10623.000
377,10689.000
378,10401.000
379,10564.000
380,10462.000
381,10547.000
382,10551.000
383,10736.000
384,10457.000
385,10535.000
386,10726.000
387,10409.000
388,10566.000
389,10515.000
390,10539.000
391,10520.000
392,10610.000
393,11073.000
394,10622.000
395,10333.000
396,10359.000
397,10237.000
398,10234.000
399,10618.000
400,10523.000
401,10546.000
402,10482.000
403,10846.000
404,10458.000
405,10319.000
406,10253.000
407,10576.000
408,10355.000
409,10413.000
410,10362.000
411,10717.000
412,10589.000
413,10409.000
414,10403.000
