lambda_idx,t_1_ms
0,10976.000
1,11063.000
2,11065.000
3,10956.000
4,11053.000
5,10943.000
6,10982.000
7,11008.000
8,11006.000
9,11466.000
10,11260.000
11,11156.000
12,11262.000
13,11098.000
14,11008.000
15,11023.000
16,10911.000
17,11027.000
18,11022.000
19,10885.000
20,11211.000
21,11168.000
22,10843.000
23,10899.000
24,11140.000
25,10880.000
26,11132.000
27,10882.000
28,10717.000
29,10835.000
30,10996.000
31,11088.000
32,11242.000
33,10752.000
34,10894.000
35,10998.000
36,10695.000
37,11087.000
38,11030.000
39,11107.000
40,10774.000
41,10849.000
42,10943.000
43,11045.000
44,10990.000
45,11026.000
46,11030.000
47,10790.000
48,10966.000
49,11162.000
50,10806.000
51,11033.000
52,11127.000
53,10934.000
54,10884.000
55,10978.000
56,11061.000
57,10921.000
58,10667.000
59,10695.000
60,11169.000
61,11006.000
62,10930.000
63,10771.000
64,10977.000
65,10740.000
66,10658.000
67,10548.000
68,10944.000
69,10626.000
70,10680.000
71,10853.000
72,10760.000
73,10768.000
74,11176.000
75,10879.000
76,10693.000
77,10866.000
78,10756.000
79,10800.000
80,10843.000
81,11007.000
82,11170.000
83,10690.000
84,10876.000
85,10970.000
86,10676.000
87,10847.000
88,11069.000
89,10712.000
90,10639.000
91,10881.000
92,10628.000
93,10950.000
94,10722.000
95,11014.000
96,11035.000
97,10781.000
98,10904.000
99,10923.000
100,10533.000
101,10676.000
102,10817.000
103,10653.000
104,10508.000
105,10547.000
106,10822.000
107,10730.000
108,10798.000
109,10354.000
110,10740.000
111,10869.000
112,10911.000
113,10845.000
114,10927.000
115,10933.000
116,10942.000
117,10547.000
118,10836.000
119,10744.000
120,10938.000
121,11003.000
122,11016.000
123,10510.000
124,10582.000
125,10708.000
126,10731.000
127,10916.000
128,10617.000
129,10701.000
130,10918.000
131,10536.000
132,10598.000
133,10827.000
134,10790.000
135,11061.000
136,10782.000
137,10663.000
138,10626.000
139,11085.000
140,10889.000
141,10677.000
142,10596.000
143,10546.000
144,10727.000
145,10865.000
146,10855.000
147,10829.000
148,10894.000
149,10549.000
150,10896.000
151,10831.000
152,10821.000
153,10815.000
154,10514.000
155,10761.000
156,10707.000
157,10901.000
158,11198.000
159,10141.000
160,10527.000
161,10866.000
162,10542.000
163,10897.000
164,10702.000
165,10801.000
166,10682.000
167,10693.000
168,10591.000
169,10849.000
170,11070.000
171,10808.000
172,10889.000
173,10758.000
174,10680.000
175,10849.000
176,10729.000
177,10799.000
178,10666.000
179,10617.000
180,10767.000
181,10399.000
182,10406.000
183,10873.000
184,10618.000
185,10471.000
186,11054.000
187,10639.000
188,11061.000
189,11030.000
190,10559.000
191,10971.000
192,11175.000
193,10782.000
194,10915.000
195,10813.000
196,10851.000
197,10674.000
198,10871.000
199,10671.000
200,11126.000
201,10783.000
202,10644.000
203,10606.000
204,10613.000
205,10778.000
206,10457.000
207,10686.000
208,10609.000
209,10886.000
210,10481.000
211,10735.000
212,10569.000
213,10722.000
214,10567.000
215,10719.000
216,10719.000
217,10605.000
218,10611.000
219,10870.000
220,10598.000
221,10596.000
222,10359.000
223,10594.000
224,10664.000
225,10687.000
226,10683.000
227,10581.000
228,10370.000
229,10616.000
230,10607.000
231,10614.000
232,10893.000
233,10898.000
234,10709.000
235,10573.000
236,10657.000
237,10520.000
238,10491.000
239,10822.000
240,10639.000
241,10739.000
242,10687.000
243,10645.000
244,10658.000
245,10539.000
246,10900.000
247,10819.000
248,10647.000
249,10715.000
250,10639.000
251,10610.000
252,10604.000
253,10748.000
254,10712.000
255,10598.000
256,10547.000
257,10360.000
258,10559.000
259,10549.000
260,10536.000
261,10477.000
262,10823.000
263,10572.000
264,10582.000
265,10825.000
266,10831.000
267,10732.000
268,10530.000
269,10644.000
270,10763.000
271,10869.000
272,10656.000
273,10772.000
274,11062.000
275,10602.000
276,10480.000
277,10745.000
278,10510.000
279,10712.000
280,10782.000
281,10792.000
282,10832.000
283,10722.000
284,10542.000
285,10717.000
286,10912.000
287,10450.000
288,10769.000
289,10875.000
290,10669.000
291,10529.000
292,10762.000
293,10696.000
294,10710.000
295,10960.000
296,10802.000
297,10705.000
298,10607.000
299,10379.000
300,10646.000
301,10592.000
302,10632.000
303,10784.000
304,10593.000
305,10866.000
306,10932.000
307,10365.000
308,10679.000
309,10569.000
310,10883.000
311,10637.000
312,10718.000
313,11047.000
314,10893.000
315,10868.000
316,10947.000
317,10831.000
318,10664.000
319,10767.000
320,10743.000
321,10628.000
322,10730.000
323,10950.000
324,10526.000
325,10827.000
326,10769.000
327,10498.000
328,10802.000
329,10789.000
330,10648.000
331,10677.000
332,10675.000
333,10667.000
334,10827.000
335,10684.000
336,10653.000
337,10753.000
338,11018.000
339,10504.000
340,10819.000
341,11050.000
342,10751.000
343,10709.000
344,10594.000
345,10590.000
346,10705.000
347,10678.000
348,10714.000
349,10401.000
350,10412.000
351,10836.000
352,10613.000
353,10576.000
354,10881.000
355,10879.000
356,10508.000
357,10609.000
358,10585.000
359,10629.000
360,10943.000
361,10906.000
362,10640.000
363,10746.000
364,10581.000
365,10446.000
366,10694.000
367,10540.000
368,10499.000
369,10465.000
370,10758.000
371,10766.000
372,10930.000
373,10725.000
374,10879.000
375,10646.000
376,10762.000
377,10857.000
378,10635.000
379,10746.000
380,10728.000
381,10736.000
382,10741.000
383,10894.000
384,10627.000
385,10829.000
386,10916.000
387,10644.000
388,10755.000
389,10742.000
390,10756.000
391,10728.000
392,10787.000
393,11296.000
394,10851.000
395,10490.000
396,10620.000
397,10457.000
398,10448.000
399,10798.000
400,10730.000
401,10726.000
402,10681.000
403,10988.000
404,10663.000
405,10515.000
406,10484.000
407,10731.000
408,10537.000
409,10654.000
410,10527.000
411,10875.000
412,10687.000
413,10585.000
414,10622.000
415,10889.000
416,10545.000
417,10948.000
418,11090.000
419,11050.000
420,10455.000
421,10429.000
422,10709.000
423,10659.000
424,10735.000
425,10739.000
426,10800.000
427,10695.000
428,10709.000
429,10635.000
430,10817.000
431,10356.000
432,10792.000
433,10596.000
434,10841.000
435,10626.000
436,10807.000
437,10434.000
438,10736.000
439,10555.000
440,10765.000
441,10641.000
442,10633.000
443,10679.000
444,10631.000
445,10647.000
446,10622.000
447,10817.000
448,10835.000
449,10715.000
450,10323.000
451,10780.000
452,10757.000
453,10436.000
454,10828.000
455,10815.000
456,10396.000
457,10677.000
458,10441.000
459,10907.000
460,10500.000
461,10704.000
462,10869.000
463,10870.000
464,10792.000
465,10758.000
466,10605.000
467,10791.000
468,10843.000
469,10662.000
470,10739.000
471,10783.000
472,10664.000
473,10687.000
474,10829.000
475,10676.000
476,10996.000
477,10788.000
478,10331.000
479,10543.000
480,10519.000
481,10836.000
482,10658.000
483,10464.000
484,10551.000
485,10500.000
486,10550.000
487,10481.000
488,10689.000
489,10509.000
490,10932.000
491,10547.000
492,10865.000
493,10520.000
494,10757.000
495,11124.000
496,10463.000
497,10557.000
498,10824.000
499,10769.000
500,10766.000
501,10813.000
502,10825.000
503,10612.000
504,10829.000
505,10576.000
506,10759.000
507,10749.000
508,10850.000
509,10261.000
510,10499.000
511,10503.000
512,10290.000
513,10792.000
514,10659.000
515,10635.000
516,10449.000
517,10689.000
518,10851.000
519,10684.000
520,10720.000
521,10682.000
522,10729.000
523,10254.000
524,10628.000
525,10571.000
526,11010.000
527,10563.000
528,10966.000
529,10765.000
530,10795.000
531,10673.000
532,10795.000
533,10648.000
534,10650.000
535,10886.000
536,10513.000
537,10681.000
538,10818.000
539,10764.000
540,10906.000
541,10913.000
542,10500.000
543,10708.000
544,10535.000
545,10562.000
546,10392.000
547,10905.000
548,10813.000
549,10680.000
550,10766.000
551,10532.000
552,10381.000
553,10794.000
554,10868.000
555,10710.000
556,10639.000
557,10720.000
558,10545.000
559,10849.000
560,10532.000
561,10773.000
562,10611.000
563,10645.000
564,10934.000
565,10545.000
566,10676.000
567,10330.000
568,10641.000
569,10667.000
570,10578.000
571,10709.000
572,10459.000
573,10314.000
574,10906.000
575,10825.000
576,10972.000
577,10546.000
578,10381.000
579,10835.000
580,10715.000
581,10898.000
582,10978.000
583,10767.000
584,10839.000
585,10823.000
586,10540.000
587,10809.000
588,10540.000
589,10508.000
590,10413.000
591,10585.000
592,10543.000
593,10614.000
594,10510.000
595,10698.000
596,10821.000
597,10761.000
598,10590.000
599,10773.000
600,10960.000
601,10803.000
602,10828.000
603,10973.000
604,10744.000
605,10653.000
606,11049.000
607,10508.000
608,10627.000
609,10654.000
610,10668.000
611,10502.000
612,10624.000
613,10777.000
614,10838.000
615,10718.000
616,10838.000
617,10845.000
618,10982.000
619,10527.000
620,10743.000
621,10676.000
622,10977.000
623,10766.000
624,10613.000
625,10577.000
626,10862.000
627,10654.000
628,11014.000
629,10786.000
630,10652.000
631,10459.000
632,10799.000
633,10609.000
634,10853.000
635,10741.000
636,10862.000
637,10649.000
638,10834.000
639,10891.000
640,10666.000
641,10691.000
642,10493.000
643,10597.000
644,10585.000
645,10579.000
646,10456.000
647,10764.000
648,10620.000
649,10477.000
650,10715.000
651,10430.000
652,10706.000
653,10480.000
654,10850.000
655,10457.000
656,10681.000
657,10677.000
658,10764.000
659,10691.000
660,10821.000
661,10972.000
662,10515.000
663,10670.000
664,10992.000
665,10536.000
666,10531.000
667,10867.000
668,10634.000
669,10591.000
670,10589.000
671,10916.000
672,10745.000
673,10608.000
674,10590.000
675,10682.000
676,10741.000
677,10786.000
678,10332.000
679,10592.000
680,10751.000
681,10715.000
682,10640.000
683,10525.000
684,10604.000
685,10865.000
686,10602.000
687,10629.000
688,10739.000
689,10604.000
690,10727.000
691,10544.000
692,10486.000
693,10881.000
694,10701.000
695,10575.000
696,10769.000
697,10702.000
698,10844.000
699,11036.000
700,10434.000
701,10434.000
702,10559.000
703,10532.000
704,10816.000
705,10895.000
706,10422.000
707,10551.000
708,10750.000
709,10578.000
710,10738.000
711,10853.000
712,10565.000
713,10582.000
714,10791.000
715,10617.000
716,10786.000
717,10783.000
718,10672.000
719,10551.000
720,10506.000
721,10660.000
722,10870.000
723,10537.000
724,10656.000
725,10920.000
726,10711.000
727,10827.000
728,11034.000
729,10837.000
730,10821.000
731,10611.000
732,10872.000
733,10677.000
734,11067.000
735,10685.000
736,10751.000
737,10582.000
