lambda_idx,t_1_ms
0,10481.000
1,10545.000
2,10590.000
3,10502.000
4,10574.000
5,10529.000
6,10524.000
7,10498.000
8,10462.000
9,10889.000
10,10785.000
11,10643.000
12,10823.000
13,10606.000
14,10514.000
15,10586.000
16,10454.000
17,10618.000
18,10496.000
19,10370.000
20,10691.000
21,10698.000
22,10431.000
23,10447.000
24,10677.000
25,10397.000
26,10631.000
27,10393.000
28,10233.000
29,10349.000
30,10540.000
31,10597.000
32,10776.000
33,10274.000
34,10427.000
35,10575.000
36,10213.000
37,10610.000
38,10581.000
39,10583.000
40,10297.000
41,10364.000
42,10483.000
43,10593.000
44,10535.000
45,10516.000
46,10631.000
47,10288.000
48,10515.000
49,10726.000
50,10317.000
51,10486.000
52,10690.000
53,10503.000
54,10384.000
55,10500.000
56,10552.000
57,10446.000
58,10181.000
59,10289.000
60,10720.000
61,10557.000
62,10488.000
63,10360.000
64,10486.000
65,10282.000
66,10246.000
67,10050.000
68,10418.000
69,10221.000
70,10220.000
71,10418.000
72,10362.000
73,10294.000
74,10580.000
75,10403.000
76,10199.000
77,10450.000
78,10300.000
79,10295.000
80,10362.000
81,10564.000
82,10744.000
83,10185.000
84,10407.000
85,10495.000
86,10255.000
87,10383.000
88,10602.000
89,10303.000
90,10186.000
91,10450.000
92,10147.000
93,10458.000
94,10282.000
95,10529.000
96,10607.000
97,10294.000
98,10423.000
99,10503.000
100,10036.000
101,10208.000
102,10308.000
103,10183.000
104,10060.000
105,10026.000
106,10370.000
107,10308.000
108,10359.000
109,9912.000
110,10303.000
111,10424.000
112,10414.000
113,10388.000
114,10456.000
115,10466.000
116,10483.000
117,10064.000
118,10384.000
119,10321.000
120,10471.000
121,10467.000
122,10467.000
123,10049.000
124,10120.000
125,10274.000
126,10295.000
127,10402.000
128,10164.000
129,10184.000
130,10432.000
131,10071.000
132,10132.000
133,10349.000
134,10311.000
135,10546.000
136,10324.000
137,10177.000
138,10134.000
139,10564.000
140,10423.000
141,10211.000
142,10182.000
143,10136.000
144,10248.000
145,10342.000
146,10427.000
147,10386.000
148,10351.000
149,10082.000
150,10464.000
151,10342.000
152,10358.000
153,10356.000
154,10070.000
155,10301.000
156,10351.000
157,10423.000
158,10717.000
159,9722.000
160,10124.000
161,10417.000
162,10049.000
163,10447.000
164,10227.000
165,10316.000
166,10200.000
167,10165.000
168,10137.000
169,10384.000
170,10529.000
171,10346.000
172,10458.000
173,10285.000
174,10220.000
175,10340.000
176,10262.000
177,10340.000
178,10236.000
179,10174.000
180,10280.000
181,9922.000
182,9880.000
183,10382.000
184,10204.000
185,10079.000
186,10540.000
187,10150.000
188,10625.000
189,10545.000
190,10104.000
191,10506.000
192,10621.000
193,10308.000
194,10462.000
195,10333.000
196,10365.000
197,10141.000
198,10428.000
199,10207.000
200,10635.000
201,10351.000
202,10156.000
203,10109.000
204,10204.000
205,10338.000
206,9957.000
207,10213.000
208,10142.000
209,10359.000
210,10018.000
211,10268.000
212,10116.000
213,10278.000
214,10105.000
215,10216.000
216,10169.000
217,10125.000
218,10073.000
219,10408.000
220,10150.000
221,10165.000
222,9877.000
223,10148.000
224,10175.000
225,10197.000
226,10234.000
227,10167.000
228,9884.000
229,10111.000
230,10057.000
231,10178.000
232,10441.000
233,10406.000
234,10192.000
235,10126.000
236,10195.000
237,10022.000
238,9975.000
239,10335.000
240,10129.000
241,10259.000
242,10190.000
243,10191.000
244,10130.000
245,10070.000
246,10360.000
247,10371.000
248,10201.000
249,10207.000
250,10148.000
251,10118.000
252,10147.000
253,10188.000
254,10214.000
