lambda_idx,t_1_ms
0,10995.000
1,11054.000
2,11087.000
3,10991.000
4,11048.000
5,10959.000
6,11011.000
7,11027.000
8,10949.000
9,11449.000
10,11229.000
11,11140.000
12,11268.000
13,11049.000
14,10968.000
15,11024.000
16,10913.000
17,11030.000
18,10975.000
19,10837.000
20,11176.000
21,11100.000
22,10846.000
23,10884.000
24,11127.000
25,10890.000
26,11081.000
27,10877.000
28,10812.000
29,10852.000
30,11025.000
31,11076.000
32,11132.000
33,10699.000
34,10867.000
35,10997.000
36,10663.000
37,11066.000
38,11036.000
39,11078.000
40,10752.000
41,10825.000
42,10913.000
43,11040.000
44,11014.000
45,11029.000
46,10983.000
47,10751.000
48,10918.000
49,11187.000
50,10824.000
51,10978.000
52,11107.000
53,10929.000
54,10854.000
55,10950.000
56,10953.000
57,10912.000
58,10678.000
59,10695.000
60,11140.000
61,10941.000
62,10897.000
63,10754.000
64,10966.000
65,10713.000
66,10640.000
67,10537.000
68,10921.000
69,10647.000
70,10662.000
71,10871.000
72,10786.000
73,10783.000
74,11142.000
75,10907.000
76,10673.000
77,10862.000
78,10736.000
79,10770.000
80,10830.000
81,10965.000
82,11203.000
83,10665.000
84,10835.000
85,10945.000
86,10656.000
87,10866.000
88,11023.000
89,10741.000
90,10600.000
91,10927.000
92,10596.000
93,10914.000
94,10640.000
95,10910.000
96,11050.000
97,10794.000
98,10825.000
99,11005.000
100,10537.000
101,10654.000
102,10783.000
103,10644.000
104,10428.000
105,10545.000
106,10811.000
107,10774.000
108,10798.000
109,10331.000
110,10705.000
111,10881.000
112,10908.000
113,10795.000
114,10974.000
115,10909.000
116,10971.000
117,10531.000
118,10827.000
119,10757.000
120,10971.000
121,10967.000
122,11003.000
123,10438.000
124,10578.000
125,10736.000
126,10734.000
127,10859.000
128,10562.000
129,10602.000
130,10902.000
131,10533.000
132,10598.000
133,10784.000
134,10767.000
135,11012.000
136,10837.000
137,10651.000
138,10553.000
139,11081.000
140,10851.000
141,10655.000
142,10569.000
143,10557.000
144,10736.000
145,10843.000
146,10852.000
147,10784.000
148,10789.000
149,10584.000
150,10885.000
151,10794.000
152,10793.000
153,10810.000
154,10454.000
155,10749.000
156,10766.000
157,10888.000
158,11206.000
159,10124.000
160,10552.000
161,10857.000
162,10546.000
163,10883.000
164,10694.000
165,10798.000
166,10642.000
167,10677.000
168,10590.000
169,10817.000
170,10982.000
171,10791.000
172,10940.000
173,10775.000
174,10662.000
175,10811.000
176,10727.000
177,10798.000
178,10689.000
179,10705.000
180,10739.000
181,10324.000
182,10455.000
183,10847.000
184,10622.000
185,10477.000
186,11060.000
187,10670.000
188,11061.000
189,10977.000
190,10589.000
191,10981.000
192,11078.000
193,10763.000
194,10947.000
195,10783.000
196,10808.000
197,10627.000
198,10821.000
199,10661.000
200,11104.000
201,10852.000
202,10640.000
203,10614.000
204,10605.000
205,10779.000
206,10439.000
207,10675.000
208,10598.000
209,10862.000
210,10450.000
211,10724.000
212,10622.000
213,10744.000
214,10585.000
215,10684.000
216,10682.000
217,10591.000
218,10604.000
219,10832.000
220,10541.000
221,10598.000
222,10336.000
223,10609.000
224,10617.000
225,10647.000
226,10648.000
227,10600.000
228,10378.000
229,10589.000
230,10523.000
231,10626.000
232,10886.000
233,10821.000
234,10660.000
235,10547.000
236,10603.000
237,10496.000
238,10485.000
239,10765.000
240,10638.000
241,10752.000
