lambda_idx,t_1_ms
0,10615.000
1,10701.000
2,10703.000
3,10626.000
4,10682.000
5,10594.000
6,10632.000
7,10646.000
8,10601.000
9,11096.000
10,10877.000
11,10784.000
12,10922.000
13,10757.000
14,10626.000
15,10719.000
16,10550.000
17,10691.000
18,10652.000
19,10480.000
20,10842.000
21,10869.000
22,10505.000
23,10605.000
24,10795.000
25,10593.000
26,10748.000
27,10543.000
28,10382.000
29,10537.000
30,10670.000
31,10701.000
32,10851.000
33,10366.000
34,10558.000
35,10621.000
36,10309.000
37,10720.000
38,10716.000
39,10744.000
40,10408.000
41,10509.000
42,10656.000
43,10694.000
44,10644.000
45,10693.000
46,10669.000
47,10403.000
48,10572.000
49,10848.000
50,10478.000
51,10628.000
52,10752.000
53,10603.000
54,10537.000
55,10631.000
56,10674.000
57,10551.000
58,10314.000
59,10398.000
60,10787.000
61,10679.000
62,10533.000
63,10450.000
64,10588.000
65,10353.000
66,10291.000
67,10233.000
68,10609.000
69,10382.000
70,10385.000
71,10507.000
72,10415.000
73,10445.000
74,10773.000
75,10561.000
76,10330.000
77,10533.000
78,10389.000
79,10471.000
80,10476.000
81,10658.000
82,10788.000
83,10342.000
84,10464.000
85,10581.000
86,10378.000
87,10524.000
88,10730.000
89,10402.000
90,10260.000
91,10521.000
92,10270.000
93,10599.000
94,10415.000
95,10642.000
96,10718.000
97,10420.000
98,10535.000
99,10578.000
100,10175.000
101,10327.000
102,10464.000
103,10308.000
104,10185.000
105,10183.000
106,10475.000
107,10403.000
108,10495.000
109,10065.000
110,10461.000
111,10563.000
112,10591.000
113,10514.000
114,10604.000
115,10624.000
116,10592.000
117,10203.000
118,10548.000
119,10386.000
120,10595.000
121,10609.000
122,10658.000
123,10144.000
124,10243.000
125,10352.000
126,10451.000
127,10516.000
128,10240.000
129,10255.000
130,10621.000
131,10210.000
132,10225.000
133,10469.000
134,10411.000
135,10668.000
136,10473.000
137,10368.000
138,10203.000
139,10731.000
140,10495.000
141,10378.000
142,10252.000
143,10181.000
144,10388.000
145,10452.000
146,10571.000
147,10486.000
148,10531.000
149,10241.000
150,10588.000
151,10491.000
152,10481.000
153,10451.000
154,10186.000
155,10418.000
156,10407.000
157,10530.000
158,10842.000
159,9818.000
160,10273.000
161,10557.000
162,10184.000
163,10573.000
164,10314.000
165,10447.000
166,10379.000
167,10327.000
168,10248.000
169,10481.000
170,10721.000
171,10475.000
172,10612.000
173,10410.000
174,10354.000
175,10541.000
176,10369.000
177,10432.000
178,10347.000
179,10301.000
180,10401.000
181,10031.000
182,10068.000
183,10513.000
184,10301.000
185,10145.000
186,10719.000
187,10327.000
188,10711.000
189,10624.000
190,10287.000
191,10653.000
192,10786.000
193,10427.000
194,10630.000
195,10496.000
196,10531.000
197,10285.000
198,10569.000
199,10340.000
200,10776.000
201,10440.000
202,10269.000
203,10208.000
204,10304.000
205,10446.000
206,10081.000
207,10354.000
208,10326.000
209,10484.000
210,10152.000
211,10424.000
212,10215.000
213,10337.000
214,10180.000
215,10338.000
216,10345.000
217,10273.000
218,10229.000
219,10521.000
220,10180.000
221,10288.000
222,10027.000
223,10325.000
224,10328.000
225,10304.000
226,10293.000
227,10264.000
228,9989.000
229,10217.000
230,10184.000
231,10314.000
232,10516.000
233,10536.000
234,10312.000
235,10213.000
236,10271.000
237,10095.000
238,10141.000
239,10454.000
240,10339.000
241,10404.000
242,10339.000
243,10341.000
244,10284.000
245,10137.000
246,10571.000
247,10466.000
248,10286.000
249,10366.000
250,10265.000
251,10210.000
252,10241.000
253,10340.000
254,10345.000
255,10282.000
256,10150.000
257,10003.000
258,10204.000
259,10183.000
260,10176.000
261,10127.000
262,10466.000
263,10257.000
264,10199.000
265,10473.000
266,10469.000
267,10380.000
268,10156.000
269,10238.000
270,10366.000
271,10479.000
272,10345.000
273,10373.000
274,10688.000
275,10219.000
276,10126.000
277,10388.000
278,10196.000
279,10409.000
280,10539.000
281,10386.000
282,10500.000
283,10406.000
284,10274.000
285,10390.000
286,10569.000
287,10060.000
288,10404.000
289,10528.000
290,10302.000
291,10150.000
292,10378.000
293,10406.000
294,10345.000
295,10632.000
296,10410.000
297,10347.000
298,10298.000
299,10000.000
300,10273.000
301,10232.000
302,10339.000
303,10387.000
304,10202.000
305,10487.000
