lambda_idx,t_1_ms
0,10946.000
1,10972.000
2,11021.000
3,10946.000
4,10931.000
5,10876.000
6,10964.000
7,10968.000
8,10947.000
9,11405.000
10,11211.000
11,11064.000
12,11283.000
13,11007.000
14,10966.000
15,10939.000
16,10872.000
17,11003.000
18,10967.000
19,10806.000
20,11150.000
21,11079.000
22,10859.000
23,10862.000
24,11063.000
25,10828.000
26,11115.000
27,10881.000
28,10662.000
29,10781.000
30,10964.000
31,11074.000
32,11180.000
33,10721.000
34,10841.000
35,10943.000
36,10617.000
37,11060.000
38,11037.000
39,11059.000
40,10714.000
41,10786.000
42,10902.000
43,11004.000
44,10950.000
45,11017.000
46,10950.000
47,10753.000
48,10939.000
49,11139.000
50,10763.000
51,10979.000
52,11088.000
53,10894.000
54,10828.000
55,10904.000
56,10975.000
57,10896.000
58,10608.000
59,10633.000
60,11063.000
61,10946.000
62,10894.000
63,10729.000
64,10904.000
65,10716.000
66,10589.000
67,10477.000
68,10864.000
69,10687.000
70,10627.000
71,10786.000
72,10781.000
73,10651.000
74,11158.000
75,10842.000
76,10603.000
77,10861.000
78,10701.000
79,10757.000
80,10773.000
81,10949.000
82,11160.000
83,10621.000
84,10798.000
85,10895.000
86,10683.000
87,10832.000
88,11033.000
89,10682.000
90,10545.000
91,10860.000
92,10562.000
93,10903.000
94,10690.000
95,10948.000
96,11022.000
97,10705.000
98,10856.000
99,10894.000
100,10508.000
101,10640.000
102,10726.000
103,10553.000
104,10400.000
105,10503.000
106,10759.000
107,10688.000
108,10772.000
109,10349.000
110,10715.000
111,10824.000
112,10883.000
113,10775.000
114,10866.000
115,10943.000
116,10877.000
117,10445.000
118,10828.000
119,10701.000
120,10879.000
121,10940.000
122,10971.000
123,10491.000
124,10566.000
125,10641.000
126,10754.000
127,10859.000
128,10554.000
129,10581.000
130,10836.000
131,10502.000
132,10525.000
133,10755.000
134,10702.000
135,11015.000
136,10745.000
137,10626.000
138,10564.000
139,11017.000
140,10818.000
141,10685.000
142,10549.000
143,10538.000
144,10690.000
145,10754.000
146,10782.000
147,10770.000
148,10804.000
149,10475.000
150,10836.000
151,10744.000
152,10758.000
153,10739.000
154,10450.000
155,10766.000
156,10726.000
157,10818.000
158,11176.000
159,10109.000
160,10511.000
161,10831.000
162,10499.000
163,10884.000
164,10584.000
165,10772.000
166,10608.000
167,10609.000
168,10533.000
169,10759.000
170,10987.000
