lambda_idx,t_1_ms
0,10670.000
1,10644.000
2,10706.000
3,10595.000
4,10675.000
5,10534.000
6,10605.000
7,10594.000
8,10539.000
9,11067.000
10,10837.000
11,10758.000
12,10910.000
13,10640.000
14,10587.000
15,10713.000
16,10543.000
17,10670.000
18,10667.000
19,10436.000
20,10768.000
21,10742.000
22,10455.000
23,10531.000
24,10710.000
25,10546.000
26,10714.000
27,10509.000
28,10350.000
29,10426.000
30,10621.000
31,10670.000
32,10821.000
33,10336.000
34,10501.000
35,10666.000
36,10291.000
37,10676.000
38,10687.000
39,10683.000
40,10395.000
41,10433.000
42,10565.000
43,10660.000
44,10610.000
45,10601.000
46,10650.000
47,10369.000
48,10537.000
49,10754.000
50,10471.000
51,10599.000
52,10759.000
53,10552.000
54,10446.000
55,10536.000
56,10629.000
57,10550.000
58,10269.000
59,10353.000
60,10725.000
61,10634.000
62,10493.000
63,10393.000
64,10570.000
65,10311.000
66,10230.000
67,10148.000
68,10511.000
69,10297.000
70,10335.000
71,10481.000
72,10459.000
73,10400.000
74,10752.000
75,10483.000
76,10312.000
77,10482.000
78,10373.000
79,10390.000
80,10424.000
81,10639.000
82,10817.000
83,10273.000
84,10544.000
85,10517.000
86,10380.000
87,10434.000
88,10667.000
89,10375.000
90,10276.000
91,10515.000
92,10242.000
93,10558.000
94,10393.000
95,10581.000
96,10684.000
97,10433.000
98,10514.000
99,10536.000
100,10133.000
101,10300.000
102,10366.000
103,10230.000
104,10111.000
105,10164.000
106,10447.000
107,10395.000
108,10453.000
109,9998.000
110,10403.000
111,10488.000
112,10526.000
113,10489.000
114,10592.000
115,10559.000
116,10599.000
117,10166.000
118,10481.000
119,10316.000
120,10531.000
121,10566.000
122,10606.000
123,10117.000
124,10223.000
125,10338.000
126,10394.000
127,10476.000
128,10258.000
129,10215.000
130,10511.000
131,10156.000
132,10147.000
133,10369.000
134,10376.000
135,10627.000
136,10474.000
137,10252.000
138,10223.000
139,10668.000
140,10495.000
141,10324.000
142,10208.000
143,10127.000
144,10344.000
145,10431.000
146,10524.000
147,10413.000
148,10468.000
149,10186.000
150,10536.000
151,10403.000
152,10453.000
153,10425.000
154,10086.000
155,10343.000
156,10347.000
157,10465.000
158,10833.000
159,9732.000
160,10236.000
161,10502.000
162,10114.000
163,10501.000
164,10267.000
165,10444.000
166,10258.000
167,10254.000
168,10221.000
169,10430.000
170,10684.000
171,10428.000
172,10543.000
173,10396.000
174,10318.000
175,10473.000
176,10301.000
177,10443.000
178,10258.000
179,10263.000
180,10356.000
181,9998.000
182,10051.000
183,10463.000
184,10261.000
185,10117.000
186,10648.000
187,10277.000
188,10695.000
189,10607.000
190,10231.000
191,10599.000
192,10741.000
193,10399.000
194,10570.000
195,10399.000
196,10464.000
197,10229.000
198,10566.000
199,10291.000
200,10754.000
201,10462.000
202,10242.000
203,10189.000
204,10253.000
205,10375.000
206,10078.000
207,10345.000
208,10234.000
209,10506.000
210,10139.000
211,10354.000
212,10199.000
213,10346.000
214,10224.000
215,10330.000
216,10310.000
217,10245.000
218,10210.000
219,10459.000
220,10220.000
221,10306.000
222,9987.000
223,10235.000
224,10255.000
225,10241.000
226,10244.000
227,10224.000
228,9954.000
229,10182.000
230,10128.000
231,10293.000
232,10515.000
233,10517.000
234,10206.000
235,10163.000
236,10251.000
237,10075.000
238,10066.000
239,10413.000
240,10346.000
241,10349.000
242,10310.000
243,10252.000
244,10185.000
245,10179.000
246,10465.000
247,10440.000
248,10296.000
249,10307.000
250,10240.000
251,10225.000
252,10234.000
253,10306.000
254,10327.000
255,10222.000
256,10153.000
257,10012.000
258,10194.000
259,10191.000
260,10134.000
261,10196.000
262,10406.000
263,10155.000
264,10174.000
265,10454.000
266,10464.000
267,10309.000
268,10119.000
269,10226.000
270,10395.000
271,10419.000
272,10240.000
273,10329.000
274,10704.000
275,10243.000
276,10106.000
277,10339.000
278,10100.000
279,10428.000
280,10424.000
281,10291.000
282,10432.000
283,10330.000
284,10192.000
285,10412.000
286,10462.000
287,10025.000
288,10296.000
289,10450.000
290,10216.000
291,10141.000
292,10375.000
293,10315.000
294,10365.000
295,10611.000
296,10380.000
297,10301.000
298,10295.000
299,10050.000
300,10233.000
301,10139.000
302,10245.000
303,10367.000
304,10187.000
305,10504.000
306,10542.000
307,9915.000
308,10339.000
309,10137.000
310,10475.000
311,10281.000
312,10375.000
313,10698.000
314,10553.000
315,10516.000
316,10497.000
317,10443.000
318,10293.000
319,10376.000
320,10326.000
321,10294.000
322,10386.000
323,10493.000
324,10109.000
325,10414.000
326,10392.000
327,10109.000
328,10441.000
329,10426.000
330,10275.000
331,10361.000
332,10315.000
333,10279.000
