lambda_idx,t_1_ms
0,10935.000
1,10978.000
2,11037.000
3,10898.000
4,10922.000
5,10834.000
6,10903.000
7,10965.000
8,10842.000
9,11364.000
10,11207.000
11,11061.000
12,11183.000
13,11006.000
14,10937.000
15,10999.000
16,10866.000
17,11026.000
18,10922.000
19,10756.000
20,11080.000
21,11143.000
22,10787.000
23,10809.000
24,11101.000
25,10800.000
26,11031.000
27,10765.000
28,10679.000
29,10803.000
30,10899.000
31,11030.000
32,11158.000
33,10704.000
34,10849.000
35,10903.000
36,10629.000
37,10995.000
38,11013.000
39,10996.000
40,10739.000
41,10734.000
42,10897.000
43,10973.000
44,10888.000
45,10920.000
46,10916.000
47,10776.000
48,10862.000
49,11071.000
50,10757.000
51,10919.000
52,11049.000
53,10924.000
54,10778.000
55,10893.000
56,10942.000
57,10920.000
58,10590.000
59,10635.000
60,11026.000
61,10930.000
62,10835.000
63,10724.000
64,10917.000
65,10650.000
66,10581.000
67,10448.000
68,10841.000
69,10639.000
70,10625.000
71,10760.000
72,10714.000
73,10700.000
74,11039.000
75,10858.000
76,10589.000
77,10787.000
78,10681.000
79,10749.000
80,10711.000
81,10998.000
82,11103.000
83,10609.000
84,10852.000
85,10854.000
86,10632.000
87,10810.000
88,11004.000
89,10696.000
90,10620.000
91,10841.000
92,10525.000
93,10885.000
94,10687.000
95,10890.000
96,11007.000
97,10673.000
98,10842.000
99,10835.000
100,10490.000
101,10599.000
102,10717.000
103,10569.000
104,10433.000
105,10445.000
106,10767.000
107,10687.000
108,10765.000
109,10329.000
110,10748.000
111,10848.000
112,10863.000
113,10772.000
114,10865.000
115,10909.000
116,10899.000
117,10490.000
118,10785.000
119,10714.000
120,10912.000
121,10865.000
122,10903.000
123,10461.000
124,10554.000
125,10660.000
126,10728.000
127,10789.000
128,10568.000
129,10567.000
130,10812.000
131,10458.000
132,10495.000
133,10780.000
134,10704.000
135,10969.000
136,10705.000
137,10566.000
138,10549.000
139,10942.000
140,10772.000
141,10615.000
142,10582.000
143,10508.000
144,10657.000
145,10703.000
146,10821.000
147,10766.000
148,10776.000
149,10480.000
150,10870.000
151,10763.000
152,10813.000
153,10776.000
154,10405.000
155,10705.000
156,10683.000
157,10828.000
158,11182.000
159,10087.000
160,10543.000
161,10799.000
162,10474.000
163,10826.000
164,10559.000
165,10739.000
166,10623.000
167,10592.000
168,10532.000
169,10769.000
170,10978.000
171,10711.000
172,10861.000
173,10725.000
174,10594.000
175,10764.000
176,10696.000
177,10724.000
178,10644.000
179,10616.000
180,10699.000
181,10285.000
182,10343.000
183,10745.000
184,10595.000
185,10444.000
186,11004.000
187,10583.000
188,11025.000
189,10915.000
190,10549.000
191,10905.000
192,11030.000
193,10741.000
194,10893.000
195,10672.000
196,10743.000
197,10542.000
198,10835.000
199,10612.000
200,11059.000
201,10762.000
202,10585.000
203,10540.000
204,10625.000
205,10743.000
206,10379.000
207,10609.000
208,10574.000
209,10802.000
210,10423.000
211,10698.000
212,10566.000
213,10643.000
214,10572.000
215,10651.000
216,10635.000
217,10513.000
218,10477.000
219,10789.000
220,10493.000
221,10595.000
222,10312.000
223,10527.000
224,10584.000
225,10636.000
226,10591.000
227,10537.000
228,10361.000
229,10533.000
230,10421.000
231,10582.000
232,10811.000
233,10797.000
234,10584.000
235,10462.000
236,10571.000
237,10415.000
238,10374.000
239,10793.000
240,10583.000
241,10617.000
242,10555.000
243,10536.000
244,10566.000
245,10440.000
246,10780.000
247,10759.000
248,10577.000
249,10611.000
250,10550.000
251,10459.000
252,10510.000
253,10582.000
254,10590.000
255,10558.000
256,10455.000
257,10334.000
258,10521.000
259,10431.000
260,10449.000
261,10472.000
262,10746.000
263,10526.000
264,10526.000
265,10806.000
266,10735.000
267,10723.000
268,10453.000
269,10566.000
270,10663.000
271,10703.000
272,10529.000
273,10683.000
274,10965.000
275,10532.000
276,10446.000
277,10649.000
278,10479.000
279,10718.000
280,10755.000
281,10655.000
282,10744.000
283,10652.000
284,10497.000
285,10671.000
286,10853.000
287,10358.000
288,10688.000
289,10836.000
290,10549.000
291,10498.000
292,10637.000
293,10667.000
294,10684.000
295,10918.000
296,10700.000
297,10576.000
298,10588.000
299,10297.000
300,10546.000
301,10516.000
302,10597.000
303,10633.000
304,10482.000
305,10804.000
306,10854.000
307,10238.000
308,10653.000
309,10484.000
310,10826.000
311,10611.000
312,10652.000
313,10989.000
314,10875.000
315,10798.000
316,10775.000
317,10796.000
318,10548.000
319,10684.000
320,10651.000
321,10591.000
322,10725.000
323,10863.000
324,10435.000
325,10678.000
326,10657.000
327,10427.000
328,10711.000
329,10761.000
330,10532.000
331,10651.000
332,10602.000
333,10656.000
334,10813.000
335,10630.000
336,10602.000
337,10726.000
338,10977.000
339,10326.000
340,10764.000
341,10949.000
342,10694.000
343,10655.000
344,10569.000
345,10479.000
346,10627.000
347,10566.000
348,10610.000
349,10382.000
350,10368.000
351,10816.000
352,10553.000
353,10433.000
354,10817.000
355,10815.000
356,10471.000
357,10576.000
358,10524.000
359,10572.000
360,10855.000
361,10790.000
362,10534.000
363,10701.000
364,10493.000
365,10417.000
366,10586.000
367,10483.000
368,10372.000
369,10453.000
370,10662.000
371,10677.000
372,10823.000
373,10695.000
374,10812.000
375,10593.000
376,10782.000
377,10767.000
378,10558.000
379,10670.000
380,10640.000
381,10621.000
382,10679.000
383,10786.000
384,10563.000
385,10652.000
386,10844.000
387,10586.000
388,10697.000
389,10658.000
390,10660.000
391,10664.000
392,10719.000
393,11229.000
394,10789.000
395,10430.000
396,10522.000
397,10378.000
398,10363.000
399,10678.000
400,10665.000
401,10650.000
402,10608.000
403,10948.000
404,10563.000
405,10440.000
406,10359.000
407,10675.000
408,10490.000
409,10537.000
410,10438.000
411,10822.000
412,10697.000
413,10553.000
414,10546.000
415,10803.000
416,10498.000
417,10977.000
418,10986.000
419,10953.000
420,10401.000
421,10352.000
422,10682.000
423,10615.000
424,10677.000
425,10694.000
426,10802.000
427,10573.000
428,10658.000
429,10548.000
430,10785.000
431,10392.000
432,10659.000
433,10502.000
434,10680.000
435,10506.000
436,10708.000
437,10371.000
438,10704.000
439,10537.000
440,10665.000
441,10604.000
442,10537.000
443,10589.000
444,10604.000
445,10564.000
446,10479.000
447,10733.000
448,10761.000
449,10638.000
450,10330.000
451,10621.000
452,10691.000
453,10356.000
454,10805.000
455,10758.000
456,10387.000
457,10555.000
458,10425.000
459,10840.000
460,10448.000
461,10610.000
462,10801.000
463,10800.000
464,10677.000
465,10668.000
466,10529.000
467,10734.000
468,10790.000
469,10561.000
470,10665.000
471,10622.000
472,10647.000
473,10635.000
474,10729.000
475,10618.000
476,10936.000
477,10745.000
478,10188.000
479,10524.000
480,10454.000
481,10741.000
482,10558.000
483,10457.000
484,10485.000
485,10390.000
486,10473.000
487,10405.000
488,10646.000
489,10378.000
490,10881.000
491,10463.000
492,10786.000
493,10445.000
494,10656.000
495,11114.000
496,10383.000
497,10526.000
498,10651.000
499,10734.000
500,10644.000
501,10699.000
502,10744.000
503,10530.000
504,10745.000
505,10445.000
506,10649.000
507,10663.000
508,10816.000
509,10249.000
510,10467.000
511,10444.000
512,10249.000
513,10691.000
514,10547.000
515,10632.000
516,10433.000
517,10678.000
518,10677.000
519,10648.000
520,10610.000
521,10607.000
522,10705.000
523,10170.000
524,10598.000
525,10530.000
526,10922.000
527,10509.000
528,10882.000
529,10666.000
530,10725.000
531,10602.000
532,10807.000
533,10549.000
534,10526.000
535,10809.000
536,10452.000
537,10579.000
538,10727.000
539,10724.000
540,10805.000
541,10839.000
542,10390.000
543,10654.000
544,10471.000
545,10520.000
546,10389.000
547,10855.000
548,10789.000
549,10604.000
550,10725.000
551,10535.000
552,10328.000
553,10724.000
554,10737.000
555,10606.000
556,10554.000
557,10641.000
558,10476.000
559,10755.000
560,10427.000
561,10685.000
562,10540.000
563,10618.000
564,10856.000
565,10476.000
566,10577.000
567,10210.000
568,10583.000
569,10573.000
570,10514.000
571,10644.000
572,10370.000
573,10248.000
574,10806.000
575,10697.000
576,10871.000
577,10498.000
578,10280.000
579,10753.000
580,10596.000
581,10830.000
582,10825.000
583,10675.000
584,10720.000
585,10671.000
586,10439.000
587,10835.000
588,10518.000
589,10454.000
590,10342.000
591,10477.000
592,10469.000
593,10475.000
594,10505.000
595,10674.000
596,10749.000
597,10692.000
598,10505.000
599,10748.000
600,10957.000
601,10743.000
602,10783.000
603,10898.000
604,10743.000
605,10556.000
606,11000.000
607,10392.000
608,10584.000
609,10642.000
610,10576.000
611,10417.000
612,10505.000
613,10725.000
614,10719.000
615,10656.000
616,10718.000
617,10811.000
618,10924.000
619,10383.000
620,10704.000
621,10609.000
622,10971.000
623,10637.000
624,10602.000
625,10482.000
626,10807.000
627,10660.000
628,10911.000
629,10676.000
630,10603.000
631,10400.000
632,10728.000
633,10528.000
634,10723.000
635,10622.000
636,10737.000
637,10478.000
638,10794.000
639,10778.000
640,10601.000
641,10591.000
642,10467.000
643,10528.000
644,10566.000
645,10495.000
646,10441.000
647,10649.000
648,10556.000
649,10421.000
650,10678.000
651,10307.000
652,10644.000
653,10368.000
654,10796.000
655,10377.000
656,10623.000
657,10545.000
658,10687.000
659,10604.000
660,10733.000
661,10900.000
662,10452.000
663,10619.000
664,10886.000
665,10482.000
666,10436.000
667,10826.000
668,10554.000
669,10512.000
670,10512.000
671,10872.000
672,10645.000
673,10569.000
674,10501.000
675,10710.000
676,10655.000
677,10697.000
678,10288.000
679,10534.000
680,10624.000
681,10699.000
682,10588.000
683,10433.000
684,10487.000
685,10746.000
686,10621.000
687,10529.000
688,10606.000
689,10512.000
690,10579.000
691,10466.000
692,10403.000
693,10779.000
694,10686.000
695,10573.000
696,10709.000
697,10703.000
698,10832.000
699,10943.000
700,10422.000
701,10397.000
702,10525.000
703,10435.000
704,10724.000
705,10836.000
706,10316.000
707,10489.000
708,10688.000
709,10472.000
710,10693.000
711,10769.000
712,10527.000
713,10554.000
714,10729.000
715,10532.000
716,10739.000
717,10718.000
718,10668.000
719,10516.000
720,10430.000
721,10587.000
722,10772.000
723,10486.000
724,10591.000
725,10880.000
726,10633.000
727,10690.000
728,10911.000
729,10733.000
730,10785.000
731,10440.000
732,10745.000
733,10621.000
734,10971.000
735,10658.000
736,10741.000
737,10542.000
738,10666.000
739,10525.000
740,10826.000
741,10668.000
742,10762.000
743,10456.000
744,10793.000
745,10610.000
746,10633.000
747,10373.000
748,10592.000
749,10618.000
750,10692.000
751,10416.000
752,10514.000
753,10614.000
754,10569.000
755,10637.000
756,10452.000
757,10809.000
758,10723.000
759,10675.000
760,10533.000
761,10688.000
762,10683.000
763,10704.000
764,10847.000
765,10703.000
766,10794.000
767,10726.000
768,10743.000
769,10789.000
770,10656.000
771,10485.000
772,10509.000
773,10682.000
774,10517.000
775,10698.000
776,10778.000
777,10636.000
778,11214.000
779,10630.000
780,10466.000
781,10864.000
782,10455.000
783,10749.000
784,10812.000
785,10384.000
786,10428.000
787,10874.000
788,10525.000
789,10852.000
790,10573.000
791,10798.000
792,10646.000
793,10878.000
794,10601.000
795,10565.000
796,10436.000
797,10490.000
798,10483.000
799,10451.000
800,10715.000
801,10619.000
802,10627.000
803,10702.000
804,10826.000
805,10616.000
806,10930.000
807,10749.000
808,10676.000
809,10963.000
810,10684.000
811,10666.000
812,10771.000
813,10641.000
814,10630.000
815,10944.000
816,10362.000
817,10532.000
818,10665.000
819,10440.000
820,10349.000
821,10553.000
822,10740.000
823,10729.000
824,10768.000
825,10694.000
826,10766.000
827,10734.000
828,10658.000
829,10583.000
830,10632.000
831,10805.000
832,10590.000
833,11017.000
834,10784.000
835,10576.000
836,10554.000
837,10765.000
838,10825.000
839,10830.000
840,10737.000
841,10621.000
842,10956.000
843,10475.000
844,10914.000
845,10618.000
846,10861.000
847,10862.000
848,10789.000
849,10898.000
850,10651.000
851,10771.000
852,10578.000
853,10701.000
854,10828.000
