lambda_idx,t_1_ms
0,10848.000
1,10828.000
2,10869.000
3,10830.000
4,10829.000
5,10786.000
6,10808.000
7,10868.000
8,10720.000
9,11269.000
10,11050.000
11,10943.000
12,11115.000
13,10877.000
14,10791.000
15,10879.000
16,10726.000
17,10892.000
18,10803.000
19,10659.000
20,10983.000
21,10965.000
22,10714.000
23,10720.000
24,10918.000
25,10748.000
26,10971.000
27,10693.000
28,10582.000
29,10698.000
30,10864.000
31,10902.000
32,11033.000
33,10505.000
34,10718.000
35,10863.000
36,10510.000
37,10897.000
38,10885.000
39,10931.000
40,10602.000
41,10637.000
42,10809.000
43,10830.000
44,10800.000
45,10882.000
46,10823.000
47,10571.000
48,10740.000
49,11046.000
50,10572.000
51,10811.000
52,10955.000
53,10775.000
54,10686.000
55,10770.000
56,10836.000
57,10728.000
58,10457.000
59,10529.000
60,10972.000
61,10824.000
62,10720.000
63,10611.000
64,10769.000
65,10565.000
66,10522.000
67,10381.000
68,10737.000
69,10509.000
70,10524.000
71,10718.000
72,10638.000
73,10612.000
74,10963.000
75,10721.000
76,10473.000
77,10701.000
78,10549.000
79,10632.000
80,10621.000
81,10833.000
82,11011.000
83,10498.000
84,10723.000
85,10814.000
86,10524.000
87,10734.000
88,10863.000
89,10492.000
90,10447.000
91,10724.000
92,10448.000
93,10783.000
94,10624.000
95,10742.000
96,10876.000
97,10636.000
98,10714.000
99,10780.000
100,10363.000
101,10532.000
102,10539.000
103,10498.000
104,10334.000
105,10346.000
106,10639.000
107,10579.000
108,10658.000
109,10222.000
110,10566.000
111,10669.000
112,10762.000
113,10625.000
114,10740.000
115,10790.000
116,10689.000
117,10377.000
118,10699.000
119,10548.000
120,10760.000
121,10816.000
122,10798.000
123,10280.000
124,10455.000
125,10485.000
126,10600.000
127,10675.000
128,10410.000
129,10441.000
130,10733.000
131,10344.000
132,10376.000
133,10661.000
134,10599.000
135,10819.000
136,10604.000
137,10484.000
138,10392.000
139,10843.000
140,10698.000
141,10551.000
142,10452.000
143,10378.000
144,10494.000
145,10646.000
146,10683.000
147,10619.000
148,10652.000
149,10411.000
150,10756.000
151,10601.000
152,10649.000
153,10534.000
154,10323.000
155,10622.000
156,10556.000
157,10709.000
158,11054.000
159,9985.000
160,10424.000
161,10715.000
162,10364.000
163,10757.000
164,10511.000
165,10650.000
166,10500.000
167,10494.000
168,10437.000
169,10649.000
170,10865.000
171,10590.000
172,10736.000
173,10596.000
174,10451.000
175,10676.000
176,10553.000
177,10630.000
178,10526.000
179,10522.000
180,10570.000
181,10166.000
182,10189.000
183,10695.000
184,10479.000
185,10305.000
186,10859.000
187,10457.000
188,10904.000
189,10829.000
190,10440.000
191,10809.000
192,10921.000
193,10604.000
194,10781.000
195,10649.000
196,10660.000
197,10462.000
198,10700.000
199,10511.000
200,10944.000
201,10608.000
202,10446.000
203,10391.000
204,10470.000
205,10568.000
206,10274.000
207,10502.000
208,10501.000
209,10672.000
210,10283.000
211,10588.000
212,10446.000
213,10567.000
214,10396.000
215,10545.000
216,10551.000
217,10406.000
218,10450.000
219,10661.000
220,10352.000
221,10479.000
222,10206.000
223,10445.000
224,10483.000
225,10496.000
226,10459.000
227,10407.000
228,10233.000
229,10381.000
230,10361.000
231,10425.000
232,10721.000
233,10704.000
234,10548.000
235,10399.000
236,10439.000
237,10398.000
238,10266.000
239,10681.000
240,10465.000
241,10576.000
242,10524.000
243,10480.000
244,10434.000
245,10348.000
246,10683.000
247,10684.000
248,10479.000
249,10502.000
250,10439.000
251,10410.000
252,10466.000
253,10533.000
254,10521.000
255,10447.000
256,10301.000
257,10162.000
258,10344.000
259,10381.000
260,10301.000
261,10394.000
262,10625.000
263,10392.000
264,10348.000
265,10659.000
266,10654.000
267,10556.000
268,10321.000
269,10435.000
270,10530.000
271,10615.000
272,10507.000
273,10571.000
274,10871.000
275,10396.000
276,10271.000
277,10630.000
278,10331.000
279,10614.000
280,10661.000
281,10532.000
282,10622.000
283,10566.000
284,10390.000
285,10592.000
286,10707.000
287,10253.000
288,10544.000
289,10719.000
290,10419.000
291,10336.000
292,10590.000
293,10487.000
294,10560.000
295,10759.000
296,10564.000
297,10503.000
298,10537.000
299,10269.000
300,10450.000
301,10388.000
302,10513.000
303,10517.000
304,10371.000
305,10649.000
306,10740.000
307,10173.000
308,10597.000
309,10355.000
310,10759.000
311,10435.000
312,10547.000
313,10838.000
314,10736.000
315,10735.000
316,10763.000
317,10677.000
318,10544.000
319,10558.000
320,10511.000
321,10430.000
322,10572.000
323,10747.000
324,10400.000
325,10650.000
326,10583.000
327,10340.000
328,10608.000
329,10636.000
330,10450.000
331,10563.000
332,10506.000
333,10470.000
334,10660.000
335,10511.000
336,10491.000
337,10634.000
338,10904.000
339,10169.000
340,10612.000
341,10870.000
342,10588.000
343,10552.000
344,10393.000
345,10350.000
346,10566.000
347,10439.000
348,10497.000
349,10221.000
350,10256.000
351,10718.000
352,10430.000
353,10409.000
354,10684.000
355,10673.000
356,10394.000
357,10521.000
358,10397.000
359,10510.000
360,10764.000
361,10750.000
362,10507.000
363,10585.000
364,10458.000
365,10258.000
366,10550.000
367,10368.000
368,10323.000
369,10364.000
370,10603.000
371,10615.000
372,10721.000
373,10545.000
374,10678.000
375,10500.000
376,10615.000
377,10703.000
378,10455.000
379,10594.000
380,10545.000
381,10557.000
382,10559.000
383,10682.000
384,10437.000
385,10536.000
386,10678.000
387,10452.000
388,10616.000
389,10598.000
390,10596.000
391,10547.000
392,10619.000
393,11113.000
394,10625.000
395,10355.000
396,10417.000
397,10248.000
398,10288.000
399,10608.000
400,10568.000
401,10502.000
402,10533.000
403,10890.000
404,10493.000
405,10291.000
406,10275.000
407,10546.000
408,10400.000
409,10421.000
410,10352.000
411,10721.000
412,10592.000
413,10464.000
414,10416.000
415,10658.000
416,10348.000
417,10829.000
418,10928.000
419,10850.000
420,10272.000
421,10251.000
422,10530.000
423,10458.000
424,10573.000
425,10619.000
426,10678.000
427,10498.000
428,10540.000
429,10406.000
430,10688.000
431,10205.000
432,10584.000
433,10449.000
434,10552.000
435,10434.000
436,10657.000
437,10289.000
438,10589.000
439,10397.000
440,10551.000
441,10555.000
442,10452.000
443,10414.000
444,10520.000
445,10484.000
446,10324.000
447,10639.000
448,10600.000
449,10485.000
450,10201.000
451,10515.000
452,10537.000
453,10294.000
454,10604.000
455,10647.000
456,10212.000
457,10449.000
458,10353.000
459,10702.000
460,10274.000
461,10502.000
462,10683.000
463,10699.000
464,10645.000
465,10568.000
466,10463.000
467,10647.000
468,10691.000
469,10471.000
470,10520.000
471,10527.000
472,10562.000
473,10550.000
474,10588.000
475,10550.000
476,10790.000
477,10609.000
478,10043.000
479,10407.000
480,10417.000
481,10715.000
482,10493.000
483,10379.000
484,10349.000
485,10314.000
486,10362.000
487,10337.000
488,10570.000
489,10270.000
490,10715.000
491,10335.000
492,10718.000
493,10333.000
494,10635.000
495,11002.000
496,10255.000
497,10394.000
498,10585.000
499,10612.000
500,10567.000
501,10585.000
502,10630.000
503,10537.000
504,10601.000
505,10335.000
506,10589.000
507,10515.000
508,10702.000
509,10082.000
510,10351.000
511,10281.000
512,10162.000
513,10557.000
514,10512.000
515,10484.000
516,10342.000
517,10596.000
518,10609.000
519,10552.000
520,10475.000
521,10479.000
522,10555.000
523,10123.000
524,10464.000
525,10412.000
526,10752.000
527,10421.000
528,10760.000
529,10516.000
530,10636.000
531,10511.000
532,10646.000
533,10498.000
534,10446.000
535,10745.000
536,10377.000
537,10502.000
538,10691.000
539,10606.000
540,10724.000
541,10750.000
542,10323.000
543,10495.000
544,10378.000
545,10415.000
546,10225.000
547,10757.000
548,10685.000
549,10599.000
550,10596.000
551,10437.000
552,10220.000
553,10603.000
554,10660.000
555,10500.000
556,10416.000
557,10518.000
558,10376.000
559,10650.000
560,10352.000
561,10532.000
562,10372.000
563,10475.000
564,10775.000
565,10361.000
566,10435.000
567,10156.000
568,10408.000
569,10503.000
570,10446.000
571,10544.000
572,10340.000
573,10123.000
574,10670.000
575,10669.000
576,10822.000
577,10336.000
578,10160.000
579,10656.000
580,10507.000
581,10712.000
582,10795.000
