lambda_idx,t_1_ms
0,10784.000
1,10832.000
2,10857.000
3,10813.000
4,10862.000
5,10755.000
6,10763.000
7,10837.000
8,10774.000
9,11263.000
10,11063.000
11,10921.000
12,11097.000
13,10914.000
14,10785.000
15,10869.000
16,10757.000
17,10836.000
18,10852.000
19,10662.000
20,10994.000
21,10939.000
22,10685.000
23,10727.000
24,10919.000
25,10733.000
26,10938.000
27,10679.000
28,10547.000
29,10615.000
30,10818.000
31,10924.000
32,11041.000
33,10588.000
34,10696.000
35,10813.000
36,10494.000
37,10899.000
38,10881.000
39,10887.000
40,10533.000
41,10637.000
42,10734.000
43,10873.000
44,10825.000
45,10852.000
46,10770.000
47,10581.000
48,10728.000
49,10968.000
50,10604.000
51,10793.000
52,10914.000
53,10822.000
54,10628.000
55,10744.000
56,10787.000
57,10700.000
58,10471.000
59,10505.000
60,10942.000
61,10804.000
62,10690.000
63,10568.000
64,10754.000
65,10489.000
66,10477.000
67,10346.000
68,10728.000
69,10469.000
70,10495.000
71,10639.000
72,10643.000
73,10616.000
74,10991.000
75,10687.000
76,10407.000
77,10674.000
78,10538.000
79,10622.000
80,10612.000
81,10796.000
82,11006.000
83,10426.000
84,10706.000
85,10721.000
86,10528.000
87,10632.000
88,10860.000
89,10578.000
90,10437.000
91,10731.000
92,10395.000
93,10810.000
94,10580.000
95,10775.000
96,10893.000
97,10570.000
98,10703.000
99,10780.000
100,10345.000
101,10486.000
102,10609.000
103,10413.000
104,10301.000
105,10340.000
106,10662.000
107,10590.000
108,10637.000
109,10189.000
110,10550.000
111,10653.000
112,10735.000
113,10616.000
114,10721.000
115,10735.000
116,10763.000
117,10358.000
118,10611.000
119,10575.000
120,10806.000
121,10787.000
122,10811.000
123,10318.000
124,10378.000
125,10603.000
126,10560.000
127,10686.000
128,10465.000
129,10480.000
130,10736.000
131,10348.000
132,10364.000
133,10639.000
134,10532.000
135,10851.000
136,10615.000
137,10465.000
138,10404.000
139,10862.000
140,10696.000
141,10488.000
142,10458.000
143,10386.000
144,10589.000
145,10609.000
146,10697.000
147,10588.000
148,10662.000
149,10353.000
150,10672.000
151,10622.000
152,10651.000
153,10631.000
154,10347.000
155,10589.000
156,10582.000
157,10648.000
158,11019.000
159,9937.000
160,10431.000
161,10689.000
162,10385.000
163,10714.000
164,10481.000
165,10644.000
166,10450.000
167,10481.000
168,10472.000
169,10640.000
170,10828.000
171,10590.000
172,10755.000
173,10570.000
174,10459.000
175,10649.000
176,10506.000
177,10653.000
178,10501.000
179,10446.000
180,10560.000
181,10153.000
182,10161.000
183,10685.000
184,10487.000
185,10280.000
186,10850.000
187,10473.000
188,10887.000
189,10810.000
190,10416.000
191,10791.000
192,10915.000
193,10623.000
194,10775.000
195,10553.000
196,10644.000
197,10494.000
198,10728.000
199,10516.000
200,10946.000
201,10594.000
202,10393.000
203,10384.000
204,10426.000
205,10619.000
206,10245.000
207,10435.000
208,10444.000
209,10651.000
210,10296.000
211,10584.000
212,10408.000
213,10536.000
214,10383.000
215,10450.000
216,10519.000
217,10413.000
218,10351.000
219,10666.000
220,10335.000
221,10395.000
222,10169.000
223,10403.000
224,10514.000
225,10431.000
226,10456.000
227,10442.000
228,10187.000
229,10370.000
230,10335.000
231,10420.000
232,10680.000
233,10669.000
234,10411.000
235,10343.000
236,10422.000
237,10287.000
238,10249.000
239,10645.000
240,10472.000
241,10513.000
242,10461.000
243,10449.000
244,10436.000
245,10344.000
246,10696.000
247,10641.000
248,10478.000
249,10509.000
250,10397.000
251,10361.000
252,10444.000
253,10499.000
254,10483.000
255,10403.000
256,10311.000
257,10161.000
258,10346.000
259,10315.000
260,10250.000
261,10337.000
262,10627.000
263,10348.000
264,10361.000
265,10653.000
266,10604.000
267,10524.000
268,10300.000
269,10435.000
270,10545.000
271,10604.000
272,10477.000
273,10568.000
274,10902.000
275,10399.000
276,10286.000
277,10573.000
278,10309.000
279,10564.000
280,10606.000
281,10514.000
282,10617.000
283,10507.000
284,10355.000
285,10563.000
286,10625.000
287,10195.000
288,10528.000
289,10698.000
290,10386.000
291,10392.000
292,10513.000
293,10447.000
294,10490.000
295,10710.000
296,10614.000
297,10497.000
298,10411.000
299,10182.000
300,10427.000
301,10325.000
302,10444.000
303,10505.000
304,10331.000
305,10653.000
306,10686.000
307,10103.000
308,10567.000
309,10353.000
310,10716.000
311,10428.000
312,10490.000
313,10840.000
314,10709.000
315,10652.000
316,10762.000
317,10615.000
318,10500.000
319,10567.000
320,10470.000
321,10473.000
322,10576.000
323,10700.000
324,10361.000
325,10560.000
326,10561.000
327,10330.000
328,10638.000
329,10631.000
330,10426.000
331,10496.000
332,10504.000
333,10463.000
334,10641.000
335,10483.000
336,10415.000
337,10576.000
338,10833.000
339,10192.000
340,10565.000
341,10875.000
342,10574.000
343,10514.000
344,10464.000
345,10317.000
346,10488.000
347,10435.000
348,10469.000
349,10168.000
350,10208.000
351,10628.000
352,10404.000
353,10350.000
354,10628.000
355,10740.000
356,10345.000
357,10460.000
358,10377.000
359,10409.000
360,10707.000
361,10672.000
362,10448.000
363,10550.000
364,10344.000
365,10245.000
366,10541.000
367,10363.000
368,10223.000
369,10299.000
370,10595.000
371,10566.000
372,10668.000
373,10582.000
374,10665.000
375,10492.000
376,10607.000
377,10632.000
378,10462.000
379,10525.000
380,10525.000
381,10520.000
382,10563.000
383,10665.000
384,10422.000
385,10573.000
386,10698.000
387,10413.000
388,10545.000
389,10539.000
390,10567.000
391,10478.000
392,10654.000
393,11066.000
394,10648.000
395,10293.000
396,10396.000
397,10248.000
398,10269.000
399,10532.000
400,10528.000
401,10507.000
402,10433.000
403,10896.000
404,10414.000
405,10281.000
406,10271.000
407,10587.000
408,10341.000
409,10354.000
410,10294.000
411,10653.000
412,10506.000
413,10422.000
414,10459.000
415,10667.000
416,10307.000
417,10788.000
418,10886.000
419,10862.000
420,10311.000
421,10224.000
422,10538.000
423,10470.000
424,10594.000
425,10559.000
426,10654.000
427,10488.000
428,10549.000
429,10380.000
430,10600.000
431,10207.000
432,10536.000
433,10366.000
434,10613.000
435,10393.000
436,10583.000
437,10238.000
438,10546.000
439,10311.000
440,10579.000
441,10446.000
442,10420.000
443,10465.000
444,10490.000
445,10447.000
446,10314.000
447,10650.000
448,10593.000
449,10466.000
450,10235.000
451,10566.000
452,10522.000
453,10287.000
454,10587.000
455,10617.000
456,10243.000
457,10511.000
458,10314.000
459,10669.000
460,10300.000
461,10476.000
462,10638.000
463,10630.000
464,10569.000
465,10556.000
466,10411.000
467,10604.000
468,10563.000
469,10450.000
470,10531.000
471,10519.000
472,10467.000
473,10519.000
474,10607.000
475,10486.000
476,10767.000
477,10616.000
478,10049.000
479,10381.000
480,10359.000
481,10596.000
482,10462.000
483,10308.000
484,10327.000
485,10268.000
486,10332.000
487,10303.000
488,10530.000
489,10276.000
490,10731.000
491,10240.000
492,10701.000
493,10357.000
494,10555.000
495,10966.000
496,10207.000
497,10421.000
498,10629.000
499,10539.000
500,10547.000
501,10556.000
502,10633.000
503,10423.000
504,10640.000
505,10311.000
506,10551.000
507,10519.000
508,10679.000
509,10054.000
510,10335.000
511,10282.000
512,10124.000
513,10532.000
514,10429.000
515,10461.000
516,10222.000
517,10522.000
518,10571.000
519,10504.000
520,10506.000
521,10453.000
522,10550.000
523,10023.000
524,10458.000
525,10420.000
526,10788.000
527,10380.000
528,10798.000
529,10509.000
530,10636.000
531,10445.000
532,10655.000
533,10453.000
534,10421.000
535,10700.000
536,10346.000
537,10514.000
538,10663.000
539,10566.000
540,10689.000
541,10693.000
542,10312.000
543,10583.000
544,10349.000
545,10363.000
546,10267.000
547,10724.000
548,10719.000
549,10595.000
550,10601.000
551,10340.000
552,10202.000
553,10601.000
554,10623.000
555,10470.000
556,10363.000
557,10526.000
558,10317.000
559,10664.000
560,10301.000
561,10520.000
562,10386.000
563,10449.000
564,10751.000
565,10315.000
566,10498.000
567,10123.000
568,10472.000
569,10504.000
570,10411.000
571,10519.000
572,10288.000
573,10110.000
574,10640.000
575,10618.000
576,10760.000
577,10385.000
578,10179.000
579,10644.000
580,10512.000
581,10720.000
582,10770.000
583,10546.000
584,10548.000
585,10618.000
586,10303.000
587,10712.000
588,10344.000
589,10335.000
590,10248.000
591,10362.000
592,10335.000
593,10330.000
594,10284.000
595,10529.000
596,10644.000
597,10589.000
598,10395.000
599,10523.000
600,10744.000
601,10622.000
602,10620.000
603,10776.000
604,10630.000
605,10399.000
606,10867.000
607,10289.000
608,10426.000
609,10525.000
610,10425.000
611,10375.000
612,10437.000
613,10606.000
614,10602.000
615,10489.000
616,10624.000
617,10687.000
618,10783.000
619,10282.000
620,10571.000
621,10499.000
622,10784.000
623,10547.000
624,10414.000
625,10385.000
626,10624.000
627,10491.000
628,10800.000
629,10508.000
630,10498.000
631,10289.000
632,10552.000
633,10419.000
634,10628.000
635,10548.000
636,10631.000
637,10378.000
638,10623.000
639,10643.000
640,10483.000
641,10467.000
642,10302.000
643,10419.000
644,10379.000
645,10372.000
646,10341.000
647,10536.000
648,10407.000
649,10295.000
650,10535.000
651,10189.000
652,10460.000
653,10216.000
654,10671.000
655,10200.000
656,10485.000
657,10473.000
658,10588.000
659,10412.000
660,10631.000
661,10708.000
662,10345.000
663,10426.000
664,10787.000
665,10407.000
666,10333.000
667,10660.000
668,10423.000
669,10382.000
670,10372.000
671,10738.000
672,10475.000
673,10430.000
674,10403.000
675,10529.000
676,10566.000
677,10542.000
678,10108.000
679,10450.000
680,10582.000
681,10553.000
682,10428.000
683,10309.000
684,10391.000
685,10579.000
686,10444.000
687,10435.000
688,10580.000
689,10455.000
690,10479.000
691,10302.000
692,10272.000
693,10627.000
694,10461.000
695,10397.000
696,10549.000
697,10554.000
698,10638.000
699,10844.000
700,10320.000
701,10235.000
702,10369.000
703,10314.000
704,10607.000
705,10664.000
706,10266.000
707,10375.000
708,10568.000
709,10340.000
710,10499.000
711,10579.000
712,10418.000
713,10420.000
714,10542.000
715,10397.000
716,10555.000
717,10554.000
718,10502.000
719,10359.000
720,10264.000
721,10469.000
722,10667.000
723,10305.000
724,10444.000
725,10749.000
726,10440.000
727,10663.000
728,10828.000
729,10600.000
730,10614.000
731,10393.000
732,10615.000
733,10506.000
734,10874.000
735,10527.000
736,10576.000
737,10387.000
738,10608.000
739,10481.000
740,10701.000
741,10547.000
742,10611.000
743,10354.000
744,10630.000
745,10492.000
746,10531.000
747,10256.000
748,10474.000
749,10473.000
750,10560.000
751,10285.000
752,10343.000
753,10460.000
754,10444.000
755,10509.000
756,10353.000
757,10644.000
758,10603.000
759,10496.000
760,10389.000
761,10576.000
762,10543.000
763,10536.000
764,10753.000
765,10610.000
766,10651.000
767,10570.000
768,10557.000
769,10647.000
770,10465.000
771,10339.000
772,10338.000
773,10622.000
774,10353.000
775,10598.000
776,10652.000
777,10490.000
778,11057.000
779,10543.000
780,10306.000
781,10761.000
782,10324.000
783,10593.000
784,10602.000
785,10227.000
786,10252.000
787,10785.000
788,10415.000
789,10786.000
790,10482.000
791,10650.000
792,10512.000
793,10760.000
794,10533.000
795,10445.000
796,10316.000
797,10421.000
798,10293.000
799,10328.000
800,10541.000
801,10453.000
802,10562.000
803,10573.000
804,10718.000
805,10483.000
806,10836.000
807,10714.000
808,10512.000
809,10738.000
810,10523.000
811,10572.000
812,10666.000
813,10448.000
814,10522.000
815,10776.000
816,10317.000
817,10386.000
818,10507.000
819,10247.000
820,10175.000
821,10424.000
822,10612.000
823,10637.000
824,10638.000
825,10580.000
826,10596.000
827,10633.000
828,10509.000
829,10518.000
830,10556.000
831,10744.000
832,10502.000
833,10903.000
834,10689.000
835,10447.000
836,10483.000
837,10618.000
838,10649.000
839,10694.000
840,10549.000
841,10468.000
842,10815.000
843,10383.000
844,10822.000
845,10480.000
846,10757.000
847,10744.000
848,10595.000
849,10740.000
850,10533.000
851,10709.000
852,10561.000
853,10548.000
854,10706.000
855,10708.000
856,10689.000
857,10616.000
858,10450.000
859,10637.000
860,10464.000
861,10399.000
862,10576.000
863,10590.000
864,10567.000
865,10627.000
866,10320.000
867,10618.000
868,10508.000
869,10626.000
870,10580.000
871,10710.000
872,10697.000
873,10552.000
874,10653.000
875,10430.000
876,10791.000
877,10474.000
878,10755.000
879,10484.000
880,10796.000
881,10506.000
882,10791.000
883,10724.000
884,10457.000
885,10689.000
886,10629.000
887,10766.000
888,10465.000
889,10609.000
890,10477.000
891,10927.000
892,10905.000
893,10702.000
894,10597.000
895,10607.000
896,10632.000
897,10485.000
898,10505.000
899,10477.000
900,10884.000
901,10678.000
902,10557.000
903,10638.000
904,10407.000
905,10405.000
906,10215.000
907,10636.000
908,10721.000
909,10682.000
910,10581.000
911,10416.000
912,10413.000
913,10590.000
914,10427.000
915,10843.000
916,10824.000
917,10332.000
918,10323.000
919,10719.000
920,10486.000
921,10511.000
922,10523.000
923,10713.000
924,10566.000
925,10503.000
926,10657.000
927,10597.000
928,10897.000
929,10543.000
930,10860.000
931,10538.000
932,10676.000
933,11033.000
934,10791.000
935,10503.000
936,10600.000
937,11078.000
938,10661.000
939,10723.000
940,11048.000
941,10903.000
942,11179.000
943,11121.000
944,10837.000
945,10927.000
946,10615.000
947,10457.000
948,10821.000
949,10829.000
950,10926.000
951,11210.000
952,11152.000
953,11268.000
954,11244.000
955,11244.000
956,11483.000
957,10828.000
958,10768.000
959,10680.000
960,10877.000
961,10700.000
962,10949.000
963,10823.000
964,10997.000
965,11014.000
966,11277.000
967,11101.000
968,10987.000
969,11034.000
970,10704.000
971,10621.000
972,10808.000
973,10585.000
974,10693.000
975,10709.000
976,10799.000
977,10955.000
978,10733.000
979,10960.000
980,10971.000
981,10844.000
982,10771.000
983,10800.000
984,10178.000
985,10627.000
986,10735.000
987,10509.000
988,11011.000
989,10708.000
990,10793.000
991,11022.000
992,10978.000
993,11162.000
994,11568.000
995,11200.000
996,11268.000
997,11003.000
998,10874.000
999,10687.000
1000,10481.000
1001,11007.000
1002,10609.000
1003,10970.000
1004,10749.000
1005,10622.000
1006,10745.000
1007,10943.000
1008,10632.000
1009,10965.000
1010,10639.000
1011,10594.000
1012,10431.000
1013,10859.000
1014,10464.000
1015,10997.000
1016,10606.000
1017,10989.000
1018,10612.000
1019,10761.000
1020,10453.000
1021,10839.000
1022,10769.000
1023,10667.000
1024,10439.000
1025,10924.000
1026,10524.000
1027,10642.000
1028,10703.000
1029,10658.000
1030,10755.000
1031,10759.000
1032,10911.000
1033,10684.000
1034,10961.000
1035,10967.000
1036,10603.000
1037,10904.000
1038,10642.000
1039,10361.000
1040,10869.000
1041,10590.000
1042,10394.000
1043,10621.000
1044,10633.000
1045,10616.000
1046,10927.000
1047,10468.000
1048,10661.000
1049,10646.000
1050,11016.000
1051,10816.000
1052,10937.000
1053,10952.000
1054,10939.000
1055,10569.000
1056,10568.000
1057,10582.000
1058,11077.000
1059,10685.000
1060,10758.000
1061,10633.000
1062,10658.000
1063,10920.000
1064,10887.000
1065,10748.000
1066,10653.000
1067,10725.000
1068,10760.000
1069,10703.000
1070,10738.000
1071,10674.000
1072,10609.000
1073,10858.000
1074,10664.000
1075,10896.000
1076,10494.000
1077,10643.000
1078,10842.000
1079,10702.000
1080,10369.000
1081,10559.000
1082,10807.000
1083,10436.000
1084,10751.000
1085,10671.000
1086,10407.000
1087,10716.000
1088,10919.000
1089,10764.000
1090,10599.000
1091,10722.000
1092,10900.000
1093,10960.000
1094,10667.000
1095,10684.000
1096,10821.000
1097,10772.000
1098,10626.000
1099,11099.000
1100,10753.000
1101,10657.000
1102,10782.000
1103,10834.000
1104,10633.000
1105,10777.000
1106,10806.000
1107,10597.000
1108,10869.000
1109,10708.000
1110,10256.000
1111,10775.000
1112,10668.000
1113,10742.000
1114,11033.000
1115,10962.000
1116,10818.000
1117,10648.000
1118,11065.000
1119,10525.000
1120,10552.000
1121,10661.000
1122,10469.000
1123,10799.000
1124,10529.000
1125,10636.000
1126,10769.000
1127,10721.000
1128,10795.000
1129,10610.000
1130,10354.000
1131,10688.000
1132,10741.000
1133,10889.000
1134,10950.000
1135,10881.000
1136,11043.000
1137,10638.000
1138,10549.000
1139,10732.000
1140,10692.000
1141,10820.000
1142,10435.000
1143,10627.000
1144,10624.000
1145,10696.000
1146,10630.000
1147,10681.000
1148,10762.000
1149,10860.000
1150,10827.000
1151,10795.000
1152,10399.000
1153,10799.000
1154,10718.000
1155,10525.000
1156,10817.000
1157,10504.000
1158,10964.000
1159,10700.000
1160,10630.000
1161,10604.000
1162,10883.000
1163,10679.000
1164,10741.000
1165,10786.000
1166,10598.000
1167,10733.000
1168,10700.000
1169,10606.000
1170,10680.000
1171,10552.000
1172,10858.000
1173,10545.000
1174,11044.000
1175,10605.000
1176,10768.000
1177,10763.000
1178,10767.000
1179,10813.000
1180,11038.000
1181,10832.000
1182,10233.000
1183,10605.000
1184,10665.000
1185,10930.000
1186,10660.000
1187,10837.000
1188,10768.000
1189,10685.000
1190,10581.000
1191,11233.000
1192,10739.000
1193,10911.000
1194,10781.000
1195,10725.000
1196,10722.000
1197,10781.000
1198,10758.000
1199,11168.000
1200,10802.000
1201,10844.000
1202,10711.000
1203,10696.000
1204,10675.000
1205,10831.000
1206,10591.000
1207,10720.000
1208,10947.000
1209,10744.000
1210,10561.000
1211,10694.000
1212,10808.000
1213,10795.000
1214,10729.000
1215,10672.000
1216,10881.000
1217,10732.000
1218,10931.000
1219,10964.000
1220,10867.000
1221,10993.000
1222,11057.000
1223,11090.000
1224,10815.000
1225,10708.000
1226,10713.000
1227,10723.000
1228,10966.000
1229,10920.000
1230,10312.000
1231,11258.000
1232,10870.000
1233,10752.000
1234,10732.000
1235,10718.000
1236,10711.000
1237,10650.000
1238,10534.000
1239,10866.000
1240,10955.000
1241,10956.000
