lambda_idx,t_1_ms
0,10986.000
1,10960.000
2,11019.000
3,10934.000
4,11003.000
5,10932.000
6,10896.000
7,11002.000
8,10895.000
9,11422.000
10,11225.000
11,11076.000
12,11214.000
13,11058.000
14,10921.000
15,11050.000
16,10939.000
17,11104.000
18,10969.000
19,10810.000
20,11182.000
21,11144.000
22,10823.000
23,10865.000
24,11149.000
25,10838.000
26,11125.000
27,10875.000
28,10717.000
29,10796.000
30,10982.000
31,10988.000
32,11156.000
33,10739.000
34,10862.000
35,11015.000
36,10658.000
37,11054.000
38,11056.000
39,11040.000
40,10714.000
41,10803.000
42,10921.000
43,10989.000
44,10950.000
45,10979.000
46,10954.000
47,10755.000
48,10919.000
49,11125.000
50,10780.000
51,10973.000
52,11131.000
53,10955.000
54,10840.000
55,10924.000
56,10984.000
57,10915.000
58,10602.000
59,10723.000
60,11107.000
61,11035.000
62,10869.000
63,10766.000
64,10961.000
65,10684.000
66,10574.000
67,10521.000
68,10873.000
69,10654.000
70,10652.000
71,10800.000
72,10790.000
73,10760.000
74,11076.000
75,10899.000
76,10621.000
77,10817.000
78,10718.000
79,10748.000
80,10750.000
81,10951.000
82,11144.000
83,10625.000
84,10854.000
85,10914.000
86,10652.000
87,10861.000
88,11037.000
89,10686.000
90,10614.000
91,10838.000
92,10553.000
93,10958.000
94,10724.000
95,10956.000
96,11074.000
97,10762.000
98,10877.000
99,10928.000
100,10498.000
101,10618.000
102,10756.000
103,10569.000
104,10436.000
105,10520.000
106,10798.000
107,10730.000
108,10805.000
109,10356.000
110,10752.000
111,10836.000
112,10849.000
113,10764.000
114,10879.000
115,10906.000
116,10851.000
117,10470.000
118,10801.000
119,10693.000
120,10949.000
121,10956.000
122,10944.000
123,10469.000
124,10584.000
125,10696.000
126,10687.000
127,10844.000
128,10601.000
129,10601.000
130,10900.000
131,10483.000
132,10532.000
133,10770.000
134,10735.000
135,10939.000
136,10748.000
137,10656.000
138,10514.000
139,11059.000
140,10849.000
141,10681.000
142,10607.000
143,10542.000
144,10746.000
145,10768.000
146,10857.000
147,10794.000
148,10806.000
149,10534.000
150,10899.000
151,10771.000
152,10765.000
153,10796.000
154,10409.000
155,10710.000
156,10732.000
157,10822.000
158,11194.000
159,10131.000
160,10593.000
161,10833.000
162,10491.000
163,10844.000
164,10635.000
165,10767.000
166,10611.000
167,10668.000
168,10602.000
169,10805.000
170,11034.000
171,10767.000
172,10931.000
173,10746.000
174,10581.000
175,10790.000
176,10711.000
177,10794.000
178,10677.000
179,10630.000
180,10747.000
181,10344.000
182,10389.000
183,10882.000
184,10610.000
185,10438.000
186,11035.000
187,10573.000
188,11063.000
189,10945.000
190,10548.000
191,10957.000
192,11094.000
193,10724.000
194,10874.000
195,10750.000
196,10809.000
197,10618.000
198,10868.000
199,10702.000
200,11035.000
201,10787.000
202,10667.000
203,10523.000
204,10617.000
205,10751.000
206,10378.000
207,10632.000
208,10559.000
209,10849.000
210,10490.000
211,10700.000
212,10568.000
213,10717.000
214,10553.000
215,10643.000
216,10717.000
217,10587.000
218,10510.000
219,10844.000
220,10576.000
221,10607.000
222,10335.000
223,10583.000
224,10570.000
225,10647.000
226,10605.000
227,10524.000
228,10394.000
229,10545.000
230,10549.000
231,10556.000
232,10799.000
233,10853.000
234,10608.000
235,10551.000
236,10606.000
237,10506.000
238,10403.000
239,10803.000
240,10605.000
241,10686.000
242,10599.000
243,10588.000
244,10610.000
245,10472.000
246,10879.000
247,10762.000
248,10626.000
249,10678.000
250,10608.000
251,10562.000
252,10524.000
253,10650.000
254,10610.000
255,10547.000
256,10412.000
257,10351.000
258,10573.000
259,10516.000
260,10494.000
261,10532.000
262,10757.000
263,10548.000
264,10467.000
265,10810.000
266,10730.000
267,10735.000
268,10414.000
269,10548.000
270,10688.000
271,10757.000
272,10626.000
273,10763.000
274,11075.000
275,10552.000
276,10420.000
277,10749.000
278,10451.000
279,10752.000
280,10762.000
281,10694.000
282,10780.000
283,10663.000
284,10557.000
