lambda_idx,t_1_ms
0,10754.000
1,10813.000
2,10838.000
3,10755.000
4,10779.000
5,10730.000
6,10771.000
7,10754.000
8,10703.000
9,11164.000
10,11066.000
11,10861.000
12,11043.000
13,10812.000
14,10834.000
15,10798.000
16,10692.000
17,10872.000
18,10747.000
19,10598.000
20,10954.000
21,10920.000
22,10626.000
23,10695.000
24,10863.000
25,10669.000
26,10862.000
27,10718.000
28,10541.000
29,10611.000
30,10794.000
31,10802.000
32,10953.000
33,10515.000
34,10673.000
35,10747.000
36,10455.000
37,10900.000
38,10874.000
39,10870.000
40,10538.000
41,10620.000
42,10644.000
43,10826.000
44,10757.000
45,10773.000
46,10794.000
47,10553.000
48,10649.000
49,10917.000
50,10570.000
51,10796.000
52,10878.000
53,10766.000
54,10653.000
55,10754.000
56,10727.000
57,10714.000
58,10458.000
59,10489.000
60,10920.000
61,10741.000
62,10632.000
63,10579.000
64,10734.000
65,10499.000
66,10413.000
67,10310.000
68,10647.000
69,10457.000
70,10521.000
71,10607.000
72,10596.000
73,10574.000
74,10901.000
75,10647.000
76,10448.000
77,10633.000
78,10508.000
79,10551.000
80,10601.000
81,10804.000
82,10962.000
83,10405.000
84,10645.000
85,10728.000
86,10466.000
87,10637.000
88,10843.000
89,10481.000
90,10422.000
91,10666.000
92,10417.000
93,10779.000
94,10477.000
95,10764.000
96,10798.000
97,10582.000
98,10679.000
99,10703.000
100,10301.000
101,10481.000
102,10540.000
103,10412.000
104,10239.000
105,10349.000
106,10619.000
107,10588.000
108,10618.000
109,10157.000
110,10580.000
111,10633.000
112,10701.000
113,10592.000
114,10681.000
115,10717.000
116,10706.000
117,10316.000
118,10630.000
119,10485.000
120,10689.000
121,10756.000
122,10767.000
123,10257.000
124,10366.000
125,10519.000
126,10590.000
127,10652.000
128,10368.000
129,10378.000
130,10725.000
131,10327.000
132,10352.000
133,10569.000
134,10570.000
135,10809.000
136,10591.000
137,10406.000
138,10362.000
139,10839.000
140,10623.000
141,10454.000
142,10407.000
143,10313.000
144,10569.000
145,10581.000
146,10671.000
147,10579.000
148,10565.000
149,10345.000
150,10703.000
151,10589.000
152,10618.000
153,10547.000
154,10247.000
155,10467.000
156,10539.000
157,10625.000
158,10979.000
159,9945.000
160,10426.000
161,10675.000
162,10334.000
163,10703.000
164,10474.000
165,10601.000
166,10440.000
167,10477.000
168,10362.000
169,10612.000
170,10804.000
171,10568.000
172,10700.000
173,10560.000
174,10471.000
175,10634.000
176,10451.000
177,10593.000
178,10466.000
179,10485.000
180,10517.000
181,10157.000
182,10200.000
183,10675.000
184,10390.000
185,10250.000
186,10842.000
187,10375.000
188,10842.000
189,10755.000
190,10353.000
191,10744.000
192,10928.000
193,10548.000
194,10723.000
195,10548.000
196,10592.000
197,10427.000
198,10660.000
199,10475.000
200,10871.000
201,10623.000
202,10349.000
203,10333.000
204,10467.000
205,10565.000
206,10216.000
207,10450.000
208,10415.000
209,10703.000
210,10273.000
211,10555.000
212,10350.000
213,10518.000
214,10357.000
215,10494.000
216,10460.000
217,10340.000
218,10361.000
219,10631.000
220,10331.000
221,10394.000
222,10167.000
223,10421.000
224,10429.000
225,10442.000
226,10404.000
227,10364.000
228,10143.000
229,10384.000
230,10348.000
231,10407.000
232,10672.000
233,10689.000
234,10442.000
235,10277.000
236,10454.000
237,10249.000
238,10210.000
239,10623.000
240,10449.000
241,10522.000
242,10462.000
243,10405.000
244,10385.000
245,10284.000
246,10676.000
247,10593.000
248,10440.000
249,10459.000
250,10448.000
251,10321.000
252,10411.000
253,10496.000
254,10469.000
255,10391.000
256,10305.000
257,10114.000
258,10313.000
259,10319.000
260,10323.000
261,10269.000
262,10578.000
263,10360.000
264,10335.000
265,10629.000
266,10583.000
267,10484.000
268,10305.000
269,10366.000
270,10536.000
271,10512.000
272,10425.000
273,10537.000
274,10826.000
275,10398.000
276,10268.000
277,10545.000
278,10307.000
279,10557.000
280,10607.000
281,10485.000
282,10610.000
283,10514.000
284,10377.000
285,10502.000
286,10685.000
287,10223.000
288,10501.000
289,10651.000
290,10356.000
291,10321.000
292,10485.000
293,10495.000
294,10455.000
295,10721.000
296,10581.000
297,10468.000
298,10454.000
299,10176.000
300,10372.000
301,10306.000
302,10422.000
303,10534.000
304,10371.000
305,10638.000
306,10731.000
307,10131.000
308,10526.000
309,10275.000
310,10697.000
311,10371.000
312,10513.000
313,10785.000
314,10731.000
315,10659.000
316,10706.000
317,10609.000
318,10458.000
319,10540.000
320,10504.000
321,10435.000
322,10531.000
323,10672.000
324,10307.000
325,10545.000
326,10544.000
327,10259.000
328,10578.000
329,10586.000
330,10437.000
331,10533.000
332,10453.000
333,10411.000
334,10591.000
335,10484.000
336,10418.000
337,10526.000
338,10778.000
339,10183.000
340,10577.000
341,10833.000
342,10557.000
343,10453.000
344,10343.000
345,10348.000
346,10490.000
347,10382.000
348,10438.000
349,10164.000
350,10238.000
351,10594.000
352,10399.000
353,10333.000
354,10665.000
355,10670.000
356,10333.000
357,10449.000
358,10388.000
359,10416.000
360,10667.000
361,10691.000
362,10448.000
363,10512.000
364,10378.000
365,10268.000
366,10495.000
367,10321.000
368,10276.000
369,10300.000
370,10501.000
371,10559.000
372,10696.000
373,10490.000
374,10670.000
375,10456.000
376,10601.000
377,10594.000
378,10399.000
379,10503.000
380,10481.000
381,10503.000
382,10504.000
383,10678.000
384,10377.000
385,10545.000
386,10700.000
387,10421.000
388,10621.000
389,10515.000
390,10469.000
391,10479.000
392,10584.000
393,11044.000
394,10632.000
395,10277.000
396,10356.000
397,10232.000
398,10234.000
399,10556.000
400,10489.000
401,10488.000
402,10439.000
403,10791.000
404,10414.000
405,10307.000
406,10233.000
407,10534.000
408,10351.000
409,10354.000
410,10276.000
411,10674.000
412,10477.000
413,10390.000
414,10416.000
415,10645.000
416,10308.000
417,10716.000
418,10848.000
419,10819.000
420,10241.000
421,10231.000
422,10589.000
423,10504.000
424,10545.000
425,10528.000
426,10600.000
427,10479.000
428,10498.000
429,10452.000
430,10568.000
431,10216.000
432,10552.000
433,10359.000
434,10534.000
435,10335.000
436,10600.000
437,10221.000
438,10579.000
439,10289.000
440,10532.000
441,10437.000
442,10400.000
443,10446.000
444,10397.000
445,10408.000
446,10301.000
447,10568.000
448,10582.000
449,10440.000
450,10219.000
451,10487.000
452,10553.000
453,10273.000
454,10583.000
455,10624.000
456,10190.000
457,10465.000
458,10266.000
459,10699.000
460,10299.000
461,10485.000
462,10589.000
463,10649.000
464,10560.000
465,10541.000
466,10390.000
467,10564.000
468,10634.000
469,10367.000
470,10511.000
471,10539.000
472,10490.000
473,10507.000
474,10545.000
475,10519.000
476,10750.000
477,10588.000
478,10005.000
479,10371.000
480,10333.000
481,10622.000
482,10433.000
483,10282.000
484,10366.000
485,10286.000
486,10363.000
487,10318.000
488,10481.000
489,10277.000
490,10700.000
491,10288.000
492,10641.000
493,10280.000
494,10510.000
495,10948.000
496,10222.000
497,10309.000
498,10580.000
499,10535.000
500,10488.000
501,10558.000
502,10585.000
503,10392.000
504,10554.000
505,10300.000
506,10535.000
507,10600.000
508,10610.000
509,10091.000
510,10253.000
511,10301.000
512,10074.000
513,10532.000
514,10437.000
515,10482.000
516,10192.000
517,10480.000
518,10565.000
519,10484.000
520,10452.000
521,10468.000
522,10498.000
523,10005.000
524,10454.000
525,10422.000
526,10783.000
527,10404.000
528,10746.000
529,10491.000
530,10620.000
531,10456.000
532,10594.000
533,10451.000
534,10439.000
535,10693.000
536,10290.000
537,10447.000
538,10615.000
539,10564.000
540,10671.000
541,10687.000
542,10257.000
543,10494.000
544,10336.000
545,10346.000
546,10197.000
547,10687.000
548,10619.000
549,10465.000
550,10565.000
551,10371.000
552,10187.000
553,10591.000
554,10599.000
555,10450.000
556,10411.000
557,10453.000
558,10312.000
559,10609.000
560,10276.000
561,10548.000
562,10384.000
563,10488.000
564,10699.000
565,10277.000
566,10468.000
567,10076.000
568,10378.000
569,10421.000
570,10391.000
571,10487.000
572,10294.000
573,10069.000
574,10611.000
575,10568.000
576,10802.000
577,10312.000
