lambda_idx,t_1_ms
0,10734.000
1,10782.000
2,10817.000
3,10780.000
4,10791.000
5,10690.000
6,10753.000
7,10755.000
8,10720.000
9,11204.000
10,11020.000
11,10907.000
12,10981.000
13,10833.000
14,10705.000
15,10857.000
16,10684.000
17,10786.000
18,10770.000
19,10613.000
20,10946.000
21,10957.000
22,10569.000
23,10644.000
24,10881.000
25,10660.000
26,10855.000
27,10683.000
28,10486.000
29,10586.000
30,10779.000
31,10842.000
32,10965.000
33,10479.000
34,10668.000
35,10714.000
36,10436.000
37,10830.000
38,10854.000
39,10832.000
40,10483.000
41,10600.000
42,10731.000
43,10776.000
44,10742.000
45,10779.000
46,10792.000
47,10523.000
48,10675.000
49,10918.000
50,10548.000
51,10737.000
52,10880.000
53,10728.000
54,10587.000
55,10686.000
56,10789.000
57,10699.000
58,10410.000
59,10433.000
60,10937.000
61,10775.000
62,10631.000
63,10546.000
64,10752.000
65,10490.000
66,10425.000
67,10340.000
68,10677.000
69,10436.000
70,10485.000
71,10651.000
72,10542.000
73,10507.000
74,10919.000
75,10625.000
76,10408.000
77,10654.000
78,10499.000
79,10565.000
80,10624.000
81,10764.000
82,10918.000
83,10417.000
84,10614.000
85,10676.000
86,10476.000
87,10634.000
88,10822.000
89,10476.000
90,10299.000
91,10642.000
92,10346.000
93,10681.000
94,10556.000
95,10728.000
96,10775.000
97,10546.000
98,10650.000
99,10704.000
100,10330.000
101,10403.000
102,10556.000
103,10407.000
104,10284.000
105,10264.000
106,10610.000
107,10521.000
108,10574.000
109,10157.000
110,10592.000
111,10663.000
112,10693.000
113,10598.000
114,10709.000
115,10712.000
116,10681.000
117,10291.000
118,10648.000
119,10500.000
120,10682.000
121,10696.000
122,10734.000
123,10252.000
124,10381.000
125,10437.000
126,10492.000
127,10651.000
128,10374.000
129,10425.000
130,10697.000
131,10257.000
132,10352.000
133,10546.000
134,10548.000
135,10764.000
136,10541.000
137,10445.000
138,10333.000
139,10839.000
140,10689.000
141,10443.000
142,10382.000
143,10310.000
144,10512.000
145,10614.000
146,10627.000
147,10579.000
148,10610.000
149,10236.000
150,10669.000
151,10575.000
152,10614.000
153,10490.000
154,10265.000
155,10518.000
156,10518.000
157,10612.000
158,11007.000
159,9876.000
160,10372.000
161,10617.000
162,10250.000
163,10670.000
164,10439.000
165,10620.000
166,10433.000
167,10404.000
168,10332.000
169,10570.000
170,10851.000
171,10517.000
172,10739.000
173,10508.000
174,10438.000
175,10632.000
176,10492.000
177,10564.000
178,10421.000
179,10446.000
180,10530.000
181,10098.000
182,10137.000
183,10622.000
184,10386.000
185,10249.000
186,10832.000
187,10448.000
188,10855.000
189,10776.000
190,10338.000
191,10766.000
192,10862.000
193,10529.000
194,10700.000
195,10543.000
196,10628.000
197,10360.000
198,10646.000
199,10457.000
200,10858.000
201,10561.000
202,10355.000
203,10341.000
204,10462.000
205,10548.000
206,10201.000
207,10487.000
208,10425.000
209,10664.000
210,10271.000
211,10487.000
212,10369.000
213,10490.000
214,10352.000
215,10449.000
216,10472.000
217,10358.000
218,10318.000
219,10601.000
220,10366.000
221,10422.000
222,10127.000
223,10361.000
224,10418.000
225,10436.000
226,10394.000
227,10360.000
228,10171.000
229,10401.000
230,10298.000
231,10395.000
232,10686.000
233,10634.000
234,10388.000
235,10329.000
236,10407.000
237,10286.000
238,10169.000
239,10573.000
240,10364.000
241,10528.000
242,10410.000
243,10420.000
244,10381.000
245,10264.000
246,10641.000
247,10598.000
248,10409.000
249,10414.000
250,10351.000
251,10376.000
252,10371.000
253,10471.000
254,10457.000
255,10409.000
256,10221.000
257,10121.000
258,10324.000
259,10274.000
260,10244.000
261,10303.000
262,10554.000
263,10349.000
264,10280.000
265,10587.000
266,10613.000
267,10544.000
268,10279.000
269,10343.000
270,10433.000
271,10546.000
272,10423.000
273,10556.000
274,10831.000
275,10379.000
276,10239.000
277,10512.000
278,10259.000
279,10531.000
280,10546.000
281,10451.000
282,10535.000
283,10444.000
284,10345.000
285,10523.000
286,10674.000
287,10202.000
288,10552.000
289,10593.000
290,10408.000
291,10313.000
292,10472.000
293,10450.000
294,10467.000
295,10692.000
296,10547.000
297,10459.000
298,10401.000
299,10151.000
300,10370.000
301,10279.000
302,10341.000
303,10494.000
304,10314.000
305,10578.000
306,10680.000
307,10077.000
308,10531.000
309,10318.000
310,10638.000
311,10343.000
312,10447.000
313,10800.000
314,10668.000
315,10660.000
316,10669.000
317,10557.000
318,10426.000
319,10504.000
320,10469.000
321,10444.000
322,10522.000
323,10686.000
324,10365.000
325,10489.000
326,10479.000
327,10282.000
328,10573.000
329,10564.000
330,10403.000
331,10455.000
332,10430.000
333,10438.000
334,10612.000
335,10433.000
336,10387.000
337,10535.000
338,10804.000
339,10205.000
340,10565.000
341,10798.000
342,10523.000
343,10439.000
344,10362.000
345,10277.000
346,10422.000
347,10436.000
348,10442.000
349,10186.000
350,10160.000
351,10650.000
352,10414.000
353,10319.000
354,10626.000
355,10688.000
356,10331.000
357,10397.000
358,10344.000
359,10433.000
360,10654.000
361,10661.000
362,10424.000
363,10459.000
364,10337.000
365,10193.000
366,10454.000
367,10296.000
368,10262.000
369,10282.000
370,10539.000
371,10534.000
372,10668.000
373,10490.000
374,10637.000
375,10442.000
376,10597.000
377,10588.000
378,10439.000
379,10504.000
380,10473.000
381,10460.000
382,10561.000
383,10626.000
384,10377.000
385,10454.000
386,10620.000
387,10341.000
388,10503.000
389,10530.000
390,10501.000
391,10457.000
392,10551.000
393,11040.000
394,10582.000
395,10300.000
396,10357.000
397,10226.000
398,10235.000
399,10551.000
400,10449.000
401,10445.000
402,10452.000
403,10766.000
404,10365.000
405,10287.000
406,10247.000
407,10498.000
408,10312.000
409,10372.000
410,10304.000
411,10580.000
412,10465.000
413,10376.000
414,10373.000
415,10679.000
416,10281.000
417,10714.000
418,10793.000
419,10797.000
420,10219.000
421,10228.000
422,10544.000
423,10435.000
424,10556.000
425,10492.000
426,10572.000
427,10468.000
428,10523.000
429,10414.000
430,10607.000
431,10196.000
432,10471.000
433,10337.000
434,10520.000
435,10440.000
436,10642.000
437,10251.000
438,10577.000
439,10320.000
440,10535.000
441,10406.000
442,10381.000
443,10444.000
444,10396.000
445,10329.000
446,10319.000
447,10560.000
448,10576.000
449,10411.000
450,10184.000
451,10465.000
452,10501.000
453,10282.000
454,10593.000
455,10569.000
456,10131.000
457,10416.000
458,10229.000
459,10708.000
460,10229.000
461,10435.000
462,10614.000
463,10660.000
464,10563.000
465,10545.000
466,10386.000
467,10562.000
468,10652.000
469,10358.000
470,10518.000
471,10448.000
472,10407.000
473,10471.000
474,10535.000
475,10466.000
476,10732.000
477,10561.000
478,9974.000
479,10389.000
480,10269.000
481,10655.000
482,10409.000
483,10320.000
484,10321.000
485,10236.000
486,10304.000
487,10267.000
488,10409.000
489,10257.000
490,10695.000
491,10292.000
492,10642.000
493,10301.000
494,10559.000
495,10920.000
496,10186.000
497,10369.000
498,10524.000
499,10551.000
500,10479.000
501,10536.000
502,10567.000
503,10415.000
504,10547.000
505,10263.000
506,10550.000
507,10511.000
508,10627.000
509,10062.000
510,10211.000
511,10228.000
512,10124.000
513,10566.000
514,10442.000
515,10428.000
516,10183.000
517,10501.000
518,10550.000
519,10428.000
520,10421.000
521,10437.000
522,10522.000
