lambda_idx,t_1_ms
0,10508.000
1,10536.000
2,10597.000
3,10512.000
4,10559.000
5,10488.000
6,10477.000
7,10528.000
8,10443.000
9,10891.000
10,10791.000
11,10628.000
12,10787.000
13,10576.000
14,10488.000
15,10600.000
16,10391.000
17,10574.000
18,10503.000
19,10356.000
20,10694.000
21,10666.000
22,10356.000
23,10471.000
24,10658.000
25,10391.000
26,10607.000
27,10372.000
28,10231.000
29,10348.000
30,10519.000
31,10565.000
32,10708.000
33,10234.000
34,10437.000
35,10570.000
36,10223.000
37,10594.000
38,10628.000
39,10562.000
40,10305.000
41,10336.000
42,10479.000
43,10571.000
44,10601.000
45,10526.000
46,10508.000
47,10236.000
48,10480.000
49,10677.000
50,10365.000
51,10556.000
52,10669.000
53,10515.000
54,10392.000
55,10476.000
56,10513.000
57,10470.000
58,10117.000
59,10246.000
60,10708.000
61,10515.000
62,10398.000
63,10314.000
64,10518.000
65,10238.000
66,10184.000
67,10019.000
68,10454.000
69,10204.000
70,10214.000
71,10374.000
72,10336.000
73,10275.000
74,10684.000
75,10397.000
76,10184.000
77,10372.000
78,10255.000
79,10299.000
80,10321.000
81,10546.000
82,10700.000
83,10177.000
84,10359.000
85,10446.000
86,10188.000
87,10375.000
88,10573.000
89,10287.000
90,10141.000
91,10395.000
92,10199.000
93,10424.000
94,10323.000
95,10501.000
96,10591.000
97,10352.000
98,10425.000
99,10442.000
100,10049.000
101,10249.000
102,10313.000
103,10157.000
104,9994.000
105,10059.000
106,10365.000
107,10272.000
108,10374.000
109,9897.000
110,10295.000
111,10394.000
112,10416.000
113,10400.000
114,10467.000
115,10479.000
116,10471.000
117,10073.000
118,10391.000
119,10275.000
120,10499.000
121,10518.000
122,10498.000
123,10023.000
124,10094.000
125,10223.000
126,10291.000
127,10398.000
128,10127.000
129,10211.000
130,10432.000
131,10072.000
132,10131.000
133,10372.000
134,10296.000
135,10548.000
136,10329.000
137,10204.000
138,10106.000
139,10555.000
140,10422.000
141,10148.000
142,10100.000
143,10125.000
144,10272.000
145,10308.000
146,10420.000
147,10289.000
148,10370.000
149,10091.000
150,10422.000
151,10352.000
152,10309.000
153,10269.000
154,10038.000
155,10292.000
156,10293.000
