lambda_idx,t_1_ms
0,10699.000
1,10686.000
2,10747.000
3,10700.000
4,10731.000
5,10632.000
6,10685.000
7,10715.000
8,10626.000
9,11144.000
10,10894.000
11,10773.000
12,11003.000
13,10735.000
14,10632.000
15,10747.000
16,10520.000
17,10743.000
18,10673.000
19,10509.000
20,10869.000
21,10886.000
22,10481.000
23,10590.000
24,10789.000
25,10573.000
26,10762.000
27,10547.000
28,10449.000
29,10461.000
30,10665.000
31,10695.000
32,10863.000
33,10397.000
34,10593.000
35,10634.000
36,10341.000
37,10748.000
38,10738.000
39,10784.000
40,10468.000
41,10492.000
42,10644.000
43,10718.000
44,10657.000
45,10730.000
46,10712.000
47,10443.000
48,10594.000
49,10797.000
50,10513.000
51,10691.000
52,10805.000
53,10626.000
54,10536.000
55,10617.000
56,10643.000
57,10606.000
58,10347.000
59,10402.000
60,10835.000
61,10684.000
62,10568.000
63,10492.000
64,10646.000
65,10414.000
66,10318.000
67,10213.000
68,10572.000
69,10355.000
70,10362.000
71,10533.000
72,10541.000
73,10462.000
74,10820.000
75,10564.000
76,10323.000
77,10528.000
78,10414.000
79,10510.000
80,10479.000
81,10706.000
82,10910.000
83,10337.000
84,10503.000
85,10596.000
86,10353.000
87,10545.000
88,10716.000
89,10430.000
90,10342.000
91,10556.000
92,10263.000
93,10586.000
94,10411.000
95,10635.000
96,10733.000
97,10475.000
98,10575.000
99,10667.000
100,10203.000
101,10362.000
102,10476.000
103,10326.000
104,10174.000
105,10192.000
106,10500.000
107,10436.000
108,10517.000
109,10032.000
110,10473.000
111,10574.000
112,10563.000
113,10543.000
114,10606.000
115,10599.000
116,10575.000
117,10245.000
118,10541.000
119,10409.000
120,10684.000
121,10670.000
122,10701.000
123,10211.000
124,10267.000
125,10461.000
126,10442.000
127,10587.000
128,10332.000
129,10294.000
130,10621.000
131,10227.000
132,10240.000
133,10506.000
134,10454.000
135,10745.000
136,10440.000
137,10336.000
138,10251.000
139,10726.000
140,10592.000
141,10373.000
142,10323.000
143,10189.000
144,10408.000
145,10500.000
146,10571.000
147,10461.000
148,10534.000
149,10222.000
150,10613.000
151,10486.000
152,10535.000
153,10486.000
154,10140.000
155,10437.000
156,10369.000
157,10563.000
158,10873.000
159,9818.000
160,10298.000
161,10517.000
162,10191.000
163,10589.000
164,10300.000
165,10542.000
166,10353.000
167,10359.000
168,10276.000
169,10449.000
170,10723.000
171,10452.000
172,10608.000
173,10441.000
174,10332.000
175,10520.000
176,10444.000
177,10468.000
178,10339.000
179,10330.000
180,10384.000
181,10076.000
182,10083.000
183,10516.000
184,10314.000
185,10171.000
186,10732.000
187,10356.000
188,10777.000
189,10690.000
190,10255.000
191,10645.000
192,10806.000
193,10429.000
194,10579.000
195,10475.000
196,10564.000
197,10335.000
198,10535.000
199,10372.000
200,10855.000
201,10505.000
202,10336.000
203,10288.000
204,10345.000
205,10495.000
206,10127.000
207,10387.000
208,10302.000
209,10559.000
210,10155.000
211,10420.000
212,10308.000
213,10457.000
214,10201.000
215,10337.000
216,10391.000
217,10296.000
218,10278.000
219,10545.000
220,10261.000
221,10286.000
222,10015.000
223,10305.000
224,10329.000
225,10337.000
226,10319.000
227,10262.000
228,10075.000
229,10276.000
230,10227.000
231,10304.000
232,10614.000
233,10588.000
234,10371.000
235,10214.000
236,10298.000
237,10142.000
238,10096.000
239,10553.000
240,10297.000
241,10415.000
242,10369.000
243,10345.000
244,10341.000
245,10154.000
246,10613.000
247,10489.000
248,10374.000
249,10393.000
250,10273.000
251,10276.000
252,10276.000
253,10360.000
254,10394.000
255,10328.000
256,10219.000
257,10062.000
258,10260.000
259,10231.000
260,10190.000
261,10145.000
262,10512.000
263,10279.000
264,10246.000
265,10484.000
266,10536.000
267,10343.000
268,10224.000
269,10296.000
270,10371.000
271,10452.000
272,10331.000
273,10448.000
274,10712.000
275,10253.000
276,10146.000
277,10433.000
278,10209.000
279,10432.000
280,10448.000
281,10417.000
282,10496.000
283,10378.000
284,10276.000
285,10458.000
286,10552.000
287,10118.000
288,10471.000
289,10511.000
290,10325.000
291,10223.000
292,10458.000
293,10348.000
294,10419.000
295,10645.000
296,10417.000
297,10366.000
298,10346.000
299,10055.000
300,10274.000
301,10205.000
302,10328.000
303,10432.000
304,10307.000
305,10523.000
306,10656.000
307,10045.000
308,10389.000
309,10276.000
310,10547.000
311,10330.000
312,10409.000
313,10688.000
314,10572.000
315,10591.000
316,10533.000
317,10528.000
318,10370.000
319,10463.000
320,10375.000
321,10329.000
322,10464.000
323,10606.000
324,10242.000
325,10432.000
326,10401.000
327,10164.000
328,10448.000
329,10545.000
330,10350.000
331,10416.000
332,10326.000
333,10378.000
334,10537.000
335,10436.000
336,10218.000
337,10409.000
338,10708.000
339,10004.000
340,10435.000
341,10669.000
342,10439.000
343,10399.000
344,10290.000
345,10285.000
346,10380.000
347,10332.000
348,10380.000
349,10040.000
350,10064.000
351,10524.000
352,10265.000
353,10216.000
354,10543.000
355,10619.000
356,10233.000
357,10356.000
358,10276.000
359,10328.000
360,10633.000
361,10541.000
362,10289.000
363,10403.000
364,10265.000
365,10091.000
366,10400.000
367,10213.000
368,10147.000
369,10220.000
370,10455.000
371,10408.000
372,10623.000
373,10375.000
374,10591.000
375,10301.000
376,10520.000
377,10510.000
378,10251.000
379,10377.000
380,10364.000
381,10410.000
382,10441.000
383,10586.000
384,10333.000
385,10402.000
386,10584.000
387,10323.000
388,10377.000
389,10335.000
390,10427.000
391,10420.000
392,10516.000
393,10955.000
394,10499.000
395,10213.000
396,10247.000
397,10147.000
398,10183.000
399,10457.000
400,10379.000
401,10404.000
402,10329.000
403,10672.000
404,10267.000
405,10183.000
406,10114.000
407,10455.000
408,10277.000
409,10336.000
410,10207.000
411,10517.000
412,10327.000
413,10338.000
414,10272.000
415,10533.000
416,10171.000
417,10680.000
418,10716.000
419,10702.000
420,10133.000
421,10110.000
422,10419.000
423,10339.000
424,10463.000
425,10443.000
426,10532.000
427,10401.000
428,10368.000
429,10288.000
430,10514.000
431,10055.000
432,10437.000
433,10277.000
434,10446.000
435,10271.000
436,10514.000
437,10141.000
438,10455.000
439,10222.000
440,10427.000
441,10329.000
442,10339.000
443,10272.000
444,10261.000
445,10299.000
446,10292.000
447,10459.000
448,10497.000
449,10368.000
450,10052.000
451,10421.000
452,10388.000
453,10175.000
454,10533.000
455,10522.000
456,10130.000
457,10365.000
458,10186.000
459,10586.000
460,10148.000
461,10356.000
462,10470.000
463,10572.000
464,10438.000
465,10429.000
466,10261.000
467,10456.000
468,10505.000
469,10304.000
470,10352.000
471,10432.000
472,10335.000
473,10360.000
474,10489.000
475,10370.000
476,10665.000
477,10466.000
478,9953.000
479,10252.000
480,10225.000
481,10506.000
482,10321.000
483,10215.000
484,10210.000
485,10149.000
486,10170.000
487,10194.000
488,10443.000
489,10117.000
490,10566.000
491,10167.000
492,10555.000
493,10163.000
494,10409.000
495,10794.000
496,10087.000
497,10262.000
498,10477.000
499,10429.000
500,10381.000
501,10439.000
502,10506.000
503,10361.000
504,10456.000
505,10210.000
506,10395.000
507,10411.000
508,10525.000
509,9946.000
510,10178.000
511,10177.000
512,9980.000
513,10454.000
514,10313.000
515,10348.000
516,10122.000
517,10385.000
518,10477.000
519,10339.000
520,10358.000
521,10341.000
522,10425.000
523,9906.000
524,10316.000
525,10332.000
526,10598.000
527,10245.000
528,10590.000
529,10406.000
530,10552.000
531,10321.000
532,10525.000
533,10300.000
534,10337.000
535,10568.000
536,10196.000
537,10331.000
538,10519.000
539,10424.000
540,10565.000
541,10628.000
542,10173.000
543,10426.000
544,10196.000
545,10223.000
546,10075.000
547,10596.000
548,10589.000
549,10412.000
550,10439.000
551,10265.000
552,10026.000
553,10471.000
554,10496.000
555,10326.000
556,10336.000
557,10389.000
558,10228.000
559,10529.000
560,10191.000
561,10435.000
562,10280.000
563,10407.000
564,10616.000
565,10206.000
566,10322.000
567,9991.000
568,10316.000
569,10318.000
570,10263.000
571,10364.000
572,10141.000
573,9997.000
574,10584.000
575,10467.000
576,10634.000
577,10189.000
578,9987.000
579,10538.000
580,10394.000
581,10542.000
582,10626.000
583,10458.000
584,10451.000
585,10469.000
586,10180.000
587,10623.000
588,10172.000
589,10181.000
590,10128.000
591,10239.000
592,10263.000
593,10227.000
594,10242.000
595,10494.000
596,10524.000
597,10455.000
598,10197.000
599,10360.000
600,10606.000
601,10474.000
602,10514.000
603,10648.000
604,10492.000
605,10284.000
606,10773.000
607,10201.000
608,10343.000
609,10361.000
610,10312.000
611,10211.000
612,10258.000
613,10489.000
614,10486.000
615,10415.000
616,10456.000
617,10586.000
618,10672.000
619,10172.000
620,10453.000
621,10377.000
622,10682.000
623,10452.000
624,10273.000
625,10171.000
626,10500.000
627,10353.000
628,10671.000
629,10416.000
630,10375.000
631,10185.000
632,10430.000
633,10301.000
634,10532.000
635,10407.000
636,10479.000
637,10268.000
638,10482.000
639,10537.000
640,10353.000
641,10357.000
642,10174.000
643,10256.000
644,10275.000
645,10237.000
646,10245.000
647,10444.000
648,10280.000
649,10190.000
650,10431.000
651,10083.000
652,10395.000
653,10149.000
654,10502.000
655,10161.000
656,10367.000
657,10331.000
658,10396.000
659,10356.000
660,10475.000
661,10627.000
662,10159.000
663,10326.000
664,10639.000
665,10212.000
666,10181.000
667,10546.000
668,10271.000
669,10223.000
670,10254.000
671,10609.000
672,10340.000
673,10302.000
674,10262.000
675,10437.000
676,10397.000
677,10449.000
678,9982.000
679,10253.000
680,10389.000
681,10443.000
682,10311.000
683,10194.000
684,10271.000
685,10455.000
686,10328.000
687,10363.000
688,10402.000
689,10302.000
690,10366.000
691,10236.000
692,10163.000
693,10586.000
694,10389.000
695,10268.000
696,10428.000
697,10380.000
