lambda_idx,t_1_ms
0,10807.000
1,10873.000
2,10905.000
3,10868.000
4,10922.000
5,10833.000
6,10820.000
7,10824.000
8,10768.000
9,11293.000
10,11053.000
11,11020.000
12,11120.000
13,10907.000
14,10792.000
15,10945.000
16,10710.000
17,10907.000
18,10824.000
19,10648.000
20,10977.000
21,10957.000
22,10685.000
23,10736.000
24,10991.000
25,10746.000
26,10918.000
27,10716.000
28,10554.000
29,10734.000
30,10866.000
31,10903.000
32,11034.000
33,10579.000
34,10686.000
35,10821.000
36,10475.000
37,10924.000
38,10907.000
39,10951.000
40,10563.000
41,10678.000
42,10789.000
43,10846.000
44,10816.000
45,10806.000
46,10860.000
47,10602.000
48,10816.000
49,11029.000
50,10622.000
51,10845.000
52,10980.000
53,10736.000
54,10750.000
55,10808.000
56,10798.000
57,10771.000
58,10509.000
59,10536.000
60,10967.000
61,10817.000
62,10775.000
63,10637.000
64,10822.000
65,10538.000
66,10515.000
67,10365.000
68,10693.000
69,10492.000
70,10567.000
71,10686.000
72,10636.000
73,10546.000
74,10959.000
75,10723.000
76,10523.000
77,10682.000
78,10581.000
79,10639.000
80,10684.000
81,10826.000
82,10995.000
83,10497.000
84,10682.000
85,10784.000
86,10538.000
87,10688.000
88,10883.000
89,10534.000
90,10495.000
91,10726.000
92,10471.000
93,10808.000
94,10556.000
95,10759.000
96,10906.000
97,10650.000
98,10757.000
99,10786.000
100,10359.000
101,10553.000
102,10600.000
103,10494.000
104,10329.000
105,10374.000
106,10721.000
107,10575.000
108,10687.000
109,10173.000
110,10632.000
111,10768.000
112,10725.000
113,10666.000
114,10733.000
115,10760.000
116,10802.000
117,10408.000
118,10729.000
119,10609.000
120,10749.000
121,10829.000
122,10823.000
123,10365.000
124,10396.000
125,10527.000
126,10588.000
127,10676.000
128,10435.000
129,10474.000
130,10749.000
131,10371.000
132,10446.000
133,10615.000
134,10609.000
135,10817.000
136,10674.000
137,10465.000
138,10455.000
139,10872.000
140,10761.000
141,10554.000
142,10437.000
143,10405.000
144,10545.000
145,10624.000
146,10703.000
147,10640.000
148,10680.000
149,10380.000
150,10786.000
151,10635.000
152,10717.000
153,10618.000
154,10334.000
155,10605.000
156,10572.000
157,10741.000
158,11029.000
159,9934.000
160,10433.000
161,10675.000
162,10352.000
163,10758.000
164,10495.000
165,10679.000
166,10497.000
167,10486.000
168,10453.000
169,10656.000
170,10846.000
171,10635.000
172,10771.000
173,10588.000
174,10502.000
175,10701.000
176,10564.000
177,10639.000
178,10496.000
179,10506.000
180,10587.000
181,10158.000
182,10272.000
183,10682.000
184,10473.000
185,10304.000
186,10880.000
187,10453.000
188,10918.000
189,10844.000
190,10437.000
191,10819.000
192,10949.000
193,10579.000
194,10744.000
195,10625.000
196,10673.000
197,10488.000
198,10742.000
199,10531.000
200,10949.000
201,10678.000
202,10431.000
203,10444.000
204,10442.000
205,10619.000
206,10281.000
207,10560.000
208,10486.000
209,10675.000
210,10331.000
211,10602.000
212,10410.000
213,10594.000
214,10390.000
215,10577.000
216,10528.000
217,10432.000
218,10385.000
219,10671.000
220,10357.000
221,10474.000
222,10212.000
223,10426.000
224,10482.000
225,10501.000
226,10476.000
227,10391.000
228,10148.000
229,10429.000
230,10367.000
231,10395.000
232,10725.000
233,10719.000
234,10523.000
235,10436.000
236,10457.000
237,10346.000
238,10283.000
239,10718.000
240,10461.000
241,10543.000
242,10535.000
243,10453.000
244,10468.000
245,10364.000
246,10719.000
247,10647.000
248,10435.000
249,10518.000
250,10451.000
251,10405.000
252,10458.000
253,10533.000
254,10549.000
255,10447.000
256,10340.000
257,10170.000
258,10351.000
259,10306.000
260,10283.000
261,10328.000
262,10656.000
263,10465.000
264,10388.000
265,10673.000
266,10637.000
267,10576.000
268,10313.000
269,10482.000
270,10560.000
271,10637.000
272,10484.000
273,10568.000
274,10884.000
275,10440.000
276,10350.000
277,10562.000
278,10341.000
279,10589.000
280,10642.000
281,10531.000
282,10678.000
283,10589.000
284,10447.000
285,10600.000
286,10684.000
287,10244.000
288,10572.000
289,10690.000
290,10438.000
291,10369.000
292,10601.000
293,10537.000
294,10534.000
295,10771.000
296,10566.000
297,10491.000
298,10494.000
299,10240.000
300,10435.000
301,10404.000
302,10524.000
303,10586.000
304,10399.000
305,10669.000
306,10764.000
307,10126.000
308,10546.000
309,10392.000
310,10724.000
311,10479.000
312,10550.000
313,10793.000
314,10679.000
315,10742.000
316,10759.000
317,10718.000
318,10511.000
319,10601.000
320,10472.000
321,10446.000
322,10590.000
323,10760.000
324,10320.000
325,10667.000
326,10671.000
327,10284.000
328,10637.000
329,10657.000
330,10420.000
331,10525.000
332,10526.000
333,10485.000
334,10638.000
335,10527.000
336,10458.000
337,10651.000
338,10834.000
339,10231.000
340,10628.000
341,10861.000
342,10596.000
343,10506.000
344,10428.000
345,10458.000
346,10573.000
347,10465.000
348,10544.000
349,10226.000
350,10245.000
351,10678.000
352,10439.000
353,10362.000
354,10725.000
355,10740.000
356,10333.000
357,10474.000
358,10380.000
359,10466.000
360,10762.000
361,10731.000
362,10489.000
363,10520.000
364,10449.000
365,10254.000
366,10535.000
367,10379.000
368,10342.000
369,10368.000
370,10554.000
371,10630.000
372,10711.000
373,10531.000
374,10747.000
375,10521.000
376,10596.000
377,10691.000
378,10472.000
379,10566.000
380,10589.000
381,10549.000
382,10596.000
383,10740.000
384,10475.000
385,10559.000
386,10772.000
387,10446.000
388,10562.000
389,10544.000
390,10583.000
391,10534.000
392,10673.000
393,11122.000
394,10677.000
395,10308.000
396,10388.000
397,10291.000
398,10322.000
399,10635.000
400,10529.000
401,10568.000
402,10471.000
403,10848.000
404,10482.000
405,10348.000
406,10342.000
407,10571.000
408,10402.000
409,10397.000
410,10353.000
411,10699.000
412,10546.000
413,10475.000
414,10445.000
415,10720.000
416,10345.000
417,10819.000
418,10844.000
419,10916.000
420,10285.000
421,10242.000
422,10641.000
423,10487.000
424,10628.000
425,10588.000
426,10650.000
427,10516.000
428,10510.000
429,10411.000
430,10674.000
431,10285.000
432,10579.000
433,10435.000
434,10590.000
435,10400.000
436,10606.000
437,10277.000
438,10630.000
439,10405.000
440,10625.000
441,10506.000
442,10455.000
443,10518.000
444,10464.000
445,10478.000
446,10453.000
447,10619.000
448,10635.000
449,10499.000
450,10247.000
451,10579.000
452,10561.000
