lambda_idx,t_1_ms
0,10625.000
1,10656.000
2,10702.000
3,10646.000
4,10669.000
5,10651.000
6,10683.000
7,10709.000
8,10578.000
9,11131.000
10,10913.000
11,10735.000
12,10899.000
13,10737.000
14,10646.000
15,10731.000
16,10604.000
17,10751.000
18,10672.000
19,10543.000
20,10794.000
21,10806.000
22,10508.000
23,10546.000
24,10752.000
25,10561.000
26,10763.000
27,10511.000
28,10397.000
29,10514.000
30,10686.000
31,10726.000
32,10891.000
33,10372.000
34,10568.000
35,10651.000
36,10346.000
37,10750.000
38,10718.000
39,10711.000
40,10435.000
41,10488.000
42,10614.000
43,10673.000
44,10633.000
45,10675.000
46,10665.000
47,10457.000
48,10603.000
49,10839.000
50,10500.000
51,10687.000
52,10822.000
53,10566.000
54,10515.000
55,10631.000
56,10677.000
57,10567.000
58,10316.000
59,10397.000
60,10820.000
61,10609.000
62,10557.000
63,10479.000
64,10631.000
65,10374.000
66,10337.000
67,10194.000
68,10596.000
69,10365.000
70,10399.000
71,10530.000
72,10458.000
73,10442.000
74,10793.000
75,10497.000
76,10346.000
77,10515.000
78,10366.000
79,10464.000
80,10508.000
81,10687.000
82,10825.000
83,10282.000
84,10535.000
85,10584.000
86,10422.000
87,10519.000
88,10682.000
89,10412.000
90,10329.000
91,10587.000
92,10227.000
93,10578.000
94,10397.000
95,10599.000
96,10710.000
97,10447.000
98,10547.000
99,10564.000
100,10200.000
101,10357.000
102,10419.000
103,10332.000
104,10136.000
105,10183.000
106,10478.000
107,10430.000
108,10483.000
109,10033.000
110,10456.000
111,10496.000
112,10576.000
113,10532.000
114,10543.000
115,10661.000
116,10622.000
117,10191.000
118,10512.000
119,10429.000
120,10605.000
121,10577.000
122,10619.000
123,10121.000
124,10255.000
125,10389.000
126,10422.000
127,10531.000
128,10299.000
129,10281.000
130,10576.000
131,10207.000
132,10232.000
133,10467.000
134,10395.000
135,10680.000
136,10427.000
137,10288.000
138,10270.000
139,10686.000
140,10565.000
141,10340.000
142,10254.000
143,10198.000
144,10436.000
145,10449.000
146,10586.000
147,10419.000
148,10517.000
149,10203.000
150,10577.000
151,10428.000
152,10512.000
153,10490.000
154,10148.000
155,10435.000
156,10433.000
157,10552.000
158,10836.000
159,9852.000
160,10273.000
161,10510.000
162,10207.000
163,10593.000
164,10303.000
165,10477.000
166,10310.000
167,10327.000
168,10272.000
169,10516.000
170,10724.000
171,10449.000
172,10587.000
173,10394.000
174,10289.000
175,10490.000
176,10335.000
177,10469.000
178,10359.000
179,10313.000
180,10409.000
181,10022.000
182,10101.000
183,10500.000
184,10275.000
185,10084.000
186,10706.000
187,10359.000
188,10751.000
189,10633.000
190,10265.000
191,10649.000
192,10797.000
193,10402.000
194,10618.000
195,10463.000
196,10500.000
197,10304.000
198,10550.000
199,10370.000
200,10810.000
201,10432.000
202,10299.000
203,10255.000
204,10343.000
205,10414.000
206,10072.000
207,10333.000
208,10310.000
209,10537.000
210,10153.000
211,10421.000
212,10201.000
213,10404.000
214,10268.000
215,10418.000
216,10386.000
217,10208.000
218,10201.000
219,10538.000
220,10214.000
221,10244.000
222,10060.000
223,10316.000
224,10273.000
225,10330.000
226,10297.000
227,10257.000
228,10025.000
229,10193.000
230,10153.000
231,10244.000
232,10562.000
233,10480.000
234,10331.000
235,10204.000
236,10345.000
237,10158.000
238,10095.000
239,10451.000
240,10330.000
241,10415.000
242,10365.000
243,10338.000
244,10224.000
245,10188.000
246,10516.000
247,10535.000
248,10297.000
249,10374.000
250,10329.000
251,10185.000
252,10323.000
253,10370.000
254,10355.000
255,10271.000
256,10160.000
257,10035.000
258,10221.000
259,10166.000
260,10174.000
261,10186.000
262,10522.000
263,10221.000
264,10188.000
265,10514.000
266,10447.000
267,10365.000
268,10192.000
269,10256.000
270,10396.000
271,10407.000
272,10299.000
273,10411.000
274,10725.000
275,10254.000
276,10164.000
277,10459.000
278,10187.000
279,10421.000
280,10483.000
281,10400.000
