lambda_idx,t_1_ms
0,10806.000
1,10836.000
2,10850.000
3,10795.000
4,10840.000
5,10775.000
6,10698.000
7,10803.000
8,10772.000
9,11235.000
10,11049.000
11,10956.000
12,11061.000
13,10884.000
14,10778.000
15,10895.000
16,10722.000
17,10908.000
18,10791.000
19,10613.000
20,10985.000
21,10939.000
22,10693.000
23,10743.000
24,10913.000
25,10685.000
26,10926.000
27,10678.000
28,10550.000
29,10584.000
30,10798.000
31,10861.000
32,11027.000
33,10546.000
34,10728.000
35,10828.000
36,10521.000
37,10962.000
38,10910.000
39,10863.000
40,10535.000
41,10630.000
42,10747.000
43,10858.000
44,10864.000
45,10822.000
46,10862.000
47,10536.000
48,10748.000
49,10976.000
50,10596.000
51,10831.000
52,10953.000
53,10745.000
54,10629.000
55,10735.000
56,10868.000
57,10767.000
58,10504.000
59,10551.000
60,10940.000
61,10786.000
62,10692.000
63,10580.000
64,10784.000
65,10536.000
66,10450.000
67,10346.000
68,10714.000
69,10533.000
70,10540.000
71,10664.000
72,10610.000
73,10563.000
74,10933.000
75,10667.000
76,10437.000
77,10675.000
78,10528.000
79,10587.000
80,10621.000
81,10852.000
82,11000.000
83,10465.000
84,10678.000
85,10710.000
86,10521.000
87,10659.000
88,10888.000
89,10531.000
90,10478.000
91,10746.000
92,10422.000
93,10713.000
94,10581.000
95,10804.000
96,10883.000
97,10604.000
98,10699.000
99,10748.000
100,10311.000
101,10519.000
102,10540.000
103,10428.000
104,10324.000
105,10316.000
106,10631.000
107,10598.000
108,10643.000
109,10155.000
110,10548.000
111,10683.000
112,10703.000
113,10684.000
114,10763.000
115,10773.000
116,10759.000
117,10334.000
118,10665.000
119,10516.000
120,10722.000
121,10763.000
122,10810.000
123,10315.000
124,10365.000
125,10495.000
126,10569.000
127,10662.000
128,10435.000
129,10443.000
130,10737.000
131,10342.000
132,10398.000
133,10607.000
134,10578.000
135,10828.000
136,10667.000
137,10474.000
138,10376.000
139,10885.000
140,10693.000
141,10457.000
142,10386.000
143,10404.000
144,10532.000
145,10632.000
146,10741.000
147,10610.000
148,10619.000
149,10342.000
150,10761.000
151,10610.000
152,10635.000
153,10619.000
154,10273.000
155,10553.000
156,10571.000
157,10707.000
158,10980.000
159,9979.000
160,10386.000
161,10666.000
162,10339.000
163,10664.000
164,10480.000
165,10644.000
166,10492.000
167,10475.000
168,10441.000
169,10645.000
170,10823.000
171,10599.000
172,10729.000
173,10571.000
174,10502.000
175,10654.000
176,10534.000
177,10604.000
178,10492.000
179,10486.000
180,10548.000
181,10161.000
182,10245.000
183,10688.000
184,10484.000
185,10326.000
186,10832.000
187,10433.000
188,10893.000
189,10844.000
190,10383.000
191,10815.000
192,10945.000
193,10527.000
194,10759.000
195,10609.000
196,10636.000
197,10412.000
198,10668.000
199,10492.000
200,10938.000
201,10601.000
202,10450.000
203,10395.000
204,10502.000
205,10601.000
206,10257.000
207,10475.000
208,10465.000
209,10688.000
210,10303.000
211,10569.000
212,10383.000
