lambda_idx,t_1_ms
0,10511.000
1,10568.000
2,10551.000
3,10577.000
4,10586.000
5,10474.000
6,10535.000
7,10542.000
8,10484.000
9,11009.000
10,10731.000
11,10660.000
12,10774.000
13,10619.000
14,10469.000
15,10593.000
16,10406.000
17,10589.000
18,10580.000
19,10336.000
20,10643.000
21,10706.000
22,10398.000
23,10407.000
24,10651.000
25,10419.000
26,10634.000
27,10396.000
28,10252.000
29,10380.000
30,10549.000
31,10613.000
32,10751.000
33,10258.000
34,10450.000
35,10540.000
36,10197.000
37,10642.000
38,10577.000
39,10578.000
40,10312.000
41,10369.000
42,10485.000
43,10536.000
44,10516.000
45,10539.000
46,10517.000
47,10322.000
48,10475.000
49,10708.000
50,10366.000
51,10511.000
52,10656.000
53,10555.000
54,10372.000
55,10513.000
56,10469.000
57,10437.000
58,10219.000
59,10225.000
60,10691.000
61,10528.000
62,10464.000
63,10280.000
64,10535.000
65,10254.000
66,10188.000
67,10085.000
68,10427.000
69,10238.000
70,10287.000
71,10436.000
72,10391.000
73,10316.000
74,10695.000
75,10392.000
76,10103.000
77,10389.000
78,10236.000
79,10342.000
80,10375.000
81,10592.000
82,10748.000
83,10216.000
84,10353.000
85,10530.000
86,10232.000
87,10369.000
88,10599.000
89,10285.000
90,10147.000
91,10409.000
92,10155.000
93,10470.000
94,10282.000
95,10479.000
96,10594.000
97,10350.000
98,10427.000
99,10479.000
100,10083.000
101,10260.000
102,10309.000
103,10187.000
104,10022.000
105,10083.000
106,10345.000
107,10286.000
108,10387.000
109,9940.000
110,10243.000
111,10421.000
112,10455.000
113,10389.000
114,10419.000
115,10442.000
116,10451.000
117,10084.000
118,10375.000
119,10293.000
120,10464.000
121,10502.000
122,10497.000
123,10090.000
124,10133.000
125,10208.000
126,10289.000
127,10422.000
128,10134.000
129,10168.000
130,10439.000
131,10040.000
132,10086.000
133,10358.000
134,10322.000
135,10543.000
136,10374.000
137,10220.000
138,10091.000
139,10628.000
140,10467.000
141,10185.000
142,10186.000
143,10037.000
144,10304.000
145,10366.000
146,10427.000
147,10368.000
148,10433.000
149,10083.000
150,10477.000
151,10325.000
152,10381.000
153,10291.000
154,10053.000
155,10275.000
156,10310.000
157,10429.000
158,10704.000
159,9690.000
160,10152.000
161,10445.000
162,10098.000
163,10481.000
164,10191.000
165,10365.000
166,10197.000
167,10193.000
168,10136.000
169,10385.000
170,10530.000
171,10338.000
172,10506.000
173,10358.000
174,10169.000
175,10368.000
176,10283.000
177,10340.000
178,10214.000
179,10218.000
180,10299.000
181,9913.000
182,9960.000
183,10396.000
184,10172.000
185,10004.000
186,10609.000
187,10208.000
188,10596.000
189,10520.000
190,10121.000
191,10559.000
192,10685.000
193,10346.000
194,10480.000
195,10343.000
196,10424.000
197,10161.000
198,10484.000
199,10236.000
200,10638.000
201,10353.000
202,10111.000
203,10092.000
204,10225.000
205,10363.000
206,10014.000
207,10194.000
208,10152.000
209,10396.000
210,9971.000
211,10304.000
212,10138.000
213,10273.000
214,10070.000
215,10214.000
216,10218.000
217,10145.000
218,10164.000
219,10383.000
220,10109.000
221,10163.000
222,9910.000
223,10135.000
224,10182.000
225,10190.000
226,10145.000
227,10178.000
228,9864.000
229,10133.000
230,10048.000
231,10193.000
232,10429.000
233,10390.000
234,10164.000
235,10072.000
236,10201.000
237,10048.000
238,10018.000
239,10365.000
240,10207.000
241,10288.000
242,10193.000
243,10126.000
244,10227.000
245,10045.000
246,10378.000
247,10388.000
248,10201.000
249,10225.000
250,10178.000
251,10112.000
252,10120.000
253,10251.000
254,10206.000
255,10145.000
256,10010.000
257,9915.000
258,10090.000
259,10090.000
260,10069.000
261,10046.000
262,10336.000
263,10176.000
264,10102.000
265,10400.000
266,10340.000
267,10280.000
268,10083.000
269,10167.000
270,10309.000
271,10364.000
272,10192.000
273,10248.000
274,10613.000
275,10155.000
276,10059.000
277,10303.000
278,10048.000
279,10285.000
280,10314.000
281,10232.000
282,10330.000
283,10237.000
284,10132.000
285,10270.000
286,10444.000
287,9987.000
288,10273.000
289,10390.000
290,10103.000
291,10098.000
292,10248.000
293,10205.000
294,10264.000
295,10463.000
296,10313.000
297,10257.000
298,10210.000
299,9926.000
300,10112.000
301,10107.000
302,10156.000
303,10264.000
304,10049.000
305,10361.000
306,10467.000
307,9864.000
308,10319.000
309,10111.000
310,10437.000
311,10162.000
312,10248.000
313,10550.000
314,10470.000
315,10378.000
316,10467.000
317,10368.000
318,10185.000
319,10262.000
320,10213.000
321,10177.000
322,10299.000
323,10437.000
324,10073.000
325,10324.000
326,10285.000
327,10038.000
328,10280.000
329,10403.000
330,10174.000
331,10250.000
332,10198.000
333,10223.000
334,10363.000
335,10215.000
336,10169.000
337,10308.000
338,10595.000
339,9958.000
340,10324.000
341,10525.000
342,10268.000
343,10239.000
344,10122.000
345,10089.000
346,10256.000
347,10222.000
348,10247.000
349,9953.000
350,9943.000
351,10364.000
352,10147.000
353,10037.000
354,10433.000
355,10436.000
356,10067.000
357,10229.000
358,10095.000
359,10194.000
360,10466.000
361,10413.000
362,10171.000
363,10245.000
364,10136.000
365,9947.000
366,10228.000
367,10073.000
368,10038.000
369,10097.000
370,10284.000
371,10326.000
372,10454.000
373,10240.000
374,10448.000
375,10204.000
376,10360.000
377,10372.000
378,10168.000
379,10263.000
380,10213.000
381,10236.000
382,10285.000
383,10397.000
384,10145.000
385,10230.000
386,10397.000
387,10152.000
388,10307.000
389,10208.000
390,10295.000
391,10265.000
392,10317.000
393,10789.000
394,10382.000
395,10013.000
396,10124.000
397,9999.000
398,9998.000
399,10335.000
400,10294.000
401,10262.000
402,10202.000
403,10599.000
404,10191.000
405,10044.000
406,10014.000
407,10309.000
408,10107.000
409,10139.000
410,10077.000
411,10399.000
412,10257.000
413,10153.000
414,10152.000
415,10431.000
416,10031.000
417,10515.000
418,10637.000
419,10571.000
420,10019.000
421,9971.000
422,10358.000
423,10194.000
424,10308.000
425,10292.000
426,10365.000
427,10211.000
428,10267.000
429,10192.000
430,10396.000
431,9960.000
432,10320.000
433,10185.000
434,10273.000
435,10122.000
436,10354.000
437,10025.000
438,10327.000
439,10086.000
440,10314.000
441,10232.000
442,10139.000
443,10159.000
444,10195.000
445,10166.000
446,10105.000
447,10340.000
448,10298.000
449,10234.000
450,9972.000
451,10242.000
452,10293.000
453,10043.000
454,10311.000
