lambda_idx,t_1_ms
0,10961.000
1,10954.000
2,10996.000
3,10966.000
4,10940.000
5,10904.000
6,10926.000
7,10941.000
8,10904.000
9,11360.000
10,11165.000
11,11065.000
12,11208.000
13,10972.000
14,10863.000
15,10992.000
16,10815.000
17,11037.000
18,10891.000
19,10791.000
20,11118.000
21,11034.000
22,10784.000
23,10841.000
24,11033.000
25,10767.000
26,11061.000
27,10838.000
28,10651.000
29,10782.000
30,10952.000
31,11004.000
32,11115.000
33,10670.000
34,10807.000
35,10937.000
36,10622.000
37,10987.000
38,11012.000
39,11053.000
40,10673.000
41,10781.000
42,10860.000
43,10980.000
44,10921.000
45,10910.000
46,10954.000
47,10677.000
48,10890.000
49,11099.000
50,10712.000
51,10913.000
52,11090.000
53,10879.000
54,10770.000
55,10878.000
56,10915.000
57,10861.000
58,10588.000
59,10639.000
60,11050.000
61,10944.000
62,10833.000
63,10703.000
64,10847.000
65,10656.000
66,10543.000
67,10441.000
68,10838.000
69,10622.000
70,10659.000
71,10782.000
72,10782.000
73,10737.000
74,11123.000
75,10793.000
76,10559.000
77,10796.000
78,10636.000
79,10745.000
80,10740.000
81,10922.000
82,11101.000
83,10580.000
84,10779.000
85,10872.000
86,10618.000
87,10769.000
88,10926.000
89,10663.000
90,10543.000
91,10784.000
92,10486.000
93,10871.000
94,10675.000
95,10917.000
96,11029.000
97,10719.000
98,10820.000
99,10872.000
100,10483.000
101,10632.000
102,10754.000
103,10572.000
104,10450.000
105,10431.000
106,10744.000
107,10704.000
108,10737.000
109,10285.000
110,10636.000
111,10783.000
112,10833.000
113,10759.000
114,10845.000
115,10894.000
116,10851.000
117,10503.000
118,10777.000
119,10718.000
120,10851.000
121,10882.000
122,10878.000
123,10470.000
124,10509.000
125,10595.000
126,10665.000
127,10786.000
128,10489.000
129,10538.000
130,10872.000
131,10420.000
132,10514.000
133,10712.000
134,10749.000
135,10970.000
136,10734.000
137,10578.000
138,10520.000
139,10993.000
140,10857.000
141,10633.000
142,10569.000
143,10556.000
144,10652.000
145,10739.000
146,10846.000
147,10733.000
148,10764.000
149,10469.000
150,10873.000
151,10747.000
152,10751.000
153,10744.000
154,10408.000
155,10613.000
156,10712.000
157,10841.000
158,11105.000
159,10071.000
160,10559.000
161,10822.000
162,10477.000
163,10868.000
164,10544.000
165,10763.000
166,10621.000
167,10584.000
168,10531.000
169,10726.000
170,10958.000
171,10688.000
172,10826.000
173,10679.000
174,10570.000
175,10766.000
176,10629.000
177,10711.000
178,10598.000
179,10542.000
180,10724.000
181,10287.000
182,10282.000
183,10825.000
184,10601.000
185,10405.000
186,10968.000
187,10583.000
188,11029.000
189,10927.000
190,10538.000
191,10872.000
192,11072.000
193,10711.000
194,10885.000
195,10742.000
196,10800.000
197,10564.000
198,10843.000
199,10641.000
200,11083.000
201,10738.000
202,10521.000
203,10526.000
204,10557.000
205,10709.000
206,10317.000
207,10645.000
208,10526.000
209,10777.000
210,10366.000
211,10701.000
212,10510.000
213,10688.000
214,10550.000
215,10657.000
216,10607.000
217,10491.000
218,10518.000
219,10811.000
220,10501.000
221,10627.000
222,10277.000
223,10496.000
224,10597.000
225,10623.000
226,10588.000
227,10582.000
228,10326.000
229,10552.000
230,10484.000
231,10601.000
232,10863.000
233,10832.000
234,10557.000
235,10470.000
236,10555.000
237,10435.000
238,10376.000
239,10801.000
240,10597.000
241,10622.000
242,10605.000
243,10522.000
244,10534.000
245,10423.000
246,10806.000
247,10752.000
248,10577.000
249,10628.000
250,10539.000
251,10556.000
252,10502.000
253,10618.000
254,10583.000
255,10543.000
256,10416.000
257,10270.000
258,10443.000
259,10469.000
260,10452.000
261,10487.000
262,10769.000
263,10491.000
264,10448.000
265,10735.000
266,10759.000
267,10694.000
268,10403.000
269,10530.000
270,10672.000
271,10746.000
272,10607.000
273,10685.000
274,10946.000
275,10546.000
276,10385.000
277,10705.000
278,10449.000
279,10691.000
280,10734.000
281,10673.000
282,10753.000
283,10662.000
284,10515.000
285,10683.000
286,10833.000
287,10339.000
288,10681.000
289,10761.000
290,10570.000
291,10459.000
292,10672.000
293,10597.000
294,10606.000
295,10866.000
296,10677.000
297,10625.000
298,10526.000
299,10302.000
300,10574.000
301,10452.000
302,10602.000
303,10662.000
304,10499.000
305,10777.000
306,10913.000
307,10277.000
308,10668.000
309,10493.000
310,10811.000
311,10567.000
312,10637.000
313,10938.000
314,10823.000
315,10802.000
316,10867.000
317,10738.000
318,10636.000
319,10651.000
320,10662.000
321,10559.000
322,10762.000
323,10849.000
324,10469.000
325,10717.000
326,10704.000
327,10477.000
328,10723.000
329,10755.000
330,10585.000
331,10638.000
332,10637.000
333,10606.000
334,10740.000
335,10602.000
336,10561.000
337,10645.000
338,11009.000
339,10382.000
340,10719.000
341,10963.000
342,10721.000
343,10625.000
344,10517.000
345,10521.000
346,10623.000
347,10560.000
348,10630.000
349,10329.000
350,10385.000
351,10785.000
352,10552.000
353,10438.000
354,10836.000
355,10802.000
356,10503.000
357,10564.000
358,10488.000
359,10589.000
360,10830.000
361,10789.000
362,10585.000
363,10614.000
364,10515.000
365,10384.000
366,10636.000
367,10466.000
368,10445.000
369,10499.000
370,10669.000
371,10739.000
372,10841.000
373,10621.000
374,10813.000
375,10611.000
376,10803.000
377,10743.000
378,10577.000
379,10724.000
380,10668.000
381,10648.000
382,10679.000
383,10807.000
384,10594.000
385,10711.000
386,10801.000
387,10557.000
388,10703.000
389,10639.000
390,10716.000
391,10626.000
392,10771.000
393,11208.000
394,10764.000
395,10463.000
396,10466.000
397,10403.000
398,10448.000
399,10684.000
400,10603.000
401,10669.000
402,10577.000
403,10976.000
404,10600.000
405,10421.000
406,10356.000
407,10690.000
408,10476.000
409,10557.000
410,10453.000
411,10764.000
412,10608.000
413,10550.000
414,10509.000
415,10828.000
416,10501.000
417,10919.000
418,10953.000
419,10984.000
420,10380.000
421,10390.000
422,10708.000
423,10582.000
424,10682.000
425,10635.000
426,10715.000
427,10561.000
428,10629.000
429,10545.000
430,10729.000
431,10346.000
432,10708.000
433,10475.000
434,10684.000
435,10549.000
436,10742.000
437,10405.000
438,10730.000
439,10522.000
440,10679.000
441,10606.000
442,10537.000
443,10541.000
444,10587.000
445,10553.000
446,10488.000
447,10765.000
448,10726.000
449,10605.000
450,10315.000
451,10665.000
452,10590.000
453,10409.000
454,10772.000
455,10727.000
456,10329.000
457,10590.000
458,10454.000
459,10797.000
460,10400.000
461,10651.000
462,10797.000
463,10788.000
464,10737.000
465,10649.000
466,10560.000
467,10724.000
468,10732.000
469,10544.000
470,10635.000
471,10668.000
472,10614.000
473,10679.000
474,10724.000
475,10663.000
476,10887.000
477,10766.000
478,10189.000
479,10451.000
480,10484.000
481,10804.000
482,10559.000
483,10485.000
484,10489.000
485,10399.000
486,10493.000
487,10486.000
488,10674.000
489,10388.000
490,10870.000
491,10477.000
492,10839.000
493,10445.000
494,10652.000
495,11090.000
496,10344.000
497,10492.000
498,10791.000
499,10693.000
500,10667.000
501,10675.000
502,10747.000
503,10531.000
504,10691.000
505,10473.000
506,10658.000
507,10709.000
508,10794.000
509,10225.000
510,10453.000
511,10416.000
512,10239.000
513,10616.000
514,10569.000
515,10618.000
516,10370.000
517,10602.000
518,10689.000
519,10602.000
520,10628.000
521,10583.000
522,10714.000
523,10167.000
524,10595.000
525,10562.000
526,10907.000
527,10540.000
528,10908.000
529,10631.000
530,10800.000
531,10518.000
532,10796.000
533,10584.000
534,10558.000
535,10815.000
536,10432.000
537,10585.000
538,10775.000
539,10677.000
540,10830.000
541,10801.000
542,10378.000
543,10678.000
544,10492.000
545,10545.000
546,10371.000
547,10857.000
548,10837.000
549,10610.000
550,10694.000
551,10486.000
552,10307.000
553,10604.000
554,10748.000
555,10609.000
556,10517.000
557,10574.000
558,10503.000
559,10777.000
560,10442.000
561,10659.000
562,10523.000
563,10635.000
564,10888.000
565,10489.000
566,10596.000
567,10291.000
568,10550.000
569,10594.000
570,10558.000
571,10617.000
572,10464.000
573,10233.000
574,10805.000
575,10733.000
576,10917.000
577,10461.000
578,10241.000
579,10784.000
580,10671.000
581,10835.000
582,10881.000
583,10710.000
584,10704.000
585,10749.000
586,10438.000
587,10769.000
588,10439.000
589,10440.000
590,10381.000
591,10477.000
592,10471.000
593,10443.000
594,10451.000
595,10644.000
596,10727.000
597,10650.000
598,10462.000
599,10601.000
600,10933.000
601,10720.000
602,10844.000
603,10926.000
604,10747.000
605,10537.000
606,11041.000
607,10454.000
608,10580.000
609,10603.000
610,10539.000
611,10493.000
612,10542.000
613,10731.000
614,10679.000
615,10668.000
616,10689.000
617,10774.000
618,10893.000
619,10461.000
620,10706.000
621,10670.000
622,10967.000
623,10679.000
624,10530.000
625,10446.000
626,10791.000
627,10610.000
628,10919.000
629,10648.000
630,10569.000
631,10399.000
632,10659.000
633,10497.000
634,10769.000
635,10618.000
636,10760.000
637,10463.000
638,10795.000
639,10817.000
640,10618.000
641,10565.000
642,10464.000
643,10528.000
644,10546.000
645,10477.000
646,10397.000
647,10673.000
648,10515.000
649,10415.000
650,10686.000
651,10392.000
652,10670.000
653,10406.000
654,10779.000
655,10397.000
656,10670.000
657,10532.000
658,10666.000
659,10606.000
660,10793.000
661,10939.000
662,10436.000
663,10613.000
664,10909.000
665,10554.000
666,10408.000
667,10838.000
668,10530.000
669,10477.000
670,10425.000
671,10822.000
672,10589.000
673,10593.000
674,10597.000
675,10664.000
676,10681.000
677,10676.000
678,10302.000
679,10505.000
680,10642.000
681,10628.000
682,10564.000
683,10401.000
684,10498.000
685,10746.000
686,10553.000
687,10566.000
688,10614.000
689,10556.000
690,10624.000
691,10518.000
692,10365.000
693,10812.000
694,10584.000
695,10520.000
696,10624.000
697,10718.000
698,10768.000
699,10935.000
700,10393.000
