lambda_idx,t_1_ms
0,11012.000
1,11070.000
2,11073.000
3,10990.000
4,11028.000
5,10934.000
6,10958.000
7,11005.000
8,10944.000
9,11521.000
10,11242.000
11,11113.000
12,11249.000
13,11042.000
14,11002.000
15,11029.000
16,10974.000
17,11052.000
18,10973.000
19,10800.000
20,11202.000
21,11131.000
22,10888.000
23,10942.000
24,11158.000
25,10866.000
26,11098.000
27,10873.000
28,10748.000
29,10834.000
30,10965.000
31,11067.000
32,11187.000
33,10762.000
34,10916.000
35,11010.000
36,10694.000
37,11031.000
38,11037.000
39,11107.000
40,10724.000
41,10783.000
42,10904.000
43,11048.000
44,11056.000
45,11038.000
46,11030.000
47,10757.000
48,10942.000
49,11172.000
50,10824.000
51,10997.000
52,11143.000
53,10967.000
54,10889.000
55,10986.000
56,11003.000
57,10946.000
58,10589.000
59,10709.000
60,11113.000
61,11021.000
62,10894.000
63,10801.000
64,10979.000
65,10738.000
66,10696.000
67,10502.000
68,10886.000
69,10639.000
70,10691.000
71,10845.000
72,10819.000
73,10783.000
74,11140.000
75,10853.000
76,10651.000
77,10842.000
78,10780.000
79,10785.000
80,10831.000
81,10988.000
82,11179.000
83,10661.000
84,10826.000
85,10961.000
86,10699.000
87,10841.000
88,11038.000
89,10718.000
90,10618.000
91,10905.000
92,10617.000
93,10935.000
94,10708.000
95,11026.000
96,11062.000
97,10752.000
98,10899.000
99,10966.000
100,10518.000
101,10684.000
102,10769.000
103,10623.000
104,10450.000
105,10592.000
106,10848.000
107,10795.000
108,10794.000
109,10386.000
110,10814.000
111,10872.000
112,10946.000
113,10799.000
114,10956.000
115,10958.000
116,10957.000
117,10496.000
118,10834.000
119,10755.000
120,10980.000
121,10968.000
122,10973.000
123,10477.000
124,10595.000
125,10728.000
126,10793.000
127,10822.000
128,10643.000
129,10591.000
130,10955.000
131,10505.000
132,10580.000
133,10842.000
134,10783.000
135,11021.000
136,10796.000
137,10650.000
138,10584.000
139,11046.000
140,10945.000
141,10661.000
142,10541.000
143,10562.000
144,10699.000
145,10842.000
