lambda_idx,t_1_ms
0,10683.000
1,10690.000
2,10698.000
3,10649.000
4,10737.000
5,10609.000
6,10619.000
7,10653.000
8,10590.000
9,11067.000
10,10906.000
11,10752.000
12,10934.000
13,10768.000
14,10684.000
15,10753.000
16,10568.000
17,10720.000
18,10690.000
19,10491.000
20,10835.000
21,10815.000
22,10511.000
23,10583.000
24,10789.000
25,10543.000
26,10746.000
27,10522.000
28,10412.000
29,10492.000
30,10662.000
31,10758.000
32,10823.000
33,10404.000
34,10540.000
35,10682.000
36,10330.000
37,10714.000
38,10718.000
39,10746.000
40,10429.000
41,10487.000
42,10600.000
43,10665.000
44,10640.000
45,10661.000
46,10687.000
47,10474.000
48,10631.000
49,10805.000
50,10498.000
51,10598.000
52,10825.000
53,10590.000
54,10443.000
55,10685.000
56,10658.000
57,10599.000
58,10309.000
59,10374.000
60,10843.000
61,10672.000
62,10527.000
63,10451.000
64,10622.000
65,10429.000
66,10348.000
67,10206.000
68,10547.000
69,10356.000
70,10373.000
71,10509.000
72,10467.000
73,10429.000
74,10774.000
75,10533.000
76,10312.000
77,10522.000
78,10388.000
79,10469.000
80,10460.000
81,10737.000
82,10862.000
83,10310.000
84,10530.000
85,10595.000
86,10326.000
87,10530.000
88,10717.000
89,10399.000
90,10315.000
91,10532.000
92,10309.000
93,10619.000
94,10434.000
95,10633.000
96,10741.000
97,10458.000
98,10628.000
99,10613.000
100,10195.000
101,10382.000
102,10447.000
103,10305.000
104,10171.000
105,10216.000
106,10493.000
107,10453.000
108,10523.000
109,10052.000
110,10411.000
111,10545.000
112,10584.000
113,10427.000
114,10592.000
115,10621.000
116,10652.000
117,10208.000
118,10486.000
119,10373.000
120,10588.000
121,10631.000
122,10679.000
123,10161.000
124,10233.000
125,10436.000
126,10384.000
127,10561.000
128,10243.000
129,10286.000
130,10611.000
131,10173.000
132,10263.000
133,10491.000
134,10416.000
135,10655.000
136,10409.000
137,10338.000
138,10300.000
139,10696.000
140,10540.000
141,10342.000
142,10243.000
143,10261.000
144,10440.000
145,10493.000
146,10539.000
147,10442.000
148,10508.000
149,10200.000
150,10589.000
151,10468.000
152,10480.000
153,10479.000
154,10182.000
155,10469.000
156,10393.000
157,10495.000
158,10807.000
159,9821.000
160,10275.000
161,10534.000
162,10208.000
163,10585.000
164,10310.000
165,10493.000
166,10325.000
167,10307.000
168,10250.000
169,10485.000
170,10702.000
171,10431.000
172,10620.000
173,10435.000
174,10300.000
175,10526.000
176,10370.000
177,10440.000
178,10320.000
179,10384.000
180,10413.000
181,10033.000
182,10078.000
183,10544.000
184,10283.000
185,10162.000
186,10729.000
187,10290.000
188,10730.000
189,10639.000
190,10270.000
191,10668.000
192,10791.000
193,10486.000
194,10598.000
195,10430.000
196,10518.000
197,10282.000
198,10557.000
199,10350.000
200,10814.000
201,10449.000
202,10261.000
203,10207.000
204,10348.000
205,10451.000
206,10080.000
207,10370.000
208,10282.000
209,10510.000
210,10141.000
211,10416.000
212,10241.000
213,10397.000
214,10226.000
215,10386.000
216,10387.000
217,10246.000
218,10237.000
219,10491.000
220,10245.000
221,10329.000
222,10044.000
223,10279.000
224,10354.000
225,10352.000
226,10353.000
227,10298.000
228,10060.000
229,10241.000
230,10238.000
231,10296.000
232,10561.000
233,10573.000
234,10307.000
235,10246.000
236,10344.000
237,10137.000
238,10126.000
239,10472.000
240,10391.000
241,10437.000
242,10328.000
243,10295.000
244,10294.000
245,10195.000
246,10527.000
247,10479.000
248,10323.000
249,10375.000
250,10300.000
251,10295.000
252,10266.000
253,10408.000
254,10391.000
255,10283.000
256,10166.000
257,10035.000
258,10244.000
259,10164.000
260,10173.000
261,10175.000
262,10501.000
263,10217.000
264,10229.000
265,10506.000
266,10493.000
267,10429.000
268,10191.000
269,10262.000
270,10393.000
