lambda_idx,t_1_ms
0,10819.000
1,10911.000
2,10877.000
3,10859.000
4,10870.000
5,10722.000
6,10828.000
7,10864.000
8,10766.000
9,11252.000
10,11080.000
11,10933.000
12,11113.000
13,10916.000
14,10778.000
15,10916.000
16,10772.000
17,10842.000
18,10830.000
19,10663.000
20,11053.000
21,10993.000
22,10711.000
23,10700.000
24,10921.000
25,10729.000
26,10955.000
27,10689.000
28,10581.000
29,10692.000
30,10829.000
31,10900.000
32,11064.000
33,10551.000
34,10732.000
35,10855.000
36,10479.000
37,10936.000
38,10894.000
39,10905.000
40,10620.000
41,10689.000
42,10765.000
43,10891.000
44,10883.000
45,10840.000
46,10873.000
47,10650.000
48,10748.000
49,10974.000
50,10626.000
51,10840.000
52,11005.000
53,10835.000
54,10719.000
55,10843.000
56,10851.000
57,10795.000
58,10491.000
59,10536.000
60,10999.000
61,10869.000
62,10738.000
63,10658.000
64,10836.000
65,10564.000
66,10427.000
67,10361.000
68,10668.000
69,10524.000
70,10521.000
71,10707.000
72,10649.000
73,10654.000
74,10960.000
75,10719.000
76,10533.000
77,10709.000
78,10582.000
79,10613.000
80,10672.000
81,10836.000
82,10997.000
83,10533.000
84,10647.000
85,10774.000
86,10529.000
87,10710.000
88,10876.000
89,10578.000
90,10425.000
91,10694.000
92,10479.000
93,10810.000
94,10609.000
95,10826.000
96,10897.000
97,10635.000
98,10763.000
99,10804.000
100,10353.000
101,10524.000
102,10542.000
103,10476.000
104,10263.000
105,10431.000
106,10637.000
107,10584.000
108,10640.000
109,10229.000
110,10564.000
111,10691.000
112,10762.000
113,10679.000
114,10779.000
115,10784.000
116,10800.000
117,10314.000
118,10718.000
119,10564.000
120,10726.000
121,10742.000
122,10796.000
123,10320.000
124,10445.000
125,10512.000
126,10589.000
127,10725.000
128,10533.000
129,10490.000
130,10793.000
131,10353.000
132,10389.000
133,10641.000
134,10598.000
135,10811.000
136,10683.000
137,10475.000
138,10424.000
139,10875.000
140,10695.000
141,10581.000
142,10436.000
143,10408.000
144,10594.000
145,10618.000
146,10711.000
147,10568.000
148,10685.000
149,10367.000
150,10748.000
151,10604.000
152,10658.000
153,10640.000
154,10254.000
155,10613.000
156,10567.000
157,10714.000
158,11038.000
159,9964.000
160,10382.000
161,10690.000
162,10363.000
163,10725.000
164,10482.000
165,10608.000
166,10518.000
167,10462.000
168,10436.000
169,10654.000
170,10831.000
171,10594.000
172,10754.000
173,10621.000
174,10501.000
175,10650.000
176,10553.000
177,10589.000
178,10539.000
179,10527.000
180,10626.000
181,10182.000
182,10230.000
183,10690.000
184,10472.000
185,10313.000
186,10896.000
187,10454.000
188,10913.000
189,10808.000
190,10440.000
191,10810.000
192,10960.000
193,10604.000
194,10727.000
195,10650.000
196,10616.000
197,10506.000
198,10720.000
199,10536.000
200,10924.000
201,10661.000
202,10431.000
203,10412.000
204,10462.000
205,10579.000
206,10280.000
207,10503.000
208,10467.000
209,10656.000
210,10310.000
211,10534.000
212,10433.000
213,10556.000
214,10425.000
215,10491.000
216,10502.000
217,10455.000
218,10428.000
219,10703.000
220,10396.000
221,10462.000
222,10152.000
223,10462.000
224,10491.000
225,10519.000
226,10505.000
227,10417.000
228,10215.000
229,10473.000
230,10334.000
231,10496.000
232,10720.000
233,10693.000
234,10451.000
235,10371.000
236,10427.000
237,10327.000
238,10287.000
239,10680.000
240,10457.000
241,10561.000
242,10539.000
243,10457.000
244,10432.000
245,10334.000
246,10723.000
247,10667.000
248,10498.000
249,10523.000
250,10433.000
251,10384.000
252,10419.000
253,10528.000
254,10488.000
255,10409.000
256,10324.000
257,10218.000
258,10404.000
259,10343.000
260,10334.000
261,10315.000
262,10630.000
263,10450.000
264,10351.000
265,10707.000
266,10689.000
267,10567.000
268,10386.000
269,10472.000
270,10593.000
271,10612.000
272,10460.000
273,10606.000
274,10880.000
275,10422.000
276,10271.000
277,10558.000
278,10357.000
279,10606.000
280,10607.000
281,10587.000
282,10665.000
283,10550.000
284,10407.000
285,10560.000
286,10712.000
287,10216.000
288,10563.000
289,10678.000
290,10389.000
291,10361.000
292,10555.000
293,10511.000
294,10527.000
295,10788.000
296,10593.000
297,10505.000
298,10463.000
299,10267.000
300,10466.000
301,10406.000
302,10433.000
303,10518.000
304,10362.000
305,10641.000
306,10778.000
307,10081.000
308,10545.000
309,10449.000
310,10706.000
311,10454.000
312,10532.000
313,10855.000
314,10746.000
315,10719.000
316,10724.000
317,10654.000
318,10500.000
319,10590.000
320,10550.000
321,10443.000
322,10558.000
323,10793.000
324,10348.000
325,10591.000
326,10567.000
327,10338.000
328,10618.000
329,10659.000
330,10433.000
331,10548.000
332,10511.000
333,10509.000
334,10660.000
335,10502.000
336,10452.000
337,10622.000
338,10902.000
339,10266.000
340,10651.000
341,10854.000
342,10604.000
343,10497.000
344,10438.000
345,10347.000
346,10535.000
347,10427.000
348,10530.000
349,10229.000
350,10221.000
351,10645.000
352,10444.000
353,10356.000
354,10707.000
355,10688.000
356,10359.000
357,10491.000
358,10405.000
359,10481.000
360,10717.000
361,10677.000
362,10428.000
363,10578.000
364,10374.000
365,10271.000
366,10547.000
367,10360.000
368,10324.000
369,10307.000
370,10556.000
371,10584.000
372,10714.000
373,10553.000
374,10696.000
375,10462.000
376,10658.000
377,10653.000
378,10444.000
379,10633.000
380,10525.000
381,10582.000
382,10600.000
383,10721.000
384,10440.000
385,10569.000
386,10747.000
387,10429.000
388,10575.000
389,10533.000
390,10589.000
391,10527.000
392,10637.000
393,11104.000
394,10664.000
395,10358.000
396,10419.000
397,10302.000
398,10340.000
399,10549.000
400,10517.000
401,10572.000
402,10491.000
403,10894.000
404,10509.000
405,10342.000
406,10273.000
407,10558.000
408,10356.000
409,10458.000
410,10387.000
411,10682.000
412,10517.000
413,10451.000
414,10424.000
415,10676.000
416,10349.000
417,10809.000
418,10821.000
419,10846.000
420,10333.000
421,10250.000
422,10559.000
423,10487.000
424,10622.000
425,10580.000
426,10630.000
427,10490.000
428,10581.000
429,10419.000
430,10687.000
431,10244.000
432,10549.000
433,10414.000
434,10595.000
435,10399.000
436,10654.000
437,10261.000
438,10604.000
439,10389.000
440,10606.000
441,10473.000
442,10432.000
443,10480.000
444,10488.000
445,10477.000
446,10457.000
447,10642.000
448,10616.000
449,10509.000
450,10247.000
451,10603.000
452,10588.000
453,10311.000
454,10691.000
455,10649.000
456,10262.000
457,10510.000
458,10307.000
459,10710.000
460,10341.000
461,10506.000
462,10697.000
463,10715.000
464,10561.000
465,10586.000
466,10382.000
467,10658.000
468,10657.000
469,10487.000
470,10543.000
471,10567.000
472,10469.000
473,10548.000
474,10609.000
475,10512.000
476,10798.000
477,10644.000
478,10134.000
479,10415.000
480,10368.000
481,10665.000
482,10534.000
483,10367.000
484,10374.000
485,10282.000
486,10416.000
487,10341.000
488,10567.000
489,10279.000
490,10754.000
491,10372.000
492,10749.000
493,10384.000
494,10596.000
495,10940.000
496,10266.000
497,10370.000
498,10593.000
499,10593.000
500,10551.000
501,10633.000
502,10634.000
503,10452.000
504,10606.000
505,10368.000
506,10623.000
507,10624.000
508,10690.000
509,10052.000
510,10375.000
511,10338.000
512,10137.000
513,10546.000
514,10446.000
515,10439.000
516,10313.000
517,10515.000
518,10603.000
519,10565.000
520,10527.000
521,10500.000
522,10585.000
523,10056.000
524,10450.000
525,10412.000
526,10824.000
527,10428.000
528,10758.000
529,10528.000
530,10628.000
531,10493.000
532,10693.000
533,10540.000
534,10464.000
535,10719.000
536,10315.000
537,10506.000
538,10639.000
539,10580.000
540,10691.000
541,10757.000
542,10289.000
543,10533.000
544,10360.000
545,10401.000
546,10262.000
547,10743.000
548,10703.000
549,10543.000
550,10598.000
551,10378.000
552,10177.000
553,10618.000
554,10639.000
555,10496.000
556,10489.000
557,10517.000
558,10355.000
559,10687.000
560,10370.000
561,10592.000
562,10384.000
563,10514.000
564,10825.000
565,10355.000
566,10476.000
567,10152.000
568,10473.000
569,10437.000
570,10420.000
571,10502.000
572,10296.000
573,10091.000
574,10703.000
575,10602.000
576,10820.000
577,10381.000
578,10184.000
579,10677.000
580,10492.000
581,10703.000
582,10783.000
583,10592.000
584,10637.000
585,10601.000
586,10330.000
587,10681.000
588,10394.000
589,10268.000
590,10258.000
591,10333.000
592,10399.000
593,10398.000
594,10318.000
595,10584.000
596,10682.000
597,10591.000
598,10385.000
599,10579.000
600,10756.000
601,10662.000
602,10678.000
603,10795.000
604,10590.000
605,10411.000
606,10883.000
607,10313.000
608,10491.000
609,10501.000
610,10488.000
611,10376.000
612,10454.000
613,10588.000
614,10594.000
615,10513.000
616,10600.000
617,10724.000
618,10839.000
619,10331.000
620,10593.000
621,10529.000
622,10854.000
623,10569.000
624,10439.000
625,10378.000
626,10641.000
627,10471.000
628,10813.000
629,10545.000
630,10482.000
631,10292.000
632,10571.000
633,10461.000
634,10696.000
635,10536.000
636,10657.000
637,10431.000
638,10680.000
639,10704.000
640,10497.000
641,10496.000
642,10336.000
643,10504.000
644,10437.000
645,10405.000
646,10287.000
647,10540.000
648,10395.000
649,10352.000
650,10540.000
651,10190.000
652,10563.000
653,10301.000
654,10690.000
655,10279.000
656,10522.000
657,10452.000
658,10537.000
659,10499.000
660,10657.000
661,10782.000
662,10294.000
663,10487.000
664,10839.000
665,10406.000
666,10280.000
667,10676.000
668,10423.000
669,10408.000
670,10400.000
671,10725.000
672,10521.000
673,10509.000
674,10441.000
675,10554.000
676,10519.000
677,10552.000
678,10161.000
679,10422.000
680,10517.000
681,10552.000
682,10450.000
683,10325.000
684,10478.000
685,10616.000
686,10437.000
687,10456.000
688,10544.000
689,10443.000
690,10483.000
691,10391.000
692,10321.000
693,10709.000
694,10556.000
695,10392.000
696,10576.000
697,10589.000
698,10682.000
699,10858.000
700,10319.000
701,10263.000
702,10402.000
703,10365.000
704,10607.000
705,10748.000
706,10208.000
707,10410.000
708,10541.000
709,10374.000
710,10610.000
711,10675.000
712,10420.000
713,10426.000
714,10622.000
715,10450.000
716,10612.000
717,10556.000
718,10458.000
719,10398.000
720,10310.000
721,10465.000
722,10684.000
723,10409.000
724,10458.000
725,10763.000
726,10539.000
727,10668.000
728,10881.000
729,10657.000
730,10628.000
731,10392.000
732,10649.000
733,10518.000
734,10923.000
735,10548.000
736,10614.000
737,10430.000
738,10647.000
739,10536.000
740,10723.000
741,10547.000
742,10649.000
743,10285.000
744,10677.000
745,10525.000
746,10520.000
747,10263.000
748,10553.000
749,10480.000
750,10580.000
751,10324.000
752,10331.000
753,10509.000
754,10459.000
755,10532.000
756,10414.000
757,10659.000
758,10613.000
759,10549.000
760,10379.000
761,10626.000
762,10558.000
763,10536.000
764,10751.000
765,10572.000
766,10718.000
767,10596.000
768,10639.000
769,10654.000
770,10561.000
771,10319.000
772,10377.000
773,10603.000
774,10357.000
775,10626.000
776,10638.000
777,10478.000
778,11036.000
779,10547.000
780,10418.000
781,10827.000
782,10410.000
783,10613.000
784,10670.000
785,10258.000
786,10255.000
787,10804.000
788,10376.000
789,10740.000
790,10466.000
791,10697.000
792,10518.000
793,10796.000
794,10526.000
795,10466.000
796,10345.000
797,10393.000
798,10339.000
799,10290.000
800,10595.000
801,10497.000
802,10526.000
803,10655.000
804,10717.000
805,10493.000
806,10793.000
807,10704.000
808,10607.000
809,10796.000
810,10613.000
811,10533.000
812,10673.000
813,10472.000
814,10606.000
815,10800.000
816,10274.000
817,10365.000
818,10542.000
819,10309.000
820,10221.000
821,10464.000
822,10605.000
823,10584.000
824,10659.000
825,10596.000
826,10616.000
827,10603.000
828,10526.000
829,10514.000
830,10511.000
831,10702.000
832,10539.000
833,10877.000
834,10685.000
835,10453.000
836,10564.000
837,10638.000
838,10676.000
839,10745.000
840,10617.000
841,10499.000
842,10830.000
843,10447.000
844,10803.000
845,10513.000
846,10807.000
847,10703.000
848,10570.000
849,10736.000
850,10603.000
851,10690.000
852,10560.000
853,10575.000
854,10761.000
855,10691.000
856,10731.000
857,10586.000
858,10504.000
859,10617.000
860,10522.000
861,10368.000
862,10583.000
863,10562.000
864,10578.000
865,10590.000
866,10346.000
867,10654.000
868,10543.000
869,10676.000
870,10569.000
871,10727.000
872,10774.000
873,10571.000
874,10676.000
875,10444.000
876,10830.000
877,10491.000
878,10767.000
879,10568.000
880,10885.000
881,10478.000
882,10881.000
883,10755.000
884,10425.000
885,10707.000
886,10592.000
887,10827.000
888,10615.000
889,10643.000
890,10535.000
891,10951.000
892,10921.000
893,10658.000
894,10602.000
895,10654.000
896,10710.000
897,10511.000
898,10599.000
899,10580.000
900,10887.000
901,10760.000
902,10612.000
903,10640.000
904,10411.000
905,10454.000
906,10330.000
907,10640.000
908,10793.000
909,10716.000
910,10600.000
911,10442.000
912,10495.000
913,10621.000
914,10467.000
915,10841.000
916,10886.000
917,10420.000
918,10401.000
919,10744.000
920,10509.000
921,10536.000
922,10495.000
923,10706.000
924,10558.000
925,10505.000
926,10632.000
927,10557.000
928,10925.000
929,10509.000
930,10896.000
931,10557.000
932,10663.000
933,11030.000
934,10812.000
935,10425.000
936,10540.000
937,11076.000
938,10668.000
939,10706.000
940,10967.000
941,10838.000
942,11042.000
943,10994.000
944,10854.000
945,10887.000
946,10688.000
947,10476.000
948,10796.000
949,10724.000
950,10819.000
951,11252.000
952,11297.000
953,11327.000
954,11326.000
955,11424.000
956,11654.000
