lambda_idx,t_1_ms
0,10707.000
1,10778.000
2,10790.000
3,10720.000
4,10730.000
5,10717.000
6,10746.000
7,10804.000
8,10672.000
9,11178.000
10,11011.000
11,10868.000
12,11070.000
13,10815.000
14,10736.000
15,10797.000
16,10667.000
17,10807.000
18,10773.000
19,10580.000
20,10897.000
21,10843.000
22,10619.000
23,10600.000
24,10879.000
25,10589.000
26,10790.000
27,10591.000
28,10490.000
29,10586.000
30,10743.000
31,10795.000
32,10910.000
33,10417.000
34,10646.000
35,10714.000
36,10443.000
37,10815.000
38,10791.000
39,10804.000
40,10543.000
41,10546.000
42,10679.000
43,10758.000
44,10753.000
45,10738.000
46,10735.000
47,10477.000
48,10649.000
49,10902.000
50,10559.000
51,10759.000
52,10889.000
53,10704.000
54,10584.000
55,10693.000
56,10764.000
57,10672.000
58,10392.000
59,10453.000
60,10913.000
61,10719.000
62,10640.000
63,10555.000
64,10699.000
65,10433.000
66,10364.000
67,10246.000
68,10654.000
69,10406.000
70,10438.000
71,10604.000
72,10567.000
73,10515.000
74,10850.000
75,10654.000
76,10355.000
77,10599.000
78,10448.000
79,10535.000
80,10563.000
81,10749.000
82,10870.000
83,10376.000
84,10586.000
85,10662.000
86,10461.000
87,10570.000
88,10791.000
89,10495.000
90,10341.000
91,10629.000
92,10308.000
93,10670.000
94,10533.000
95,10724.000
96,10769.000
97,10516.000
98,10664.000
99,10659.000
100,10238.000
101,10414.000
102,10544.000
103,10410.000
104,10254.000
105,10260.000
106,10550.000
107,10468.000
108,10570.000
109,10098.000
110,10501.000
111,10661.000
112,10626.000
113,10558.000
114,10648.000
115,10717.000
116,10670.000
117,10255.000
118,10625.000
119,10520.000
120,10718.000
121,10661.000
122,10686.000
123,10255.000
124,10321.000
125,10459.000
126,10511.000
127,10628.000
128,10356.000
129,10392.000
130,10662.000
131,10302.000
132,10286.000
133,10530.000
134,10503.000
135,10799.000
136,10576.000
137,10434.000
138,10305.000
139,10816.000
140,10636.000
141,10418.000
142,10322.000
143,10307.000
144,10501.000
145,10557.000
146,10625.000
147,10514.000
148,10606.000
149,10291.000
150,10675.000
151,10613.000
152,10497.000
153,10543.000
154,10187.000
155,10486.000
156,10474.000
157,10602.000
158,10960.000
159,9873.000
160,10306.000
161,10615.000
162,10300.000
163,10619.000
164,10437.000
165,10575.000
166,10428.000
167,10448.000
168,10289.000
169,10560.000
170,10738.000
171,10537.000
172,10641.000
173,10516.000
174,10418.000
175,10554.000
176,10437.000
177,10522.000
178,10408.000
179,10380.000
180,10471.000
181,10095.000
182,10149.000
183,10627.000
184,10395.000
185,10236.000
186,10769.000
187,10406.000
188,10804.000
189,10714.000
190,10305.000
191,10759.000
192,10807.000
193,10508.000
194,10688.000
195,10520.000
196,10589.000
197,10337.000
198,10599.000
199,10437.000
200,10815.000
201,10583.000
202,10341.000
203,10311.000
204,10391.000
205,10534.000
206,10149.000
207,10415.000
208,10388.000
209,10619.000
210,10211.000
211,10482.000
212,10361.000
213,10508.000
214,10299.000
215,10399.000
216,10463.000
217,10372.000
218,10301.000
219,10570.000
220,10263.000
221,10340.000
222,10090.000
223,10294.000
224,10391.000
225,10439.000
226,10381.000
227,10345.000
