lambda_idx,t_1_ms
0,10955.000
1,10993.000
2,11008.000
3,10974.000
4,11027.000
5,10898.000
6,10998.000
7,10964.000
8,10910.000
9,11389.000
10,11172.000
11,11078.000
12,11275.000
13,11060.000
14,10929.000
15,11055.000
16,10944.000
17,10997.000
18,10935.000
19,10786.000
20,11133.000
21,11103.000
22,10803.000
23,10854.000
24,11067.000
25,10830.000
26,11081.000
27,10886.000
28,10646.000
29,10767.000
30,11010.000
31,11078.000
32,11208.000
33,10653.000
34,10824.000
35,10954.000
36,10614.000
37,11074.000
38,11058.000
39,11022.000
40,10702.000
41,10806.000
42,10896.000
43,11016.000
44,10979.000
45,10965.000
46,10954.000
47,10736.000
48,10912.000
49,11108.000
50,10732.000
51,10993.000
52,11144.000
53,10947.000
54,10810.000
55,10920.000
56,10974.000
57,10907.000
58,10634.000
59,10705.000
60,11097.000
61,10943.000
62,10900.000
63,10736.000
64,10927.000
65,10649.000
66,10616.000
67,10520.000
68,10860.000
69,10640.000
70,10716.000
71,10816.000
72,10829.000
73,10746.000
74,11101.000
75,10816.000
76,10643.000
77,10843.000
78,10710.000
79,10761.000
80,10820.000
81,10893.000
82,11099.000
83,10644.000
84,10785.000
85,10876.000
86,10665.000
87,10845.000
88,11006.000
89,10674.000
90,10563.000
91,10888.000
92,10544.000
93,10897.000
94,10741.000
95,10968.000
96,11020.000
97,10781.000
98,10915.000
99,11018.000
100,10524.000
101,10633.000
102,10710.000
103,10586.000
104,10453.000
105,10541.000
106,10783.000
107,10720.000
108,10792.000
109,10342.000
110,10775.000
111,10841.000
112,10876.000
113,10820.000
114,10889.000
115,10891.000
116,10904.000
117,10505.000
118,10806.000
119,10705.000
120,10897.000
121,10925.000
122,10985.000
123,10486.000
124,10560.000
125,10655.000
126,10763.000
127,10829.000
128,10600.000
129,10600.000
130,10866.000
131,10501.000
132,10573.000
133,10787.000
134,10725.000
135,11030.000
136,10775.000
137,10648.000
138,10505.000
139,11023.000
140,10849.000
141,10658.000
142,10619.000
143,10512.000
144,10674.000
145,10761.000
146,10856.000
147,10827.000
148,10790.000
149,10466.000
150,10854.000
151,10758.000
152,10785.000
153,10758.000
154,10443.000
155,10672.000
156,10754.000
157,10853.000
158,11200.000
159,10146.000
160,10576.000
161,10837.000
162,10503.000
163,10842.000
164,10603.000
165,10783.000
166,10634.000
167,10622.000
168,10592.000
169,10815.000
170,10989.000
171,10749.000
172,10894.000
173,10709.000
174,10650.000
175,10739.000
176,10705.000
177,10736.000
178,10694.000
179,10651.000
180,10694.000
181,10319.000
182,10336.000
183,10830.000
184,10587.000
185,10484.000
186,11029.000
187,10627.000
188,11014.000
189,11003.000
190,10585.000
191,10927.000
192,11016.000
193,10743.000
194,10904.000
195,10769.000
196,10755.000
197,10660.000
198,10841.000
199,10670.000
200,11101.000
201,10743.000
202,10572.000
203,10541.000
204,10626.000
205,10769.000
206,10443.000
207,10660.000
208,10594.000
209,10817.000
210,10425.000
211,10663.000
212,10544.000
213,10662.000
214,10503.000
215,10689.000
216,10635.000
217,10504.000
218,10576.000
219,10819.000
220,10588.000
221,10606.000
222,10306.000
223,10589.000
224,10623.000
225,10612.000
226,10616.000
227,10565.000
228,10364.000
229,10626.000
230,10471.000
231,10587.000
232,10901.000
233,10847.000
234,10613.000
235,10522.000
236,10589.000
237,10441.000
238,10412.000
239,10835.000
240,10636.000
241,10726.000
242,10642.000
243,10612.000
244,10586.000
245,10451.000
246,10831.000
247,10817.000
248,10671.000
249,10681.000
250,10597.000
251,10524.000
252,10530.000
253,10624.000
254,10664.000
255,10538.000
256,10505.000
257,10373.000
258,10548.000
259,10453.000
260,10432.000
261,10484.000
262,10773.000
263,10563.000
264,10465.000
265,10819.000
