lambda_idx,t_1_ms
0,10733.000
1,10742.000
2,10792.000
3,10664.000
4,10775.000
5,10614.000
6,10709.000
7,10686.000
8,10641.000
9,11189.000
10,10989.000
11,10837.000
12,10896.000
13,10719.000
14,10662.000
15,10739.000
16,10641.000
17,10746.000
18,10696.000
19,10526.000
20,10812.000
21,10882.000
22,10517.000
23,10645.000
24,10777.000
25,10564.000
26,10844.000
27,10579.000
28,10410.000
29,10508.000
30,10728.000
31,10750.000
32,10922.000
33,10492.000
34,10589.000
35,10740.000
36,10341.000
37,10801.000
38,10801.000
39,10817.000
40,10483.000
41,10498.000
42,10684.000
43,10742.000
44,10706.000
45,10762.000
46,10717.000
47,10435.000
48,10621.000
49,10878.000
50,10509.000
51,10700.000
52,10804.000
53,10647.000
54,10549.000
55,10672.000
56,10697.000
57,10653.000
58,10363.000
59,10402.000
60,10819.000
61,10692.000
62,10579.000
63,10460.000
64,10659.000
65,10422.000
66,10369.000
67,10249.000
68,10622.000
69,10375.000
70,10429.000
71,10567.000
72,10485.000
73,10463.000
74,10860.000
75,10599.000
76,10351.000
77,10503.000
78,10479.000
79,10499.000
80,10521.000
81,10756.000
82,10946.000
83,10359.000
84,10607.000
85,10704.000
86,10438.000
87,10582.000
88,10803.000
89,10445.000
90,10368.000
91,10624.000
92,10351.000
93,10620.000
94,10477.000
95,10680.000
96,10793.000
97,10497.000
98,10625.000
99,10648.000
100,10229.000
101,10393.000
102,10493.000
103,10361.000
104,10187.000
105,10245.000
106,10501.000
107,10473.000
108,10544.000
109,10041.000
110,10435.000
111,10592.000
112,10645.000
113,10552.000
114,10615.000
115,10656.000
116,10685.000
117,10255.000
118,10544.000
119,10441.000
120,10697.000
121,10679.000
122,10668.000
123,10288.000
124,10298.000
125,10412.000
126,10434.000
127,10571.000
128,10386.000
129,10345.000
130,10629.000
131,10245.000
132,10299.000
133,10542.000
134,10530.000
135,10751.000
136,10558.000
137,10387.000
138,10266.000
139,10769.000
140,10605.000
141,10387.000
142,10299.000
143,10270.000
144,10425.000
145,10546.000
146,10643.000
147,10463.000
148,10530.000
149,10276.000
150,10615.000
151,10512.000
152,10530.000
153,10503.000
154,10171.000
155,10459.000
156,10473.000
157,10601.000
158,10924.000
159,9851.000
160,10311.000
161,10603.000
162,10247.000
163,10605.000
164,10403.000
165,10527.000
166,10342.000
167,10349.000
168,10285.000
169,10491.000
170,10804.000
171,10490.000
172,10666.000
173,10504.000
174,10347.000
175,10496.000
176,10459.000
177,10532.000
178,10371.000
179,10361.000
180,10436.000
181,10083.000
182,10093.000
183,10559.000
184,10352.000
185,10186.000
186,10740.000
187,10353.000
188,10813.000
189,10679.000
190,10316.000
191,10651.000
192,10830.000
193,10472.000
194,10583.000
195,10444.000
196,10504.000
197,10350.000
198,10581.000
199,10387.000
200,10834.000
201,10530.000
