lambda_idx,t_1_ms
0,10693.000
1,10742.000
2,10739.000
3,10686.000
4,10762.000
5,10663.000
6,10669.000
7,10732.000
8,10709.000
9,11169.000
10,10967.000
11,10866.000
12,10974.000
13,10782.000
14,10728.000
15,10760.000
16,10649.000
17,10846.000
18,10723.000
19,10535.000
20,10912.000
21,10883.000
22,10588.000
23,10628.000
24,10884.000
25,10599.000
26,10851.000
27,10562.000
28,10453.000
29,10573.000
30,10715.000
31,10775.000
32,10939.000
33,10414.000
34,10635.000
35,10732.000
36,10364.000
37,10800.000
38,10767.000
39,10869.000
40,10437.000
41,10523.000
42,10664.000
43,10787.000
44,10685.000
45,10742.000
46,10659.000
47,10455.000
48,10664.000
49,10915.000
50,10539.000
51,10750.000
52,10861.000
53,10693.000
54,10601.000
55,10772.000
56,10766.000
57,10690.000
58,10311.000
59,10436.000
60,10863.000
61,10695.000
62,10657.000
63,10493.000
64,10693.000
65,10375.000
66,10363.000
67,10267.000
68,10597.000
69,10392.000
70,10434.000
71,10561.000
72,10490.000
73,10509.000
74,10868.000
75,10613.000
76,10386.000
77,10575.000
78,10416.000
79,10465.000
80,10507.000
81,10702.000
82,10936.000
83,10351.000
84,10561.000
85,10653.000
86,10364.000
87,10585.000
88,10772.000
89,10458.000
90,10380.000
91,10581.000
92,10301.000
93,10680.000
94,10468.000
95,10656.000
96,10759.000
97,10518.000
98,10644.000
99,10672.000
100,10316.000
101,10419.000
102,10490.000
103,10327.000
104,10206.000
105,10212.000
106,10571.000
107,10486.000
108,10493.000
109,10126.000
110,10452.000
111,10591.000
112,10610.000
113,10572.000
114,10698.000
115,10663.000
116,10636.000
117,10240.000
118,10536.000
119,10438.000
120,10660.000
121,10736.000
122,10716.000
123,10225.000
124,10333.000
125,10413.000
126,10490.000
127,10615.000
128,10316.000
129,10345.000
130,10643.000
131,10257.000
132,10284.000
133,10552.000
134,10548.000
135,10718.000
136,10523.000
137,10354.000
138,10343.000
139,10788.000
140,10616.000
141,10386.000
142,10337.000
143,10296.000
144,10437.000
145,10541.000
146,10595.000
147,10489.000
148,10583.000
149,10269.000
150,10656.000
151,10497.000
152,10573.000
153,10530.000
154,10209.000
155,10467.000
156,10506.000
157,10591.000
158,10867.000
159,9847.000
160,10294.000
161,10576.000
162,10212.000
163,10660.000
164,10330.000
165,10533.000
166,10419.000
167,10360.000
168,10313.000
169,10512.000
170,10717.000
171,10489.000
172,10631.000
173,10450.000
174,10362.000
175,10544.000
176,10463.000
177,10564.000
178,10398.000
179,10425.000
180,10444.000
181,10023.000
182,10109.000
183,10616.000
184,10349.000
185,10185.000
186,10811.000
187,10351.000
188,10830.000
189,10723.000
190,10326.000
191,10670.000
192,10806.000
193,10493.000
194,10647.000
195,10475.000
196,10555.000
197,10371.000
198,10587.000
199,10400.000
200,10847.000
201,10564.000
202,10336.000
203,10292.000
204,10329.000
205,10502.000
206,10132.000
