lambda_idx,t_1_ms
0,10944.000
1,11011.000
2,11024.000
3,10990.000
4,11034.000
5,10925.000
6,10957.000
7,11058.000
8,10909.000
9,11494.000
10,11253.000
11,11144.000
12,11278.000
13,11077.000
14,10978.000
15,11056.000
16,10882.000
17,11100.000
18,10954.000
19,10823.000
20,11180.000
21,11150.000
22,10886.000
23,10927.000
24,11107.000
25,10900.000
26,11089.000
27,10959.000
28,10692.000
29,10838.000
30,11040.000
31,11057.000
32,11213.000
33,10706.000
34,10927.000
35,11017.000
36,10709.000
37,11102.000
38,11071.000
39,11125.000
40,10733.000
41,10783.000
42,10950.000
43,11055.000
44,11053.000
45,11055.000
46,11036.000
47,10760.000
48,10885.000
49,11175.000
50,10793.000
51,11006.000
52,11152.000
53,10993.000
54,10843.000
55,10979.000
56,11012.000
57,10937.000
58,10657.000
59,10726.000
60,11151.000
61,11005.000
62,10939.000
63,10818.000
64,10985.000
65,10709.000
66,10681.000
67,10544.000
68,10880.000
69,10691.000
70,10729.000
71,10883.000
72,10808.000
73,10755.000
74,11132.000
75,10880.000
76,10637.000
77,10898.000
78,10734.000
79,10831.000
80,10795.000
81,11000.000
82,11185.000
83,10670.000
84,10889.000
85,10935.000
86,10729.000
87,10852.000
88,11031.000
89,10760.000
90,10615.000
91,10879.000
92,10580.000
93,10919.000
94,10728.000
95,11009.000
96,11061.000
97,10773.000
98,10929.000
99,10972.000
100,10518.000
101,10703.000
102,10731.000
103,10622.000
104,10516.000
105,10482.000
106,10858.000
107,10762.000
108,10816.000
109,10368.000
110,10760.000
111,10858.000
112,10881.000
113,10790.000
114,10901.000
115,10969.000
116,10937.000
117,10563.000
118,10870.000
119,10774.000
120,10940.000
121,10900.000
122,11010.000
123,10512.000
124,10614.000
125,10696.000
126,10749.000
127,10899.000
128,10622.000
129,10650.000
130,10964.000
131,10620.000
132,10560.000
133,10842.000
134,10763.000
135,11003.000
136,10825.000
137,10665.000
138,10586.000
139,11076.000
140,10918.000
141,10735.000
142,10615.000
143,10545.000
144,10749.000
145,10796.000
146,10866.000
147,10856.000
148,10831.000
149,10574.000
150,10881.000
151,10800.000
152,10828.000
153,10839.000
154,10509.000
155,10770.000
156,10765.000
157,10894.000
158,11271.000
159,10104.000
160,10630.000
161,10850.000
162,10517.000
163,10928.000
164,10681.000
165,10803.000
166,10651.000
167,10647.000
168,10613.000
169,10814.000
170,11045.000
171,10784.000
172,10953.000
173,10811.000
174,10653.000
175,10790.000
176,10731.000
177,10777.000
178,10683.000
179,10683.000
180,10765.000
181,10337.000
182,10434.000
183,10776.000
184,10686.000
185,10490.000
186,11070.000
187,10636.000
188,11093.000
189,10962.000
190,10569.000
191,10968.000
192,11126.000
193,10740.000
194,10983.000
195,10776.000
196,10839.000
197,10648.000
198,10917.000
199,10707.000
200,11149.000
201,10784.000
202,10645.000
203,10625.000
204,10687.000
205,10812.000
206,10437.000
207,10655.000
208,10607.000
209,10854.000
210,10484.000
211,10761.000
212,10571.000
213,10751.000
214,10598.000
215,10692.000
216,10702.000
217,10563.000
218,10545.000
219,10866.000
220,10614.000
221,10631.000
222,10394.000
223,10621.000
