lambda_idx,t_1_ms
0,10850.000
1,10843.000
2,10941.000
3,10862.000
4,10888.000
5,10804.000
6,10832.000
7,10887.000
8,10820.000
9,11355.000
10,11100.000
11,11000.000
12,11118.000
13,10910.000
14,10837.000
15,10880.000
16,10766.000
17,10899.000
18,10841.000
19,10716.000
20,11047.000
21,10995.000
22,10739.000
23,10750.000
24,10973.000
25,10750.000
26,10952.000
27,10752.000
28,10573.000
29,10674.000
30,10918.000
31,10913.000
32,11103.000
33,10578.000
34,10757.000
35,10868.000
36,10550.000
37,10958.000
38,10921.000
39,10980.000
40,10619.000
41,10638.000
42,10766.000
43,10907.000
44,10852.000
45,10846.000
46,10839.000
47,10609.000
48,10821.000
49,11020.000
50,10627.000
51,10864.000
52,10982.000
53,10874.000
54,10700.000
55,10839.000
56,10879.000
57,10839.000
58,10502.000
59,10605.000
60,11050.000
61,10851.000
62,10767.000
63,10648.000
64,10851.000
65,10572.000
66,10521.000
67,10438.000
68,10759.000
69,10563.000
70,10576.000
71,10728.000
72,10688.000
73,10618.000
74,10947.000
75,10711.000
76,10515.000
77,10712.000
78,10578.000
79,10701.000
80,10673.000
81,10854.000
82,11040.000
83,10521.000
84,10669.000
85,10799.000
86,10540.000
87,10692.000
88,10894.000
89,10594.000
90,10463.000
91,10720.000
92,10502.000
93,10842.000
94,10626.000
95,10843.000
96,10889.000
97,10642.000
98,10735.000
99,10819.000
100,10420.000
101,10506.000
102,10634.000
103,10436.000
104,10379.000
105,10425.000
106,10693.000
107,10628.000
108,10667.000
109,10247.000
110,10684.000
111,10741.000
112,10774.000
113,10691.000
114,10810.000
115,10837.000
116,10819.000
117,10434.000
118,10673.000
119,10579.000
120,10833.000
121,10857.000
122,10828.000
123,10376.000
124,10447.000
125,10569.000
126,10608.000
127,10729.000
128,10519.000
129,10497.000
130,10779.000
131,10396.000
132,10435.000
133,10680.000
134,10582.000
135,10907.000
136,10669.000
137,10524.000
138,10433.000
139,10926.000
140,10731.000
141,10561.000
142,10458.000
143,10418.000
144,10564.000
145,10682.000
146,10713.000
147,10655.000
148,10724.000
149,10423.000
150,10758.000
151,10713.000
152,10690.000
153,10634.000
154,10325.000
155,10595.000
156,10632.000
157,10753.000
158,11058.000
159,10025.000
160,10488.000
161,10724.000
162,10402.000
163,10791.000
164,10517.000
165,10673.000
166,10474.000
167,10541.000
168,10448.000
169,10693.000
170,10885.000
171,10647.000
172,10783.000
173,10634.000
174,10534.000
175,10726.000
176,10562.000
177,10634.000
178,10535.000
179,10564.000
