lambda_idx,t_1_ms
0,10757.000
1,10757.000
2,10844.000
3,10741.000
4,10833.000
5,10660.000
6,10787.000
7,10703.000
8,10715.000
9,11241.000
10,10981.000
11,10914.000
12,11004.000
13,10887.000
14,10759.000
15,10763.000
16,10676.000
17,10840.000
18,10742.000
19,10582.000
20,11015.000
21,10941.000
22,10620.000
23,10688.000
24,10854.000
25,10610.000
26,10910.000
27,10601.000
28,10532.000
29,10629.000
30,10779.000
31,10860.000
32,10950.000
33,10481.000
34,10644.000
35,10749.000
36,10442.000
37,10818.000
38,10884.000
39,10883.000
40,10531.000
41,10561.000
42,10705.000
43,10798.000
44,10820.000
45,10775.000
46,10792.000
47,10502.000
48,10712.000
49,10935.000
50,10541.000
51,10820.000
52,10903.000
53,10718.000
54,10637.000
55,10743.000
56,10747.000
57,10669.000
58,10430.000
59,10477.000
60,10895.000
61,10758.000
62,10648.000
63,10559.000
64,10741.000
65,10520.000
66,10418.000
67,10292.000
68,10666.000
69,10486.000
70,10532.000
71,10597.000
72,10568.000
73,10574.000
74,10891.000
75,10611.000
76,10434.000
77,10623.000
78,10467.000
79,10567.000
80,10539.000
81,10727.000
82,10931.000
83,10396.000
84,10598.000
85,10720.000
86,10501.000
87,10648.000
88,10812.000
89,10484.000
90,10353.000
91,10691.000
92,10349.000
93,10727.000
94,10482.000
95,10723.000
96,10764.000
97,10510.000
98,10663.000
99,10713.000
100,10346.000
101,10454.000
102,10548.000
103,10383.000
104,10215.000
105,10307.000
106,10639.000
107,10505.000
108,10591.000
109,10142.000
110,10527.000
111,10608.000
112,10679.000
113,10579.000
114,10695.000
115,10705.000
116,10692.000
117,10315.000
118,10626.000
119,10501.000
120,10708.000
121,10778.000
122,10764.000
123,10275.000
124,10364.000
125,10475.000
126,10469.000
127,10658.000
128,10369.000
129,10399.000
130,10718.000
131,10274.000
132,10336.000
133,10580.000
134,10568.000
135,10828.000
136,10593.000
137,10415.000
138,10382.000
139,10838.000
140,10642.000
141,10472.000
142,10385.000
143,10293.000
144,10438.000
145,10581.000
146,10657.000
147,10568.000
148,10629.000
149,10313.000
150,10669.000
151,10522.000
152,10551.000
153,10574.000
154,10245.000
155,10560.000
156,10486.000
157,10612.000
158,10986.000
159,9935.000
160,10316.000
161,10654.000
162,10303.000
163,10647.000
164,10467.000
165,10552.000
166,10436.000
167,10422.000
168,10373.000
169,10594.000
170,10764.000
171,10523.000
172,10665.000
173,10543.000
174,10452.000
175,10591.000
176,10516.000
177,10612.000
178,10426.000
179,10466.000
180,10528.000
181,10150.000
182,10181.000
183,10633.000
184,10385.000
185,10247.000
186,10841.000
187,10440.000
188,10890.000
189,10779.000
190,10388.000
