lambda_idx,t_1_ms
0,10896.000
1,10900.000
2,10934.000
3,10856.000
4,10895.000
5,10812.000
6,10855.000
7,10872.000
8,10831.000
9,11343.000
10,11141.000
11,10991.000
12,11130.000
13,10936.000
14,10843.000
15,10927.000
16,10761.000
17,10926.000
18,10848.000
19,10655.000
20,11043.000
21,10996.000
22,10800.000
23,10794.000
24,11031.000
25,10733.000
26,11013.000
27,10730.000
28,10582.000
29,10724.000
30,10884.000
31,10898.000
32,11080.000
33,10594.000
34,10772.000
35,10863.000
36,10532.000
37,10912.000
38,10950.000
39,10965.000
40,10646.000
41,10670.000
42,10818.000
43,10885.000
44,10844.000
45,10921.000
46,10900.000
47,10690.000
48,10823.000
49,11038.000
50,10664.000
51,10915.000
52,11045.000
53,10812.000
54,10748.000
55,10819.000
56,10907.000
57,10778.000
58,10520.000
59,10616.000
60,11032.000
61,10895.000
62,10779.000
63,10654.000
64,10884.000
65,10587.000
66,10574.000
67,10429.000
68,10741.000
69,10535.000
70,10594.000
71,10744.000
72,10698.000
73,10648.000
74,10992.000
75,10749.000
76,10567.000
77,10771.000
78,10616.000
79,10668.000
80,10663.000
81,10858.000
82,11071.000
83,10550.000
84,10746.000
85,10803.000
86,10572.000
87,10684.000
88,10907.000
89,10571.000
90,10445.000
91,10763.000
92,10479.000
93,10831.000
94,10616.000
95,10880.000
96,10911.000
97,10702.000
98,10778.000
99,10863.000
100,10441.000
101,10561.000
102,10665.000
103,10468.000
104,10345.000
105,10401.000
106,10744.000
107,10627.000
108,10685.000
109,10247.000
110,10666.000
111,10797.000
112,10781.000
113,10726.000
114,10768.000
115,10860.000
116,10820.000
117,10411.000
118,10778.000
119,10609.000
120,10809.000
121,10870.000
122,10840.000
123,10351.000
124,10467.000
125,10596.000
126,10657.000
127,10775.000
128,10508.000
129,10535.000
130,10739.000
131,10413.000
132,10482.000
133,10671.000
134,10615.000
135,10891.000
136,10696.000
137,10520.000
138,10472.000
139,10902.000
140,10769.000
141,10594.000
142,10472.000
143,10403.000
144,10606.000
145,10671.000
146,10826.000
147,10664.000
148,10717.000
149,10470.000
150,10786.000
151,10710.000
152,10720.000
153,10654.000
154,10359.000
155,10647.000
156,10682.000
157,10762.000
158,11087.000
159,10042.000
160,10458.000
161,10723.000
162,10397.000
163,10784.000
164,10537.000
165,10705.000
166,10540.000
167,10533.000
168,10473.000
169,10678.000
170,10937.000
171,10658.000
172,10814.000
173,10641.000
174,10543.000
175,10680.000
176,10668.000
177,10711.000
178,10561.000
179,10573.000
180,10599.000
181,10180.000
182,10276.000
183,10811.000
184,10524.000
185,10376.000
186,10931.000
187,10564.000
188,10995.000
189,10891.000
190,10466.000
191,10847.000
192,11010.000
193,10703.000
194,10823.000
195,10659.000
196,10725.000
197,10529.000
198,10775.000
199,10574.000
200,10957.000
201,10697.000
202,10529.000
203,10488.000
204,10590.000
205,10632.000
206,10333.000
207,10564.000
208,10511.000
209,10759.000
210,10394.000
211,10599.000
212,10443.000
213,10607.000
214,10438.000
215,10583.000
216,10565.000
217,10505.000
218,10486.000
219,10747.000
220,10436.000
221,10545.000
222,10273.000
223,10479.000
224,10508.000
225,10520.000
226,10538.000
227,10499.000
228,10242.000
229,10511.000
230,10411.000
231,10517.000
232,10751.000
233,10730.000
234,10554.000
235,10450.000
236,10544.000
237,10378.000
238,10277.000
239,10737.000
240,10508.000
241,10600.000
242,10505.000
243,10503.000
244,10495.000
245,10422.000
246,10730.000
247,10731.000
248,10501.000
249,10562.000
250,10525.000
251,10489.000
252,10527.000
253,10603.000
254,10587.000
255,10453.000
256,10401.000
257,10207.000
258,10428.000
259,10404.000
260,10388.000
261,10404.000
262,10653.000
263,10485.000
264,10419.000
265,10702.000
266,10718.000
267,10636.000
268,10380.000
269,10501.000
270,10603.000
271,10641.000
272,10515.000
273,10611.000
274,10958.000
275,10527.000
276,10359.000
277,10680.000
278,10389.000
279,10666.000
280,10675.000
281,10591.000
282,10711.000
283,10584.000
284,10491.000
285,10635.000
286,10789.000
287,10274.000
288,10616.000
289,10747.000
290,10489.000
291,10465.000
292,10608.000
293,10615.000
294,10612.000
295,10864.000
296,10661.000
297,10515.000
298,10520.000
299,10284.000
300,10486.000
301,10464.000
302,10537.000
303,10603.000
304,10423.000
305,10697.000
306,10795.000
307,10228.000
308,10599.000
309,10523.000
310,10797.000
311,10519.000
312,10629.000
313,10892.000
314,10743.000
315,10789.000
316,10798.000
317,10726.000
318,10596.000
319,10611.000
320,10611.000
321,10608.000
322,10616.000
323,10810.000
324,10430.000
325,10705.000
326,10625.000
327,10342.000
328,10646.000
329,10681.000
330,10537.000
331,10589.000
332,10559.000
333,10544.000
334,10739.000
335,10526.000
336,10531.000
337,10655.000
338,10929.000
339,10306.000
340,10673.000
341,10885.000
342,10673.000
343,10573.000
344,10442.000
345,10401.000
346,10633.000
347,10520.000
348,10586.000
349,10299.000
350,10280.000
351,10794.000
352,10498.000
353,10401.000
354,10720.000
355,10735.000
356,10405.000
357,10564.000
358,10453.000
359,10544.000
360,10817.000
361,10735.000
362,10497.000
363,10605.000
364,10461.000
365,10308.000
366,10604.000
367,10389.000
368,10363.000
369,10420.000
370,10648.000
371,10687.000
372,10819.000
373,10650.000
374,10770.000
375,10535.000
376,10693.000
377,10745.000
378,10534.000
379,10620.000
380,10546.000
381,10599.000
382,10627.000
383,10751.000
384,10480.000
385,10645.000
386,10767.000
387,10548.000
388,10623.000
389,10539.000
390,10605.000
391,10544.000
392,10710.000
393,11214.000
394,10706.000
395,10418.000
396,10490.000
397,10336.000
398,10323.000
399,10655.000
400,10610.000
401,10577.000
402,10575.000
403,10904.000
404,10487.000
405,10362.000
406,10364.000
407,10675.000
408,10430.000
409,10485.000
410,10391.000
411,10729.000
412,10575.000
413,10465.000
414,10528.000
415,10768.000
416,10387.000
417,10869.000
418,10962.000
419,10920.000
420,10315.000
421,10315.000
422,10598.000
423,10548.000
424,10670.000
425,10662.000
426,10705.000
427,10527.000
428,10612.000
429,10439.000
430,10729.000
431,10280.000
432,10650.000
433,10461.000
434,10633.000
435,10512.000
436,10727.000
437,10297.000
438,10609.000
439,10392.000
440,10637.000
441,10552.000
442,10507.000
443,10549.000
444,10529.000
445,10515.000
446,10446.000
447,10723.000
448,10704.000
449,10552.000
450,10300.000
451,10621.000
452,10676.000
453,10396.000
454,10702.000
455,10707.000
456,10289.000
457,10516.000
458,10376.000
459,10766.000
460,10386.000
461,10561.000
462,10705.000
463,10777.000
464,10636.000
465,10648.000
466,10494.000
467,10675.000
468,10723.000
469,10466.000
470,10623.000
471,10601.000
472,10526.000
473,10581.000
474,10647.000
475,10522.000
476,10838.000
477,10669.000
478,10146.000
479,10424.000
480,10400.000
481,10740.000
482,10553.000
483,10465.000
484,10497.000
485,10376.000
486,10405.000
487,10390.000
488,10641.000
489,10391.000
490,10845.000
491,10394.000
492,10796.000
493,10389.000
494,10579.000
495,11065.000
496,10303.000
497,10445.000
498,10725.000
499,10637.000
500,10603.000
501,10666.000
502,10672.000
503,10578.000
504,10696.000
505,10418.000
506,10626.000
507,10638.000
508,10732.000
509,10154.000
510,10363.000
511,10326.000
512,10153.000
513,10653.000
514,10512.000
515,10537.000
516,10346.000
517,10596.000
518,10663.000
519,10593.000
520,10546.000
521,10540.000
522,10630.000
523,10147.000
524,10521.000
525,10472.000
526,10794.000
527,10515.000
528,10816.000
529,10543.000
530,10721.000
531,10560.000
532,10727.000
533,10531.000
534,10510.000
535,10812.000
536,10357.000
537,10524.000
538,10705.000
539,10608.000
540,10801.000
541,10810.000
542,10385.000
543,10566.000
544,10394.000
545,10391.000
546,10263.000
547,10767.000
548,10714.000
549,10583.000
550,10667.000
551,10459.000
552,10261.000
553,10659.000
554,10710.000
555,10560.000
556,10533.000
557,10601.000
558,10397.000
559,10754.000
560,10388.000
561,10615.000
562,10503.000
563,10593.000
564,10831.000
565,10416.000
566,10491.000
567,10268.000
568,10502.000
569,10484.000
570,10516.000
571,10536.000
572,10380.000
573,10200.000
574,10772.000
575,10690.000
576,10886.000
577,10408.000
578,10180.000
579,10694.000
580,10592.000
581,10756.000
582,10833.000
583,10636.000
584,10670.000
585,10649.000
586,10388.000
587,10707.000
588,10415.000
589,10344.000
590,10311.000
591,10415.000
592,10475.000
593,10398.000
594,10437.000
595,10573.000
596,10724.000
597,10583.000
598,10399.000
599,10621.000
600,10832.000
601,10698.000
602,10709.000
603,10890.000
604,10669.000
605,10482.000
606,10937.000
607,10392.000
608,10510.000
609,10525.000
610,10476.000
611,10386.000
612,10478.000
613,10693.000
614,10639.000
615,10575.000
616,10643.000
617,10757.000
618,10861.000
619,10378.000
620,10590.000
621,10578.000
622,10883.000
623,10653.000
624,10513.000
625,10408.000
626,10689.000
627,10561.000
628,10883.000
629,10637.000
630,10505.000
631,10409.000
632,10611.000
633,10483.000
634,10782.000
635,10509.000
636,10671.000
637,10437.000
638,10703.000
639,10683.000
640,10578.000
641,10541.000
642,10403.000
643,10551.000
644,10537.000
645,10419.000
646,10320.000
647,10571.000
648,10553.000
649,10358.000
650,10599.000
651,10302.000
652,10569.000
653,10322.000
654,10734.000
655,10378.000
656,10553.000
657,10504.000
658,10619.000
659,10488.000
660,10699.000
661,10833.000
662,10400.000
663,10559.000
664,10841.000
665,10434.000
666,10310.000
667,10736.000
668,10492.000
669,10495.000
