lambda_idx,t_1_ms
0,10892.000
1,10865.000
2,10916.000
3,10843.000
4,10855.000
5,10739.000
6,10820.000
7,10832.000
8,10802.000
9,11320.000
10,11099.000
11,11009.000
12,11076.000
13,10924.000
14,10854.000
15,10903.000
16,10816.000
17,10861.000
18,10841.000
19,10687.000
20,11059.000
21,10993.000
22,10707.000
23,10756.000
24,10976.000
25,10730.000
26,10986.000
27,10712.000
28,10545.000
29,10666.000
30,10791.000
31,10905.000
32,11099.000
33,10603.000
34,10766.000
35,10796.000
36,10490.000
37,10926.000
38,10941.000
39,10938.000
40,10625.000
41,10658.000
42,10758.000
43,10888.000
44,10846.000
45,10892.000
46,10882.000
47,10635.000
48,10804.000
49,11036.000
50,10655.000
51,10837.000
52,10968.000
53,10780.000
54,10685.000
55,10765.000
56,10845.000
57,10759.000
58,10484.000
59,10542.000
60,10991.000
61,10829.000
62,10758.000
63,10642.000
64,10800.000
65,10578.000
66,10518.000
67,10364.000
68,10737.000
69,10546.000
70,10521.000
71,10642.000
72,10641.000
73,10629.000
74,11003.000
75,10754.000
76,10487.000
77,10762.000
78,10582.000
79,10611.000
80,10686.000
81,10812.000
82,11036.000
83,10470.000
84,10689.000
85,10795.000
86,10521.000
87,10719.000
88,10840.000
89,10597.000
90,10456.000
91,10694.000
92,10445.000
93,10781.000
94,10577.000
95,10839.000
96,10904.000
97,10645.000
98,10706.000
99,10832.000
100,10386.000
101,10511.000
102,10617.000
103,10449.000
104,10304.000
105,10445.000
106,10651.000
107,10600.000
108,10707.000
109,10225.000
110,10651.000
111,10700.000
112,10767.000
113,10762.000
114,10718.000
115,10798.000
116,10737.000
117,10424.000
118,10705.000
119,10597.000
120,10771.000
121,10838.000
122,10819.000
123,10306.000
124,10418.000
125,10530.000
126,10603.000
127,10696.000
128,10453.000
129,10461.000
130,10783.000
131,10364.000
132,10411.000
133,10656.000
134,10631.000
135,10892.000
136,10698.000
137,10497.000
138,10387.000
139,10889.000
140,10670.000
141,10490.000
142,10429.000
143,10372.000
144,10597.000
145,10681.000
146,10718.000
147,10674.000
148,10638.000
149,10388.000
150,10750.000
151,10614.000
152,10677.000
153,10627.000
154,10326.000
155,10580.000
156,10588.000
157,10736.000
158,11019.000
159,9967.000
160,10428.000
161,10723.000
162,10345.000
163,10708.000
164,10539.000
165,10714.000
166,10529.000
167,10507.000
168,10404.000
169,10698.000
170,10831.000
171,10695.000
172,10787.000
173,10601.000
174,10496.000
175,10676.000
176,10589.000
177,10693.000
178,10508.000
179,10502.000
180,10587.000
181,10176.000
182,10276.000
183,10709.000
184,10481.000
185,10315.000
186,10887.000
187,10503.000
188,10880.000
189,10827.000
190,10431.000
191,10810.000
192,10948.000
193,10677.000
194,10763.000
195,10602.000
196,10713.000
197,10450.000
198,10736.000
199,10540.000
200,10973.000
201,10641.000
202,10465.000
203,10382.000
204,10512.000
205,10668.000
