lambda_idx,t_1_ms
0,10556.000
1,10603.000
2,10644.000
3,10562.000
4,10627.000
5,10517.000
6,10542.000
7,10535.000
8,10548.000
9,10964.000
10,10775.000
11,10650.000
12,10867.000
13,10647.000
14,10545.000
15,10653.000
16,10499.000
17,10606.000
18,10576.000
19,10377.000
20,10827.000
21,10737.000
22,10403.000
23,10487.000
24,10716.000
25,10461.000
26,10650.000
27,10415.000
28,10243.000
29,10399.000
30,10595.000
31,10636.000
32,10760.000
33,10292.000
34,10528.000
35,10576.000
36,10299.000
37,10638.000
38,10648.000
39,10659.000
40,10326.000
41,10409.000
42,10533.000
43,10642.000
44,10573.000
45,10605.000
46,10560.000
47,10299.000
48,10535.000
49,10746.000
50,10384.000
51,10561.000
52,10738.000
53,10551.000
54,10476.000
55,10554.000
56,10609.000
57,10516.000
58,10248.000
59,10326.000
60,10765.000
61,10597.000
62,10497.000
63,10403.000
64,10534.000
65,10278.000
66,10239.000
67,10125.000
68,10453.000
69,10258.000
70,10272.000
71,10454.000
72,10366.000
73,10399.000
74,10722.000
75,10462.000
76,10224.000
77,10479.000
78,10317.000
79,10361.000
80,10404.000
81,10618.000
82,10746.000
83,10249.000
84,10421.000
85,10539.000
86,10286.000
87,10427.000
88,10615.000
89,10325.000
90,10148.000
91,10444.000
92,10242.000
93,10538.000
94,10334.000
95,10543.000
96,10630.000
97,10363.000
98,10468.000
99,10522.000
100,10071.000
101,10270.000
102,10371.000
103,10234.000
104,10065.000
105,10092.000
106,10453.000
107,10308.000
108,10433.000
109,9965.000
110,10396.000
111,10458.000
112,10479.000
113,10424.000
114,10486.000
115,10521.000
116,10484.000
117,10124.000
118,10419.000
119,10299.000
120,10581.000
121,10524.000
122,10536.000
123,10102.000
124,10170.000
125,10298.000
126,10347.000
127,10520.000
128,10212.000
129,10212.000
130,10489.000
131,10122.000
132,10182.000
133,10381.000
134,10412.000
135,10621.000
136,10447.000
137,10250.000
138,10176.000
139,10644.000
140,10455.000
141,10286.000
142,10190.000
143,10151.000
144,10326.000
145,10359.000
146,10482.000
147,10360.000
148,10440.000
149,10149.000
150,10505.000
151,10379.000
152,10429.000
153,10414.000
154,10073.000
155,10334.000
156,10376.000
157,10501.000
158,10811.000
159,9744.000
160,10166.000
161,10494.000
162,10122.000
163,10456.000
164,10239.000
165,10410.000
166,10206.000
167,10261.000
168,10184.000
169,10404.000
170,10608.000
171,10384.000
172,10479.000
173,10340.000
174,10251.000
175,10408.000
176,10328.000
177,10412.000
178,10305.000
179,10210.000
180,10359.000
181,9910.000
182,9927.000
183,10469.000
184,10276.000
185,10054.000
186,10626.000
187,10227.000
188,10677.000
189,10552.000
190,10159.000
191,10529.000
192,10672.000
193,10358.000
194,10491.000
195,10392.000
196,10412.000
197,10203.000
198,10473.000
199,10219.000
200,10703.000
201,10345.000
202,10181.000
203,10179.000
204,10220.000
205,10360.000
206,10014.000
207,10242.000
208,10243.000
209,10440.000
210,10027.000
211,10300.000
212,10158.000
213,10349.000
214,10170.000
215,10256.000
216,10279.000
217,10182.000
218,10189.000
219,10423.000
220,10186.000
221,10216.000
222,9944.000
223,10203.000
224,10256.000
225,10227.000
226,10200.000
227,10125.000
228,9952.000
229,10147.000
230,10134.000
