lambda_idx,t_1_ms
0,10965.000
1,11027.000
2,11002.000
3,10955.000
4,11002.000
5,10880.000
6,10919.000
7,10974.000
8,10901.000
9,11410.000
10,11232.000
11,11101.000
12,11270.000
13,11077.000
14,10904.000
15,11020.000
16,10871.000
17,11019.000
18,10925.000
19,10811.000
20,11157.000
21,11133.000
22,10809.000
23,10838.000
24,11038.000
25,10808.000
26,11099.000
27,10879.000
28,10719.000
29,10774.000
30,10955.000
31,10997.000
32,11142.000
33,10698.000
34,10827.000
35,10957.000
36,10640.000
37,11027.000
38,11062.000
39,11043.000
40,10735.000
41,10808.000
42,10912.000
43,11013.000
44,10938.000
45,10997.000
46,10953.000
47,10701.000
48,10895.000
49,11177.000
50,10766.000
51,10968.000
52,11079.000
53,10959.000
54,10791.000
55,10938.000
56,10952.000
57,10898.000
58,10640.000
59,10711.000
60,11063.000
61,10956.000
62,10866.000
63,10802.000
64,10938.000
65,10667.000
66,10582.000
67,10530.000
68,10880.000
69,10660.000
70,10681.000
71,10806.000
72,10766.000
73,10741.000
74,11115.000
75,10845.000
76,10612.000
77,10848.000
78,10693.000
79,10779.000
80,10807.000
81,10955.000
82,11157.000
83,10604.000
84,10806.000
85,10875.000
86,10698.000
87,10777.000
88,11000.000
89,10730.000
90,10595.000
91,10866.000
92,10578.000
93,10908.000
94,10765.000
95,10910.000
96,11081.000
97,10718.000
98,10881.000
99,10919.000
100,10489.000
101,10590.000
102,10785.000
103,10611.000
104,10480.000
105,10556.000
106,10757.000
107,10727.000
108,10798.000
109,10324.000
110,10759.000
111,10845.000
112,10886.000
113,10780.000
114,10827.000
115,10898.000
116,10929.000
117,10546.000
118,10813.000
119,10751.000
120,10947.000
121,10949.000
122,10925.000
123,10464.000
124,10591.000
125,10679.000
126,10763.000
127,10829.000
128,10557.000
129,10576.000
130,10881.000
131,10483.000
132,10534.000
133,10792.000
134,10700.000
135,10939.000
136,10786.000
137,10690.000
138,10598.000
139,11044.000
140,10886.000
141,10669.000
142,10591.000
143,10486.000
144,10658.000
145,10752.000
146,10850.000
147,10754.000
148,10772.000
149,10508.000
150,10890.000
151,10834.000
152,10811.000
153,10786.000
154,10449.000
155,10689.000
156,10753.000
157,10830.000
158,11166.000
159,10143.000
160,10585.000
161,10839.000
162,10516.000
163,10894.000
164,10691.000
165,10828.000
166,10587.000
167,10626.000
168,10588.000
169,10807.000
170,10982.000
171,10691.000
172,10907.000
173,10771.000
174,10598.000
175,10807.000
176,10690.000
177,10769.000
178,10615.000
179,10645.000
180,10750.000
181,10292.000
182,10361.000
183,10831.000
184,10574.000
185,10466.000
186,11003.000
187,10568.000
188,11066.000
189,11034.000
190,10604.000
191,10889.000
192,11073.000
193,10728.000
194,10905.000
195,10766.000
196,10768.000
197,10605.000
198,10860.000
199,10681.000
200,11084.000
201,10738.000
202,10586.000
203,10575.000
204,10591.000
205,10744.000
206,10394.000
207,10642.000
208,10558.000
209,10840.000
210,10437.000
211,10719.000
212,10564.000
213,10738.000
214,10546.000
215,10675.000
216,10629.000
217,10505.000
218,10542.000
219,10772.000
220,10541.000
221,10577.000
222,10374.000
223,10584.000
224,10638.000
225,10608.000
226,10633.000
227,10575.000
228,10358.000
229,10548.000
230,10491.000
231,10615.000
232,10886.000
233,10845.000
234,10597.000
235,10514.000
236,10605.000
237,10453.000
238,10433.000
239,10798.000
240,10667.000
241,10721.000
242,10662.000
243,10616.000
244,10581.000
245,10502.000
