lambda_idx,t_1_ms
0,10985.000
1,11070.000
2,11002.000
3,10935.000
4,11027.000
5,10936.000
6,10942.000
7,11004.000
8,10899.000
9,11466.000
10,11213.000
11,11130.000
12,11254.000
13,11082.000
14,10941.000
15,11108.000
16,10915.000
17,11064.000
18,11006.000
19,10833.000
20,11202.000
21,11150.000
22,10794.000
23,10880.000
24,11059.000
25,10857.000
26,11100.000
27,10859.000
28,10709.000
29,10829.000
30,11008.000
31,11062.000
32,11228.000
33,10662.000
34,10841.000
35,11015.000
36,10691.000
37,11084.000
38,11043.000
39,11042.000
40,10777.000
41,10776.000
42,10921.000
43,11014.000
44,10976.000
45,10974.000
46,11017.000
47,10786.000
48,10947.000
49,11218.000
50,10800.000
51,11014.000
52,11128.000
53,10928.000
54,10828.000
55,10959.000
56,10973.000
57,10924.000
58,10642.000
59,10725.000
60,11138.000
61,10951.000
62,10894.000
63,10778.000
64,10957.000
65,10674.000
66,10589.000
67,10469.000
68,10911.000
69,10691.000
70,10668.000
71,10787.000
72,10805.000
73,10756.000
74,11161.000
75,10826.000
76,10666.000
77,10849.000
78,10727.000
79,10797.000
80,10842.000
81,10999.000
82,11133.000
83,10672.000
84,10826.000
85,10909.000
86,10678.000
87,10825.000
88,11009.000
89,10750.000
90,10634.000
91,10865.000
92,10575.000
93,10930.000
94,10752.000
95,10929.000
96,11067.000
97,10722.000
98,10870.000
99,10939.000
100,10505.000
101,10648.000
102,10792.000
103,10601.000
104,10453.000
105,10563.000
106,10858.000
107,10734.000
108,10732.000
109,10406.000
110,10779.000
111,10819.000
112,10876.000
113,10857.000
114,10921.000
115,10975.000
116,10851.000
117,10489.000
118,10837.000
119,10721.000
120,10995.000
121,10962.000
122,11003.000
123,10489.000
124,10594.000
125,10646.000
126,10714.000
127,10823.000
128,10588.000
129,10615.000
130,10885.000
131,10498.000
132,10550.000
133,10847.000
134,10798.000
135,11004.000
136,10817.000
137,10692.000
138,10575.000
139,11028.000
140,10844.000
141,10685.000
142,10557.000
143,10559.000
144,10683.000
145,10834.000
146,10788.000
147,10793.000
148,10807.000
149,10515.000
150,10914.000
151,10803.000
152,10822.000
153,10762.000
154,10480.000
155,10738.000
156,10769.000
157,10834.000
158,11178.000
159,10098.000
160,10566.000
161,10878.000
162,10536.000
163,10861.000
164,10676.000
165,10823.000
166,10665.000
167,10626.000
168,10582.000
169,10755.000
170,10993.000
171,10729.000
172,10940.000
173,10770.000
174,10663.000
175,10790.000
176,10756.000
177,10820.000
178,10621.000
179,10626.000
180,10737.000
181,10381.000
182,10368.000
183,10830.000
184,10628.000
185,10481.000
186,11015.000
187,10644.000
188,11057.000
189,10917.000
190,10581.000
191,10973.000
192,11113.000
193,10761.000
194,10912.000
195,10758.000
196,10840.000
197,10607.000
198,10895.000
199,10707.000
200,11109.000
201,10754.000
202,10614.000
203,10574.000
204,10614.000
205,10738.000
206,10420.000
207,10690.000
208,10644.000
209,10854.000
210,10431.000
211,10753.000
212,10580.000
213,10700.000
214,10591.000
215,10700.000
216,10707.000
217,10608.000
218,10562.000
219,10812.000
220,10537.000
221,10565.000
222,10394.000
223,10601.000
224,10648.000
225,10662.000
226,10577.000
227,10612.000
228,10336.000
229,10562.000
230,10524.000
231,10582.000
232,10874.000
233,10850.000
234,10628.000
235,10539.000
236,10578.000
237,10496.000
238,10461.000
239,10833.000
240,10647.000
241,10718.000
242,10639.000
243,10585.000
244,10575.000
245,10513.000
246,10899.000
247,10814.000
248,10633.000
249,10674.000
250,10568.000
251,10540.000
252,10594.000
253,10681.000
254,10631.000
255,10612.000
256,10514.000
257,10377.000
258,10531.000
259,10478.000
260,10540.000
261,10484.000
262,10808.000
263,10567.000
264,10543.000
265,10827.000
266,10834.000
267,10736.000
268,10519.000
269,10618.000
270,10671.000
271,10782.000
272,10667.000
273,10764.000
274,11081.000
275,10559.000
276,10448.000
277,10685.000
278,10497.000
279,10761.000
280,10774.000
281,10692.000
282,10769.000
283,10683.000
284,10577.000
285,10722.000
286,10886.000
287,10423.000
288,10691.000
289,10839.000
290,10613.000
291,10524.000
292,10715.000
293,10707.000
294,10655.000
295,10978.000
296,10789.000
297,10664.000
298,10590.000
299,10333.000
300,10558.000
301,10574.000
302,10682.000
303,10726.000
304,10515.000
305,10802.000
306,10933.000
307,10285.000
308,10698.000
309,10561.000
310,10949.000
311,10606.000
312,10706.000
313,10986.000
314,10918.000
315,10917.000
316,10903.000
317,10802.000
318,10649.000
319,10766.000
320,10674.000
321,10659.000
322,10702.000
323,10881.000
324,10483.000
325,10767.000
326,10763.000
327,10531.000
328,10773.000
329,10783.000
330,10634.000
331,10695.000
332,10655.000
333,10701.000
334,10814.000
335,10662.000
336,10655.000
337,10747.000
338,11024.000
339,10414.000
340,10779.000
341,10965.000
342,10733.000
343,10729.000
344,10611.000
345,10540.000
346,10694.000
347,10637.000
348,10673.000
349,10410.000
350,10426.000
351,10860.000
352,10594.000
353,10553.000
354,10796.000
355,10886.000
356,10495.000
357,10656.000
358,10527.000
359,10601.000
360,10910.000
361,10896.000
362,10619.000
363,10734.000
364,10546.000
365,10437.000
366,10711.000
367,10559.000
368,10449.000
369,10516.000
370,10722.000
371,10790.000
372,10882.000
373,10687.000
374,10860.000
375,10629.000
376,10824.000
377,10813.000
378,10635.000
379,10726.000
380,10668.000
381,10761.000
382,10722.000
383,10887.000
384,10614.000
385,10742.000
386,10871.000
387,10658.000
388,10767.000
389,10690.000
390,10690.000
391,10706.000
392,10794.000
393,11284.000
394,10807.000
395,10497.000
396,10574.000
397,10435.000
398,10446.000
399,10751.000
400,10709.000
401,10689.000
402,10663.000
403,10992.000
404,10584.000
405,10449.000
406,10468.000
407,10737.000
408,10564.000
409,10587.000
410,10494.000
411,10873.000
412,10693.000
413,10560.000
414,10594.000
415,10856.000
416,10563.000
417,10980.000
418,11004.000
419,11019.000
420,10472.000
421,10418.000
422,10699.000
423,10666.000
424,10764.000
425,10757.000
426,10852.000
427,10647.000
428,10677.000
429,10598.000
430,10810.000
431,10413.000
432,10734.000
433,10574.000
434,10715.000
435,10600.000
436,10756.000
437,10430.000
438,10745.000
439,10556.000
440,10785.000
441,10590.000
442,10616.000
443,10577.000
444,10640.000
445,10613.000
446,10545.000
447,10748.000
448,10812.000
449,10698.000
450,10404.000
451,10705.000
452,10735.000
453,10470.000
454,10750.000
455,10815.000
456,10454.000
457,10700.000
458,10495.000
459,10864.000
460,10450.000
461,10641.000
462,10831.000
463,10853.000
464,10733.000
465,10715.000
466,10671.000
467,10840.000
468,10828.000
469,10609.000
470,10710.000
471,10739.000
472,10658.000
473,10697.000
474,10782.000
475,10685.000
476,10978.000
477,10791.000
478,10255.000
