lambda_idx,t_1_ms
0,10708.000
1,10783.000
2,10791.000
3,10726.000
4,10745.000
5,10620.000
6,10697.000
7,10660.000
8,10653.000
9,11134.000
10,10950.000
11,10828.000
12,11000.000
13,10756.000
14,10661.000
15,10771.000
16,10613.000
17,10710.000
18,10730.000
19,10559.000
20,10856.000
21,10882.000
22,10575.000
23,10668.000
24,10882.000
25,10610.000
26,10824.000
27,10600.000
28,10454.000
29,10547.000
30,10714.000
31,10804.000
32,10963.000
33,10453.000
34,10611.000
35,10762.000
36,10381.000
37,10839.000
38,10773.000
39,10810.000
40,10478.000
41,10502.000
42,10620.000
43,10799.000
44,10729.000
45,10712.000
46,10698.000
47,10479.000
48,10636.000
49,10877.000
50,10491.000
51,10772.000
52,10854.000
53,10687.000
54,10592.000
55,10639.000
56,10726.000
57,10664.000
58,10353.000
59,10457.000
60,10907.000
61,10718.000
62,10593.000
63,10452.000
64,10676.000
65,10443.000
66,10369.000
67,10271.000
68,10625.000
69,10375.000
70,10413.000
71,10617.000
72,10538.000
73,10478.000
74,10822.000
75,10578.000
76,10331.000
77,10548.000
78,10401.000
79,10510.000
80,10529.000
81,10730.000
82,10929.000
83,10398.000
84,10595.000
85,10633.000
86,10445.000
87,10550.000
88,10748.000
89,10458.000
90,10336.000
91,10591.000
92,10296.000
93,10609.000
94,10506.000
95,10706.000
96,10724.000
97,10470.000
98,10608.000
99,10655.000
100,10249.000
101,10391.000
102,10479.000
103,10351.000
104,10207.000
105,10248.000
106,10485.000
107,10445.000
108,10499.000
109,10116.000
110,10500.000
111,10595.000
112,10636.000
113,10581.000
114,10604.000
115,10648.000
116,10623.000
117,10234.000
118,10549.000
119,10445.000
120,10666.000
121,10715.000
122,10674.000
123,10233.000
124,10338.000
125,10408.000
126,10479.000
127,10600.000
128,10330.000
129,10327.000
130,10630.000
131,10258.000
132,10310.000
133,10516.000
134,10510.000
135,10726.000
136,10542.000
137,10382.000
138,10277.000
139,10723.000
140,10577.000
141,10411.000
142,10356.000
143,10290.000
144,10415.000
145,10536.000
146,10668.000
147,10500.000
148,10591.000
149,10323.000
150,10640.000
151,10560.000
152,10534.000
153,10555.000
154,10258.000
155,10462.000
156,10464.000
157,10632.000
158,10899.000
159,9855.000
160,10317.000
161,10555.000
162,10225.000
163,10581.000
164,10367.000
165,10503.000
166,10371.000
167,10360.000
168,10261.000
169,10505.000
170,10719.000
171,10509.000
172,10670.000
173,10457.000
174,10328.000
175,10561.000
176,10436.000
177,10542.000
178,10380.000
179,10335.000
180,10462.000
181,10091.000
182,10132.000
183,10599.000
184,10340.000
185,10216.000
186,10754.000
187,10360.000
188,10835.000
189,10728.000
190,10345.000
191,10666.000
192,10816.000
193,10492.000
194,10663.000
195,10488.000
196,10536.000
197,10295.000
198,10638.000
199,10376.000
200,10851.000
201,10498.000
202,10321.000
203,10322.000
204,10373.000
205,10494.000
206,10118.000
207,10416.000
208,10358.000
209,10608.000
210,10207.000
211,10474.000
212,10309.000
213,10427.000
214,10317.000
215,10430.000
216,10414.000
217,10306.000
218,10296.000
219,10514.000
220,10297.000
221,10352.000
222,10060.000
223,10317.000
224,10403.000
225,10403.000
226,10425.000
227,10307.000
228,10093.000
229,10330.000
230,10275.000
231,10393.000
232,10576.000
233,10579.000
234,10376.000
235,10286.000
236,10360.000
237,10194.000
238,10203.000
239,10556.000
240,10392.000
241,10466.000
242,10376.000
243,10368.000
244,10335.000
245,10204.000
246,10617.000
247,10560.000
248,10364.000
249,10391.000
250,10319.000
251,10269.000
252,10343.000
253,10372.000
254,10437.000
255,10367.000
256,10200.000
257,10074.000
258,10285.000
259,10298.000
260,10254.000
261,10227.000
262,10534.000
263,10305.000
264,10241.000
265,10542.000
266,10561.000
267,10419.000
268,10237.000
269,10349.000
270,10446.000
271,10476.000
272,10362.000
273,10462.000
274,10752.000
275,10272.000
276,10149.000
277,10444.000
278,10215.000
279,10486.000
280,10533.000
281,10465.000
282,10521.000
283,10426.000
284,10309.000
285,10449.000
286,10631.000
287,10131.000
288,10427.000
289,10562.000
290,10393.000
291,10259.000
292,10440.000
293,10386.000
294,10413.000
295,10676.000
296,10455.000
297,10380.000
298,10376.000
299,10148.000
300,10330.000
301,10269.000
302,10354.000
303,10422.000
304,10231.000
305,10577.000
306,10575.000
307,10067.000
308,10471.000
309,10256.000
310,10637.000
311,10345.000
312,10420.000
313,10708.000
314,10588.000
315,10575.000
316,10623.000
317,10535.000
318,10402.000
319,10470.000
320,10427.000
321,10363.000
322,10441.000
323,10581.000
324,10234.000
325,10539.000
326,10488.000
327,10241.000
328,10523.000
329,10549.000
330,10340.000
331,10444.000
332,10410.000
333,10393.000
334,10532.000
335,10381.000
336,10351.000
337,10467.000
338,10703.000
339,10139.000
340,10530.000
341,10749.000
342,10449.000
343,10382.000
344,10362.000
345,10263.000
346,10389.000
347,10354.000
348,10437.000
349,10096.000
350,10134.000
351,10592.000
352,10327.000
353,10247.000
354,10586.000
355,10574.000
356,10300.000
357,10368.000
358,10302.000
359,10387.000
360,10659.000
361,10611.000
362,10332.000
363,10465.000
364,10308.000
365,10183.000
366,10394.000
367,10318.000
368,10204.000
369,10249.000
370,10503.000
371,10472.000
372,10609.000
373,10486.000
374,10590.000
375,10369.000
376,10564.000
377,10548.000
378,10343.000
379,10481.000
380,10461.000
381,10443.000
382,10452.000
383,10611.000
384,10351.000
385,10448.000
386,10612.000
387,10342.000
388,10523.000
389,10419.000
390,10459.000
391,10400.000
392,10542.000
393,10948.000
394,10548.000
395,10217.000
396,10282.000
397,10170.000
398,10214.000
399,10488.000
400,10420.000
401,10407.000
402,10315.000
403,10759.000
404,10333.000
405,10244.000
406,10164.000
407,10442.000
408,10306.000
409,10349.000
410,10218.000
411,10596.000
412,10398.000
413,10356.000
414,10353.000
415,10608.000
416,10247.000
417,10714.000
418,10803.000
419,10760.000
420,10141.000
421,10137.000
422,10461.000
423,10362.000
424,10460.000
425,10479.000
426,10559.000
427,10420.000
428,10489.000
429,10316.000
430,10578.000
431,10124.000
432,10494.000
433,10323.000
434,10468.000
435,10305.000
436,10532.000
437,10171.000
438,10491.000
439,10318.000
440,10490.000
441,10402.000
442,10307.000
443,10396.000
444,10360.000
445,10338.000
446,10305.000
447,10521.000
448,10539.000
449,10383.000
450,10172.000
451,10433.000
452,10446.000
453,10191.000
454,10528.000
455,10523.000
456,10181.000
457,10370.000
458,10258.000
459,10656.000
460,10237.000
461,10416.000
462,10593.000
463,10566.000
464,10507.000
465,10502.000
466,10343.000
467,10554.000
468,10545.000
469,10321.000
470,10419.000
471,10456.000
472,10407.000
473,10415.000
474,10482.000
475,10418.000
476,10718.000
477,10445.000
478,9930.000
479,10279.000
480,10247.000
481,10567.000
482,10425.000
483,10282.000
484,10316.000
485,10230.000
486,10287.000
487,10162.000
488,10378.000
489,10166.000
490,10680.000
491,10243.000
492,10614.000
493,10240.000
494,10447.000
495,10859.000
496,10125.000
497,10192.000
498,10520.000
499,10512.000
500,10461.000
501,10469.000
502,10589.000
503,10403.000
504,10523.000
505,10222.000
506,10513.000
507,10442.000
508,10547.000
509,10032.000
510,10266.000
511,10231.000
512,10072.000
513,10470.000
514,10320.000
515,10401.000
516,10163.000
517,10440.000
518,10441.000
519,10417.000
520,10415.000
521,10421.000
522,10474.000
523,9959.000
524,10375.000
525,10323.000
526,10686.000
527,10306.000
528,10688.000
529,10435.000
530,10559.000
531,10334.000
532,10591.000
533,10356.000
534,10367.000
535,10612.000
536,10144.000
537,10348.000
538,10520.000
539,10486.000
540,10636.000
541,10644.000
542,10201.000
543,10403.000
544,10223.000
545,10265.000
546,10099.000
547,10613.000
548,10599.000
549,10433.000
550,10551.000
551,10277.000
552,10103.000
553,10433.000
554,10519.000
555,10330.000
556,10295.000
557,10446.000
558,10300.000
559,10569.000
560,10267.000
561,10426.000
562,10303.000
563,10402.000
564,10687.000
565,10266.000
566,10394.000
567,10052.000
568,10405.000
569,10324.000
570,10270.000
571,10442.000
572,10262.000
573,9966.000
574,10613.000
575,10496.000
576,10688.000
577,10232.000
578,10052.000
579,10542.000
580,10400.000
581,10568.000
582,10679.000
583,10454.000
584,10502.000
585,10531.000
586,10204.000
587,10587.000
588,10273.000
589,10244.000
590,10147.000
591,10241.000
592,10267.000
593,10256.000
594,10247.000
595,10450.000
596,10528.000
597,10459.000
598,10291.000
599,10475.000
600,10640.000
601,10503.000
602,10545.000
603,10710.000
604,10512.000
605,10312.000
606,10781.000
607,10194.000
608,10367.000
609,10408.000
610,10346.000
611,10265.000
612,10319.000
613,10481.000
614,10522.000
615,10369.000
616,10440.000
617,10564.000
618,10749.000
619,10240.000
620,10430.000
621,10408.000
622,10764.000
623,10467.000
624,10336.000
625,10313.000
626,10533.000
627,10401.000
628,10722.000
629,10422.000
630,10430.000
631,10169.000
632,10457.000
633,10307.000
634,10500.000
635,10470.000
636,10528.000
637,10306.000
638,10598.000
639,10539.000
640,10374.000
641,10366.000
642,10227.000
643,10315.000
644,10257.000
645,10267.000
646,10155.000
647,10390.000
648,10314.000
649,10179.000
650,10406.000
651,10115.000
652,10467.000
653,10184.000
654,10609.000
655,10237.000
656,10373.000
657,10362.000
658,10413.000
659,10380.000
660,10500.000
661,10630.000
662,10211.000
663,10345.000
664,10678.000
665,10304.000
666,10201.000
667,10648.000
668,10417.000
669,10271.000
670,10262.000
671,10611.000
672,10415.000
673,10344.000
674,10327.000
675,10410.000
676,10478.000
677,10462.000
678,10063.000
679,10236.000
680,10473.000
681,10441.000
682,10374.000
683,10221.000
684,10310.000
685,10564.000
686,10355.000
687,10315.000
688,10458.000
689,10349.000
690,10376.000
691,10257.000
692,10163.000
693,10515.000
694,10396.000
695,10303.000
696,10471.000
697,10489.000
698,10608.000
699,10769.000
700,10214.000
701,10159.000
702,10320.000
703,10258.000
704,10506.000
705,10593.000
706,10094.000
707,10224.000
708,10462.000
709,10288.000
710,10436.000
711,10584.000
712,10272.000
713,10342.000
714,10503.000
715,10337.000
716,10492.000
717,10508.000
718,10338.000
719,10311.000
720,10176.000
721,10393.000
722,10574.000
723,10264.000
724,10360.000
725,10684.000
726,10439.000
727,10500.000
728,10744.000
729,10536.000
730,10556.000
731,10301.000
732,10562.000
733,10374.000
734,10800.000
735,10455.000
736,10529.000
737,10287.000
738,10521.000
739,10344.000
740,10640.000
741,10437.000
742,10551.000
743,10232.000
744,10543.000
745,10392.000
746,10463.000
747,10122.000
748,10400.000
749,10398.000
750,10496.000
751,10187.000
752,10237.000
753,10374.000
754,10343.000
755,10425.000
756,10248.000
757,10566.000
758,10497.000
759,10384.000
760,10314.000
761,10458.000
762,10479.000
763,10393.000
764,10602.000
765,10465.000
766,10590.000
767,10501.000
768,10474.000
769,10502.000
770,10394.000
771,10249.000
772,10246.000
773,10535.000
774,10287.000
775,10554.000
776,10617.000
777,10416.000
778,10920.000
779,10493.000
780,10308.000
781,10629.000
782,10218.000
783,10511.000
784,10558.000
785,10196.000
786,10123.000
787,10702.000
788,10259.000
789,10661.000
790,10376.000
791,10591.000
792,10419.000
793,10657.000
794,10418.000
795,10380.000
796,10259.000
797,10309.000
798,10193.000
799,10285.000
800,10487.000
801,10384.000
802,10364.000
803,10481.000
804,10609.000
805,10380.000
806,10712.000
807,10612.000
808,10455.000
809,10641.000
810,10533.000
811,10436.000
812,10541.000
813,10390.000
814,10431.000
815,10666.000
816,10240.000
817,10250.000
818,10468.000
819,10212.000
820,10066.000
821,10246.000
822,10500.000
823,10528.000
824,10492.000
825,10468.000
826,10489.000
827,10494.000
828,10458.000
829,10375.000
830,10400.000
831,10651.000
832,10404.000
833,10790.000
834,10571.000
835,10364.000
836,10398.000
837,10547.000
838,10490.000
839,10613.000
840,10512.000
841,10400.000
842,10724.000
843,10337.000
844,10675.000
845,10427.000
846,10714.000
847,10588.000
848,10441.000
849,10637.000
850,10486.000
851,10528.000
852,10435.000
853,10470.000
854,10594.000
855,10620.000
856,10604.000
857,10564.000
858,10353.000
859,10502.000
860,10439.000
861,10324.000
862,10487.000
863,10477.000
864,10462.000
865,10532.000
866,10254.000
867,10498.000
868,10434.000
869,10566.000
870,10407.000
871,10631.000
872,10595.000
873,10442.000
874,10591.000
875,10326.000
876,10685.000
877,10374.000
878,10674.000
879,10425.000
880,10714.000
881,10368.000
882,10717.000
883,10623.000
884,10345.000
885,10577.000
886,10521.000
887,10701.000
888,10454.000
889,10457.000
890,10434.000
891,10906.000
892,10790.000
893,10549.000
894,10469.000
895,10536.000
896,10554.000
897,10371.000
898,10413.000
899,10428.000
900,10745.000
901,10615.000
902,10432.000
903,10548.000
904,10285.000
905,10352.000
906,10155.000
907,10499.000
908,10631.000
909,10578.000
910,10448.000
911,10253.000
912,10278.000
913,10512.000
914,10343.000
915,10731.000
916,10726.000
917,10298.000
918,10256.000
919,10628.000
920,10396.000
921,10416.000
922,10459.000
923,10607.000
924,10405.000
925,10429.000
926,10523.000
927,10409.000
928,10798.000
929,10337.000
930,10743.000
931,10417.000
932,10568.000
933,10874.000
934,10683.000
935,10330.000
936,10357.000
937,10876.000
938,10410.000
939,10363.000
940,10592.000
941,10463.000
942,10729.000
943,10761.000
944,10618.000
945,10721.000
946,10479.000
947,10295.000
948,10541.000
949,10408.000
950,10288.000
951,10609.000
952,10519.000
953,10557.000
954,10563.000
955,10532.000
956,10849.000
957,10479.000
958,10504.000
959,10522.000
960,10664.000
961,10512.000
962,10586.000
963,10228.000
964,10312.000
965,10479.000
966,10730.000
967,10497.000
968,10479.000
969,10592.000
970,10348.000
971,10436.000
972,10726.000
973,10476.000
974,10535.000
975,10590.000
976,10516.000
977,10667.000
978,10392.000
979,10735.000
980,10753.000
981,10612.000
982,10552.000
983,10594.000
984,10029.000
985,10494.000
986,10669.000
987,10469.000
988,10894.000
989,10494.000
990,10569.000
991,10700.000
992,10616.000
993,10559.000
994,10733.000
995,10277.000
996,10789.000
997,10685.000
998,10616.000
999,10502.000
1000,10320.000
1001,10862.000
1002,10458.000
1003,10804.000
1004,10566.000
1005,10448.000
1006,10632.000
1007,10802.000
1008,10527.000
1009,10807.000
1010,10511.000
1011,10471.000
1012,10320.000
1013,10696.000
1014,10385.000
1015,10892.000
1016,10463.000
1017,10906.000
1018,10432.000
1019,10663.000
1020,10337.000
1021,10655.000
1022,10557.000
1023,10501.000
1024,10248.000
1025,10839.000
1026,10408.000
1027,10565.000
1028,10593.000
1029,10543.000
1030,10679.000
1031,10672.000
1032,10806.000
1033,10590.000
1034,10868.000
1035,10805.000
1036,10451.000
1037,10757.000
1038,10491.000
1039,10240.000
1040,10716.000
1041,10477.000
1042,10241.000
1043,10560.000
1044,10583.000
1045,10474.000
1046,10786.000
1047,10292.000
1048,10542.000
1049,10455.000
1050,10888.000
1051,10665.000
1052,10842.000
1053,10870.000
1054,10820.000
1055,10439.000
1056,10401.000
1057,10453.000
1058,11017.000
1059,10610.000
1060,10692.000
1061,10506.000
1062,10544.000
1063,10814.000
1064,10765.000
1065,10687.000
1066,10522.000
1067,10676.000
1068,10626.000
1069,10636.000
1070,10639.000
1071,10574.000
1072,10495.000
1073,10739.000
1074,10502.000
1075,10811.000
1076,10349.000
1077,10507.000
1078,10791.000
1079,10581.000
1080,10272.000
1081,10471.000
1082,10697.000
1083,10334.000
1084,10671.000
1085,10546.000
1086,10272.000
1087,10563.000
1088,10712.000
1089,10571.000
1090,10487.000
1091,10604.000
1092,10767.000
1093,10770.000
1094,10633.000
1095,10456.000
1096,10679.000
1097,10655.000
1098,10426.000
1099,10962.000
1100,10549.000
1101,10445.000
1102,10525.000
1103,10675.000
1104,10511.000
1105,10642.000
1106,10676.000
1107,10521.000
1108,10730.000
1109,10567.000
1110,10154.000
1111,10662.000
1112,10528.000
1113,10693.000
1114,10908.000
1115,10826.000
1116,10729.000
1117,10536.000
1118,10930.000
1119,10475.000
1120,10413.000
1121,10658.000
1122,10361.000
1123,10626.000
1124,10435.000
1125,10526.000
1126,10703.000
1127,10569.000
1128,10631.000
1129,10554.000
1130,10235.000
1131,10609.000
1132,10653.000
1133,10814.000
1134,10795.000
1135,10785.000
1136,10886.000
1137,10509.000
1138,10444.000
1139,10687.000
1140,10592.000
1141,10754.000
1142,10258.000
1143,10504.000
1144,10499.000
1145,10575.000
1146,10568.000
1147,10550.000
1148,10639.000
1149,10772.000
1150,10666.000
1151,10733.000
1152,10321.000
1153,10642.000
1154,10634.000
1155,10513.000
1156,10672.000
1157,10460.000
1158,10912.000
1159,10625.000
1160,10489.000
1161,10521.000
1162,10806.000
1163,10557.000
1164,10673.000
1165,10629.000
1166,10532.000
1167,10602.000
1168,10613.000
1169,10534.000
1170,10595.000
1171,10465.000
1172,10746.000
1173,10480.000
1174,10999.000
1175,10493.000
1176,10725.000
1177,10626.000
1178,10717.000
1179,10681.000
1180,10886.000
1181,10675.000
1182,10200.000
1183,10431.000
1184,10547.000
1185,10879.000
1186,10525.000
1187,10742.000
1188,10639.000
1189,10590.000
1190,10458.000
1191,11121.000
1192,10710.000
1193,10801.000
1194,10684.000
1195,10598.000
1196,10626.000
1197,10713.000
1198,10703.000
1199,11027.000
1200,10723.000
1201,10711.000
1202,10672.000
1203,10552.000
1204,10619.000
1205,10734.000
1206,10494.000
1207,10630.000
1208,10852.000
1209,10664.000
1210,10498.000
1211,10583.000
1212,10755.000
1213,10681.000
1214,10672.000
1215,10573.000
1216,10771.000
1217,10611.000
1218,10855.000
1219,10775.000
1220,10717.000
1221,10835.000
1222,10886.000
1223,11012.000
1224,10713.000
1225,10616.000
1226,10619.000
1227,10621.000
1228,10906.000
1229,10804.000
1230,10238.000
1231,11167.000
1232,10758.000
1233,10636.000
1234,10643.000
1235,10701.000
1236,10597.000
1237,10579.000
1238,10437.000
1239,10730.000
1240,10911.000
1241,10832.000
1242,10847.000
1243,10695.000
1244,10642.000
1245,10756.000
1246,10650.000
1247,10813.000
1248,10657.000
1249,10488.000
1250,10581.000
1251,10854.000
1252,10665.000
1253,10580.000
1254,10739.000
1255,10484.000
1256,10858.000
1257,10601.000
1258,10463.000
1259,10876.000
1260,10438.000
1261,10813.000
1262,10745.000
1263,10733.000
1264,10722.000
1265,10495.000
1266,10641.000
1267,10781.000
1268,10527.000
1269,10376.000
1270,10790.000
1271,10519.000
1272,10807.000
1273,10855.000
1274,10314.000
1275,10545.000
1276,10982.000
1277,10718.000
1278,10635.000
1279,10727.000
1280,10975.000
1281,10836.000
1282,10856.000
1283,10860.000
1284,10634.000
1285,10750.000
1286,10753.000
1287,10652.000
1288,10754.000
1289,10524.000
1290,10770.000
1291,10424.000
1292,10666.000
1293,10520.000
1294,10615.000
1295,10765.000
1296,10621.000
1297,10756.000
1298,10908.000
1299,10819.000
1300,10642.000
1301,10638.000
1302,10515.000
1303,10738.000
1304,10555.000
1305,10226.000
1306,10925.000
1307,10910.000
1308,10810.000
1309,10783.000
1310,10653.000
1311,10725.000
1312,10248.000
1313,10635.000
1314,10674.000
1315,10566.000
1316,10686.000
1317,11070.000
1318,10849.000
1319,10714.000
1320,10617.000
1321,10709.000
1322,10465.000
1323,10604.000
1324,10740.000
1325,10775.000
1326,10691.000
1327,10604.000
1328,10299.000
1329,10782.000
1330,10477.000
1331,10507.000
1332,10353.000
1333,10597.000
1334,10707.000
1335,10215.000
1336,11073.000
1337,10713.000
1338,10581.000
1339,10461.000
1340,10755.000
1341,10550.000
1342,10679.000
1343,10452.000
1344,10749.000
1345,10742.000
1346,10952.000
1347,10627.000
1348,10594.000
1349,10433.000
1350,10541.000
1351,10677.000
1352,10487.000
1353,10617.000
1354,10551.000
1355,10552.000
1356,10413.000
1357,10659.000
1358,10533.000
1359,10915.000
1360,10651.000
1361,10701.000
1362,10877.000
1363,10804.000
1364,10603.000
1365,10779.000
1366,10617.000
1367,10538.000
1368,10385.000
1369,10573.000
1370,10609.000
1371,10613.000
1372,10273.000
1373,10968.000
1374,10633.000
1375,10612.000
1376,10473.000
1377,10467.000
1378,10927.000
1379,10385.000
1380,10806.000
1381,10796.000
1382,10300.000
1383,10632.000
1384,10597.000
1385,10572.000
1386,10939.000
1387,10400.000
1388,10833.000
1389,10649.000
1390,10282.000
1391,10421.000
1392,10375.000
1393,10519.000
1394,11018.000
1395,10274.000
1396,10567.000
1397,10755.000
1398,10250.000
1399,10375.000
1400,10443.000
1401,10634.000
1402,10268.000
1403,10539.000
1404,10659.000
1405,10843.000
1406,10359.000
1407,10737.000
1408,10801.000
1409,10510.000
1410,10826.000
1411,10519.000
1412,10296.000
1413,10810.000
1414,10564.000
1415,10773.000
1416,10310.000
1417,10668.000
1418,10858.000
1419,10513.000
1420,10617.000
1421,10360.000
1422,10568.000
1423,10603.000
1424,10867.000
1425,10583.000
1426,10551.000
1427,10731.000
1428,10793.000
1429,10490.000
