lambda_idx,t_1_ms
0,10913.000
1,10923.000
2,10991.000
3,10921.000
4,10960.000
5,10848.000
6,10902.000
7,10952.000
8,10841.000
9,11356.000
10,11080.000
11,11030.000
12,11184.000
13,10965.000
14,10879.000
15,11003.000
16,10830.000
17,10982.000
18,10935.000
19,10740.000
20,11077.000
21,11099.000
22,10840.000
23,10777.000
24,11043.000
25,10798.000
26,11035.000
27,10807.000
28,10680.000
29,10719.000
30,10948.000
31,10950.000
32,11194.000
33,10646.000
34,10821.000
35,10940.000
36,10591.000
37,11015.000
38,11014.000
39,11008.000
40,10660.000
41,10736.000
42,10828.000
43,10947.000
44,10933.000
45,10956.000
46,10939.000
47,10639.000
48,10804.000
49,11098.000
50,10752.000
51,10872.000
52,11075.000
53,10912.000
54,10713.000
55,10881.000
56,10935.000
57,10818.000
58,10555.000
59,10686.000
60,11038.000
61,10854.000
62,10758.000
63,10671.000
64,10881.000
65,10602.000
66,10512.000
67,10459.000
68,10752.000
69,10584.000
70,10637.000
71,10782.000
72,10685.000
73,10682.000
74,11048.000
75,10806.000
76,10548.000
77,10867.000
78,10619.000
79,10657.000
80,10738.000
81,10957.000
82,11075.000
83,10556.000
84,10763.000
85,10839.000
86,10622.000
87,10775.000
88,10941.000
89,10632.000
90,10512.000
91,10791.000
92,10469.000
93,10851.000
94,10684.000
95,10901.000
96,10993.000
97,10690.000
98,10864.000
99,10889.000
100,10452.000
101,10589.000
102,10713.000
103,10498.000
104,10408.000
105,10423.000
106,10697.000
107,10663.000
108,10713.000
109,10283.000
110,10763.000
111,10782.000
112,10831.000
113,10732.000
114,10795.000
115,10944.000
116,10883.000
117,10441.000
118,10756.000
119,10650.000
120,10863.000
121,10865.000
122,10879.000
123,10446.000
124,10502.000
125,10678.000
126,10734.000
127,10798.000
128,10538.000
129,10531.000
130,10842.000
131,10440.000
132,10495.000
133,10692.000
134,10705.000
135,10946.000
136,10731.000
137,10530.000
138,10485.000
139,10954.000
140,10779.000
141,10613.000
142,10515.000
143,10473.000
144,10655.000
145,10733.000
146,10819.000
147,10697.000
148,10774.000
149,10437.000
150,10868.000
151,10740.000
152,10774.000
153,10701.000
154,10396.000
155,10651.000
156,10663.000
157,10796.000
158,11085.000
159,10045.000
160,10485.000
161,10761.000
162,10443.000
163,10813.000
164,10640.000
165,10720.000
