lambda_idx,t_1_ms
0,10824.000
1,10860.000
2,10864.000
3,10785.000
4,10792.000
5,10743.000
6,10797.000
7,10846.000
8,10732.000
9,11238.000
10,11019.000
11,10987.000
12,11164.000
13,10923.000
14,10773.000
15,10868.000
16,10767.000
17,10909.000
18,10826.000
19,10623.000
20,11034.000
21,11008.000
22,10682.000
23,10713.000
24,10934.000
25,10771.000
26,10981.000
27,10725.000
28,10590.000
29,10635.000
30,10819.000
31,10937.000
32,11037.000
33,10602.000
34,10721.000
35,10823.000
36,10501.000
37,10916.000
38,10910.000
39,10935.000
40,10554.000
41,10661.000
42,10744.000
43,10836.000
44,10880.000
45,10816.000
46,10761.000
47,10601.000
48,10746.000
49,11004.000
50,10647.000
51,10813.000
52,10966.000
53,10787.000
54,10706.000
55,10799.000
56,10851.000
57,10796.000
58,10452.000
59,10576.000
60,10996.000
61,10810.000
62,10758.000
63,10588.000
64,10805.000
65,10572.000
66,10434.000
67,10387.000
68,10701.000
69,10508.000
70,10529.000
71,10677.000
72,10657.000
73,10598.000
74,10997.000
75,10726.000
76,10498.000
77,10691.000
78,10597.000
79,10595.000
80,10649.000
81,10832.000
82,11054.000
83,10478.000
84,10648.000
85,10733.000
86,10553.000
87,10726.000
88,10862.000
89,10529.000
90,10472.000
91,10729.000
92,10476.000
93,10776.000
94,10570.000
95,10838.000
96,10874.000
97,10632.000
98,10722.000
99,10769.000
100,10363.000
101,10529.000
102,10614.000
103,10476.000
104,10366.000
105,10351.000
106,10661.000
107,10585.000
108,10663.000
109,10226.000
110,10582.000
111,10711.000
112,10754.000
113,10653.000
114,10720.000
115,10740.000
116,10748.000
117,10350.000
118,10694.000
119,10565.000
120,10762.000
121,10791.000
122,10850.000
123,10340.000
124,10414.000
125,10606.000
126,10656.000
127,10662.000
128,10467.000
129,10463.000
130,10785.000
131,10343.000
132,10392.000
133,10628.000
134,10586.000
135,10881.000
136,10674.000
137,10495.000
138,10414.000
139,10905.000
140,10704.000
141,10511.000
142,10382.000
143,10398.000
144,10541.000
145,10589.000
146,10742.000
147,10658.000
148,10689.000
149,10388.000
150,10770.000
151,10665.000
152,10651.000
153,10658.000
154,10307.000
155,10607.000
156,10624.000
157,10696.000
158,11036.000
159,9950.000
160,10388.000
161,10720.000
162,10386.000
163,10717.000
164,10498.000
165,10716.000
166,10495.000
167,10539.000
168,10476.000
169,10661.000
170,10863.000
171,10611.000
172,10795.000
173,10619.000
174,10443.000
175,10700.000
176,10559.000
177,10613.000
178,10481.000
179,10500.000
180,10566.000
181,10197.000
182,10302.000
183,10714.000
184,10532.000
185,10369.000
186,10895.000
187,10483.000
188,10899.000
189,10830.000
190,10460.000
191,10808.000
192,10995.000
193,10600.000
194,10816.000
195,10630.000
196,10640.000
197,10437.000
198,10692.000
199,10561.000
200,10969.000
201,10663.000
202,10459.000
203,10410.000
204,10510.000
205,10593.000
206,10267.000
207,10492.000
208,10516.000
209,10738.000
210,10315.000
211,10556.000
212,10451.000
213,10605.000
214,10378.000
215,10549.000
216,10557.000
217,10421.000
218,10506.000
219,10667.000
220,10342.000
221,10463.000
222,10276.000
223,10426.000
224,10484.000
225,10514.000
226,10460.000
227,10415.000
228,10185.000
229,10371.000
230,10371.000
231,10482.000
232,10736.000
233,10703.000
234,10480.000
235,10393.000
236,10443.000
237,10353.000
238,10314.000
239,10686.000
240,10489.000
241,10546.000
242,10551.000
243,10502.000
244,10487.000
245,10355.000
246,10659.000
247,10654.000
248,10529.000
249,10519.000
250,10466.000
251,10417.000
252,10425.000
253,10572.000
254,10513.000
255,10468.000
256,10363.000
257,10180.000
258,10387.000
259,10352.000
260,10302.000
261,10369.000
262,10667.000
263,10447.000
264,10373.000
265,10701.000
266,10692.000
267,10568.000
268,10333.000
269,10438.000
270,10561.000
271,10562.000
272,10471.000
273,10550.000
274,10873.000
275,10467.000
276,10337.000
277,10549.000
278,10297.000
279,10572.000
280,10673.000
281,10532.000
282,10642.000
283,10577.000
284,10396.000
285,10528.000
286,10719.000
287,10251.000
288,10548.000
289,10706.000
290,10454.000
291,10356.000
292,10563.000
293,10560.000
294,10543.000
295,10788.000
296,10642.000
297,10510.000
298,10513.000
299,10220.000
300,10447.000
301,10349.000
302,10469.000
303,10543.000
304,10356.000
305,10658.000
306,10736.000
307,10166.000
