lambda_idx,t_1_ms
0,10897.000
1,10891.000
2,10890.000
3,10859.000
4,10917.000
5,10824.000
6,10838.000
7,10859.000
8,10781.000
9,11241.000
10,11101.000
11,10957.000
12,11164.000
13,10956.000
14,10841.000
15,10935.000
16,10791.000
17,10986.000
18,10867.000
19,10681.000
20,11019.000
21,10999.000
22,10752.000
23,10731.000
24,11051.000
25,10765.000
26,10989.000
27,10770.000
28,10599.000
29,10663.000
30,10907.000
31,10938.000
32,11028.000
33,10554.000
34,10758.000
35,10905.000
36,10556.000
37,10990.000
38,10930.000
39,10940.000
40,10611.000
41,10666.000
42,10766.000
43,10876.000
44,10914.000
45,10856.000
46,10856.000
47,10581.000
48,10804.000
49,11055.000
50,10605.000
51,10887.000
52,10983.000
53,10857.000
54,10716.000
55,10837.000
56,10901.000
57,10772.000
58,10483.000
59,10568.000
60,11007.000
61,10854.000
62,10758.000
63,10629.000
64,10834.000
65,10590.000
66,10515.000
67,10415.000
68,10778.000
69,10583.000
70,10611.000
71,10729.000
72,10684.000
73,10621.000
74,10973.000
75,10771.000
76,10517.000
77,10714.000
78,10586.000
79,10671.000
80,10705.000
81,10843.000
82,11058.000
83,10569.000
84,10688.000
85,10820.000
86,10595.000
87,10706.000
88,10895.000
89,10579.000
90,10471.000
91,10750.000
92,10465.000
93,10850.000
94,10626.000
95,10865.000
96,10902.000
97,10684.000
98,10760.000
99,10819.000
100,10404.000
101,10525.000
102,10662.000
103,10484.000
104,10282.000
105,10441.000
106,10657.000
107,10604.000
108,10673.000
109,10235.000
110,10601.000
111,10739.000
112,10749.000
113,10707.000
114,10808.000
115,10831.000
116,10788.000
117,10403.000
118,10683.000
119,10604.000
120,10817.000
121,10761.000
122,10905.000
123,10375.000
124,10422.000
125,10605.000
126,10555.000
127,10729.000
128,10509.000
129,10455.000
130,10780.000
131,10394.000
132,10447.000
133,10637.000
134,10620.000
135,10862.000
136,10688.000
137,10564.000
138,10473.000
139,10883.000
140,10725.000
141,10520.000
142,10456.000
143,10425.000
144,10613.000
145,10631.000
146,10743.000
147,10660.000
148,10757.000
149,10421.000
150,10775.000
151,10672.000
152,10680.000
153,10641.000
154,10373.000
155,10647.000
156,10580.000
157,10737.000
158,11096.000
159,10023.000
160,10462.000
161,10727.000
