lambda_idx,t_1_ms
0,10900.000
1,10905.000
2,11046.000
3,10913.000
4,10993.000
5,10873.000
6,10909.000
7,10903.000
8,10869.000
9,11359.000
10,11183.000
11,11043.000
12,11203.000
13,10955.000
14,10906.000
15,11038.000
16,10885.000
17,11023.000
18,10962.000
19,10763.000
20,11105.000
21,11074.000
22,10791.000
23,10817.000
24,11098.000
25,10805.000
26,11031.000
27,10805.000
28,10635.000
29,10756.000
30,10944.000
31,10983.000
32,11145.000
33,10596.000
34,10794.000
35,10993.000
36,10630.000
37,11039.000
38,11031.000
39,11045.000
40,10687.000
41,10767.000
42,10855.000
43,10949.000
44,10897.000
45,10886.000
46,10961.000
47,10641.000
48,10835.000
49,11095.000
50,10724.000
51,10875.000
52,11030.000
53,10878.000
54,10755.000
55,10934.000
56,10957.000
57,10872.000
58,10575.000
59,10685.000
60,11094.000
61,10952.000
62,10804.000
63,10734.000
64,10870.000
65,10654.000
66,10511.000
67,10460.000
68,10797.000
69,10589.000
70,10669.000
71,10776.000
72,10689.000
73,10758.000
74,11085.000
75,10793.000
76,10579.000
77,10804.000
78,10670.000
79,10761.000
80,10781.000
81,10940.000
82,11088.000
83,10589.000
84,10760.000
85,10863.000
86,10649.000
87,10760.000
88,10952.000
89,10637.000
90,10545.000
91,10884.000
92,10566.000
93,10836.000
94,10632.000
95,10939.000
96,10992.000
97,10697.000
98,10802.000
99,10915.000
100,10484.000
101,10581.000
102,10693.000
103,10550.000
104,10407.000
105,10429.000
106,10745.000
107,10647.000
108,10736.000
109,10328.000
110,10694.000
111,10798.000
112,10871.000
113,10770.000
114,10912.000
115,10839.000
116,10849.000
117,10426.000
118,10788.000
119,10682.000
120,10858.000
121,10881.000
122,10882.000
123,10452.000
124,10494.000
125,10609.000
126,10691.000
127,10784.000
128,10581.000
129,10551.000
130,10828.000
131,10444.000
132,10509.000
133,10759.000
134,10711.000
135,10940.000
136,10713.000
137,10559.000
138,10508.000
139,10995.000
140,10848.000
141,10626.000
142,10524.000
143,10502.000
144,10676.000
145,10753.000
146,10799.000
147,10715.000
148,10690.000
149,10512.000
150,10900.000
151,10706.000
152,10751.000
153,10737.000
154,10447.000
155,10683.000
156,10669.000
157,10770.000
158,11113.000
159,10056.000
160,10543.000
161,10794.000
162,10468.000
163,10851.000
164,10583.000
165,10728.000
166,10595.000
167,10572.000
168,10538.000
169,10748.000
170,10983.000
171,10645.000
172,10809.000
173,10706.000
174,10550.000
175,10724.000
176,10684.000
177,10704.000
178,10675.000
179,10603.000
180,10685.000
181,10267.000
182,10347.000
183,10784.000
184,10605.000
185,10373.000
186,10924.000
187,10540.000
188,10974.000
189,10901.000
190,10528.000
191,10919.000
192,11043.000
193,10721.000
194,10889.000
195,10682.000
196,10752.000
197,10525.000
198,10810.000
199,10647.000
200,11085.000
201,10702.000
202,10529.000
203,10538.000
204,10614.000
205,10724.000
206,10328.000
207,10665.000
208,10573.000
209,10808.000
210,10396.000
211,10673.000
212,10544.000
213,10637.000
214,10507.000
215,10621.000
216,10573.000
217,10487.000
218,10531.000
219,10762.000
220,10507.000
221,10560.000
222,10348.000
