lambda_idx,t_1_ms
0,10882.000
1,10904.000
2,10925.000
3,10874.000
4,10920.000
5,10785.000
6,10818.000
7,10922.000
8,10844.000
9,11299.000
10,11105.000
11,10937.000
12,11211.000
13,10958.000
14,10861.000
15,10938.000
16,10785.000
17,10948.000
18,10853.000
19,10700.000
20,11017.000
21,11049.000
22,10766.000
23,10824.000
24,10968.000
25,10747.000
26,10965.000
27,10787.000
28,10623.000
29,10676.000
30,10893.000
31,10958.000
32,11136.000
33,10619.000
34,10811.000
35,10896.000
36,10589.000
37,11045.000
38,10999.000
39,10990.000
40,10645.000
41,10700.000
42,10831.000
43,10900.000
44,10854.000
45,10891.000
46,10878.000
47,10676.000
48,10822.000
49,11069.000
50,10688.000
51,10815.000
52,11010.000
53,10863.000
54,10760.000
55,10853.000
56,10891.000
57,10832.000
58,10554.000
59,10607.000
60,11024.000
61,10902.000
62,10698.000
63,10702.000
64,10855.000
65,10563.000
66,10594.000
67,10406.000
68,10819.000
69,10543.000
70,10570.000
71,10730.000
72,10679.000
73,10675.000
74,10966.000
75,10787.000
76,10529.000
77,10692.000
78,10598.000
79,10693.000
80,10708.000
81,10897.000
82,11064.000
83,10509.000
84,10745.000
85,10798.000
86,10563.000
87,10744.000
88,10904.000
89,10634.000
90,10512.000
91,10778.000
92,10500.000
93,10840.000
94,10635.000
95,10887.000
96,10932.000
97,10637.000
98,10801.000
99,10885.000
100,10412.000
101,10567.000
102,10605.000
103,10486.000
104,10325.000
105,10443.000
106,10680.000
107,10607.000
108,10680.000
109,10261.000
110,10621.000
111,10715.000
112,10808.000
113,10713.000
114,10804.000
115,10853.000
116,10810.000
117,10477.000
118,10710.000
119,10626.000
120,10805.000
121,10831.000
122,10853.000
123,10435.000
124,10438.000
125,10563.000
126,10673.000
127,10727.000
128,10490.000
129,10524.000
130,10789.000
131,10380.000
132,10491.000
133,10703.000
134,10670.000
135,10948.000
136,10736.000
137,10528.000
138,10489.000
139,10923.000
140,10776.000
141,10624.000
142,10489.000
143,10450.000
144,10595.000
145,10608.000
146,10798.000
147,10652.000
148,10717.000
149,10488.000
150,10796.000
151,10698.000
152,10700.000
153,10687.000
154,10315.000
155,10673.000
156,10639.000
157,10736.000
158,11068.000
159,9976.000
160,10524.000
161,10753.000
162,10452.000
163,10795.000
164,10551.000
165,10666.000
166,10516.000
167,10541.000
168,10453.000
169,10656.000
170,10876.000
171,10636.000
172,10812.000
173,10630.000
174,10557.000
175,10717.000
176,10576.000
177,10683.000
178,10553.000
179,10558.000
180,10620.000
181,10258.000
182,10256.000
183,10753.000
184,10547.000
185,10393.000
186,10934.000
187,10519.000
188,10996.000
189,10843.000
190,10498.000
191,10838.000
192,10976.000
193,10664.000
194,10826.000
195,10677.000
196,10680.000
197,10537.000
198,10727.000
199,10584.000
200,10974.000
201,10669.000
202,10538.000
203,10447.000
204,10535.000
205,10703.000
206,10310.000
207,10574.000
208,10508.000
209,10793.000
210,10348.000
211,10625.000
212,10459.000
213,10595.000
214,10466.000
215,10604.000
216,10588.000
217,10503.000
218,10418.000
219,10657.000
220,10443.000
221,10554.000
222,10272.000
223,10457.000
224,10575.000
225,10571.000
226,10548.000
227,10502.000
228,10262.000
229,10475.000
230,10416.000
231,10534.000
232,10791.000
233,10749.000
234,10529.000
235,10431.000
236,10495.000
237,10386.000
238,10306.000
239,10733.000
240,10506.000
241,10592.000
242,10548.000
243,10514.000
244,10462.000
245,10377.000
246,10738.000
247,10662.000
248,10518.000
249,10549.000
250,10550.000
251,10478.000
252,10457.000
253,10558.000
254,10548.000
255,10489.000
256,10380.000
257,10262.000
258,10419.000
259,10404.000
260,10374.000
261,10378.000
262,10702.000
263,10496.000
264,10411.000
265,10670.000
266,10702.000
267,10655.000
268,10379.000
269,10522.000
270,10640.000
271,10644.000
272,10511.000
273,10606.000
274,10929.000
275,10468.000
276,10336.000
277,10654.000
278,10371.000
279,10623.000
280,10673.000
281,10593.000
282,10790.000
283,10609.000
284,10460.000
285,10640.000
286,10720.000
287,10325.000
288,10623.000
289,10714.000
290,10436.000
291,10435.000
292,10659.000
293,10561.000
294,10527.000
295,10787.000
296,10589.000
297,10515.000
298,10527.000
299,10261.000
300,10453.000
301,10432.000
302,10537.000
303,10579.000
304,10434.000
305,10765.000
306,10830.000
307,10200.000
308,10614.000
309,10372.000
310,10769.000
311,10516.000
312,10606.000
313,10839.000
314,10793.000
315,10753.000
316,10809.000
317,10666.000
318,10553.000
319,10650.000
320,10558.000
321,10503.000
322,10597.000
323,10778.000
324,10414.000
325,10673.000
326,10651.000
327,10384.000
328,10661.000
329,10633.000
330,10533.000
331,10591.000
332,10550.000
333,10578.000
334,10686.000
335,10579.000
336,10532.000
337,10643.000
338,10914.000
339,10346.000
340,10666.000
341,10893.000
342,10623.000
343,10564.000
344,10496.000
345,10390.000
346,10566.000
347,10516.000
348,10585.000
349,10318.000
350,10312.000
351,10696.000
352,10476.000
353,10376.000
354,10736.000
355,10742.000
356,10416.000
357,10569.000
358,10469.000
359,10574.000
360,10814.000
361,10771.000
362,10517.000
363,10648.000
364,10448.000
365,10319.000
366,10572.000
367,10395.000
368,10328.000
369,10412.000
370,10625.000
371,10654.000
372,10802.000
373,10625.000
374,10790.000
375,10545.000
376,10683.000
377,10720.000
378,10476.000
379,10649.000
380,10563.000
381,10600.000
382,10608.000
383,10765.000
384,10537.000
385,10606.000
386,10744.000
387,10545.000
388,10684.000
389,10578.000
390,10630.000
391,10621.000
392,10717.000
