lambda_idx,t_1_ms
0,10507.000
1,10542.000
2,10590.000
3,10487.000
4,10546.000
5,10481.000
6,10422.000
7,10494.000
8,10385.000
9,10928.000
10,10723.000
11,10590.000
12,10752.000
13,10543.000
14,10428.000
15,10585.000
16,10371.000
17,10525.000
18,10534.000
19,10364.000
20,10703.000
21,10660.000
22,10392.000
23,10372.000
24,10629.000
25,10397.000
26,10594.000
27,10392.000
28,10220.000
29,10324.000
30,10505.000
31,10558.000
32,10708.000
33,10225.000
34,10398.000
35,10535.000
36,10164.000
37,10640.000
38,10653.000
39,10563.000
40,10262.000
41,10311.000
42,10469.000
43,10492.000
44,10501.000
45,10528.000
46,10523.000
47,10260.000
48,10403.000
49,10688.000
50,10296.000
51,10461.000
52,10647.000
53,10442.000
54,10336.000
55,10467.000
56,10506.000
57,10470.000
58,10135.000
59,10214.000
60,10716.000
61,10508.000
62,10407.000
63,10275.000
64,10507.000
65,10208.000
66,10156.000
67,10004.000
68,10430.000
69,10211.000
70,10187.000
71,10368.000
72,10307.000
73,10309.000
74,10618.000
75,10391.000
76,10156.000
77,10392.000
78,10241.000
79,10285.000
80,10324.000
81,10522.000
82,10706.000
83,10146.000
84,10375.000
85,10384.000
86,10179.000
87,10340.000
88,10515.000
89,10319.000
90,10147.000
91,10424.000
92,10089.000
93,10418.000
94,10291.000
95,10431.000
96,10536.000
97,10270.000
98,10365.000
99,10478.000
100,10010.000
101,10211.000
102,10308.000
103,10169.000
104,9988.000
105,10027.000
106,10359.000
107,10236.000
108,10326.000
109,9935.000
110,10260.000
111,10347.000
112,10400.000
113,10345.000
114,10415.000
115,10431.000
116,10397.000
117,10043.000
118,10350.000
119,10265.000
120,10441.000
121,10493.000
122,10476.000
123,10027.000
124,10048.000
125,10224.000
126,10261.000
127,10360.000
128,10182.000
129,10116.000
130,10382.000
131,10049.000
132,10093.000
133,10275.000
134,10263.000
135,10521.000
136,10354.000
137,10154.000
138,10072.000
139,10628.000
140,10392.000
141,10194.000
142,10087.000
143,10080.000
144,10271.000
145,10273.000
146,10374.000
147,10253.000
148,10335.000
149,10064.000
150,10415.000
151,10324.000
152,10321.000
153,10322.000
154,9960.000
155,10309.000
156,10234.000
157,10332.000
158,10674.000
159,9719.000
160,10124.000
161,10399.000
162,10004.000
163,10382.000
164,10170.000
165,10328.000
166,10173.000
167,10172.000
168,10089.000
169,10326.000
170,10540.000
171,10292.000
172,10424.000
173,10277.000
174,10160.000
175,10276.000
176,10270.000
177,10361.000
178,10168.000
179,10170.000
180,10299.000
181,9880.000
182,9932.000
183,10374.000
184,10133.000
185,10012.000
186,10580.000
187,10135.000
188,10573.000
189,10536.000
190,10137.000
191,10505.000
192,10577.000
193,10260.000
194,10447.000
195,10303.000
196,10354.000
197,10142.000
198,10413.000
199,10162.000
200,10587.000
201,10307.000
202,10148.000
203,10056.000
204,10149.000
205,10282.000
206,9933.000
207,10186.000
208,10139.000
209,10351.000
210,10020.000
