lambda_idx,t_1_ms
0,10856.000
1,10936.000
2,10964.000
3,10895.000
4,10906.000
5,10830.000
6,10853.000
7,10868.000
8,10840.000
9,11300.000
10,11131.000
11,11018.000
12,11157.000
13,10967.000
14,10894.000
15,10957.000
16,10826.000
17,10955.000
18,10899.000
19,10654.000
20,11051.000
21,11012.000
22,10766.000
23,10805.000
24,10999.000
25,10764.000
26,10969.000
27,10713.000
28,10612.000
29,10761.000
30,10904.000
31,10946.000
32,11069.000
33,10603.000
34,10787.000
35,10891.000
36,10560.000
37,11005.000
38,11011.000
39,10990.000
40,10651.000
41,10674.000
42,10807.000
43,10917.000
44,10904.000
45,10880.000
46,10856.000
47,10668.000
48,10783.000
49,11062.000
50,10702.000
51,10895.000
52,11040.000
53,10833.000
54,10760.000
55,10872.000
56,10874.000
57,10779.000
58,10541.000
59,10601.000
60,11076.000
61,10908.000
62,10787.000
63,10632.000
64,10843.000
65,10580.000
66,10488.000
67,10449.000
68,10815.000
69,10555.000
70,10605.000
71,10716.000
72,10659.000
73,10680.000
74,11045.000
75,10781.000
76,10550.000
77,10776.000
78,10563.000
79,10618.000
80,10689.000
81,10848.000
82,11076.000
83,10535.000
84,10735.000
85,10830.000
86,10586.000
87,10736.000
88,10913.000
89,10600.000
90,10443.000
91,10755.000
92,10522.000
93,10853.000
94,10620.000
95,10875.000
96,10932.000
97,10642.000
98,10772.000
99,10834.000
100,10429.000
101,10556.000
102,10685.000
103,10531.000
104,10337.000
105,10444.000
106,10709.000
107,10656.000
108,10736.000
109,10255.000
110,10664.000
111,10808.000
112,10819.000
113,10777.000
114,10791.000
115,10826.000
116,10826.000
117,10408.000
118,10719.000
119,10624.000
120,10857.000
121,10884.000
122,10863.000
123,10370.000
124,10560.000
125,10609.000
126,10611.000
127,10711.000
128,10493.000
129,10476.000
130,10797.000
131,10421.000
132,10491.000
133,10703.000
134,10613.000
135,10956.000
136,10697.000
137,10498.000
138,10450.000
139,10932.000
140,10761.000
141,10607.000
142,10503.000
143,10458.000
144,10600.000
145,10736.000
146,10777.000
147,10692.000
148,10728.000
149,10410.000
150,10826.000
151,10710.000
152,10675.000
153,10725.000
154,10412.000
155,10731.000
156,10672.000
157,10779.000
158,11123.000
159,10027.000
160,10492.000
161,10740.000
162,10453.000
163,10828.000
164,10553.000
165,10736.000
166,10528.000
167,10558.000
168,10491.000
169,10719.000
170,10926.000
171,10652.000
172,10793.000
173,10658.000
174,10521.000
175,10687.000
176,10590.000
177,10678.000
178,10593.000
179,10571.000
180,10583.000
181,10269.000
182,10295.000
183,10814.000
184,10483.000
185,10380.000
186,10948.000
187,10571.000
188,10945.000
189,10905.000
190,10490.000
191,10894.000
192,11018.000
193,10617.000
194,10825.000
195,10705.000
196,10718.000
197,10580.000
198,10796.000
199,10594.000
200,10952.000
201,10689.000
202,10470.000
203,10490.000
204,10576.000
205,10619.000
206,10340.000
207,10580.000
208,10520.000
209,10760.000
210,10323.000
211,10637.000
212,10517.000
213,10644.000
214,10389.000
215,10606.000
216,10559.000
217,10472.000
218,10470.000
219,10736.000
220,10479.000
221,10517.000
222,10306.000
223,10502.000
224,10591.000
