lambda_idx,t_1_ms
0,10947.000
1,10989.000
2,11004.000
3,10924.000
4,10933.000
5,10897.000
6,10904.000
7,10940.000
8,10869.000
9,11393.000
10,11181.000
11,11075.000
12,11147.000
13,10998.000
14,10930.000
15,10988.000
16,10831.000
17,10973.000
18,10915.000
19,10723.000
20,11139.000
21,11126.000
22,10790.000
23,10818.000
24,11014.000
25,10860.000
26,10998.000
27,10808.000
28,10648.000
29,10791.000
30,10946.000
31,10994.000
32,11184.000
33,10671.000
34,10802.000
35,10951.000
36,10596.000
37,11023.000
38,11019.000
39,11031.000
40,10656.000
41,10727.000
42,10928.000
43,10969.000
44,10975.000
45,10921.000
46,10889.000
47,10697.000
48,10830.000
49,11105.000
50,10733.000
51,10925.000
52,11116.000
53,10854.000
54,10790.000
55,10904.000
56,10950.000
57,10840.000
58,10604.000
59,10629.000
60,11083.000
61,10937.000
62,10833.000
63,10658.000
64,10894.000
65,10683.000
66,10574.000
67,10447.000
68,10839.000
69,10611.000
70,10638.000
71,10791.000
72,10735.000
73,10679.000
74,11019.000
75,10807.000
76,10540.000
77,10785.000
78,10658.000
79,10747.000
80,10735.000
81,10928.000
82,11077.000
83,10560.000
84,10820.000
85,10845.000
86,10623.000
87,10808.000
88,10950.000
89,10673.000
90,10584.000
91,10794.000
92,10537.000
93,10857.000
94,10693.000
95,10830.000
96,11002.000
97,10705.000
98,10788.000
99,10839.000
100,10487.000
101,10576.000
102,10718.000
103,10503.000
104,10374.000
105,10417.000
106,10719.000
107,10665.000
108,10724.000
109,10277.000
110,10631.000
111,10795.000
112,10865.000
113,10779.000
114,10841.000
115,10897.000
116,10880.000
117,10460.000
118,10831.000
119,10723.000
120,10900.000
121,10875.000
122,10929.000
123,10501.000
124,10541.000
125,10649.000
126,10705.000
127,10794.000
128,10550.000
129,10542.000
130,10859.000
131,10438.000
132,10518.000
133,10727.000
134,10679.000
135,11013.000
136,10769.000
137,10552.000
138,10499.000
139,11005.000
140,10793.000
141,10611.000
142,10504.000
143,10512.000
144,10681.000
145,10763.000
146,10815.000
147,10779.000
148,10797.000
149,10468.000
150,10859.000
151,10726.000
152,10759.000
153,10736.000
