lambda_idx,t_1_ms
0,10878.000
1,10850.000
2,10909.000
3,10830.000
4,10899.000
5,10799.000
6,10882.000
7,10950.000
8,10833.000
9,11357.000
10,11093.000
11,10989.000
12,11120.000
13,10933.000
14,10859.000
15,10926.000
16,10836.000
17,10966.000
18,10867.000
19,10772.000
20,11026.000
21,10998.000
22,10784.000
23,10752.000
24,11009.000
25,10698.000
26,10972.000
27,10683.000
28,10585.000
29,10756.000
30,10876.000
31,10948.000
32,11084.000
33,10571.000
34,10732.000
35,10875.000
36,10581.000
37,10955.000
38,10924.000
39,10958.000
40,10653.000
41,10620.000
42,10803.000
43,10884.000
44,10875.000
45,10887.000
46,10872.000
47,10659.000
48,10786.000
49,11069.000
50,10646.000
51,10886.000
52,11062.000
53,10851.000
54,10763.000
55,10766.000
56,10855.000
57,10782.000
58,10550.000
59,10644.000
60,11047.000
61,10901.000
62,10795.000
63,10607.000
64,10821.000
65,10614.000
66,10532.000
67,10409.000
68,10799.000
69,10606.000
70,10584.000
71,10760.000
72,10725.000
73,10638.000
74,11053.000
75,10748.000
76,10493.000
77,10721.000
78,10628.000
79,10665.000
80,10704.000
81,10893.000
82,11065.000
83,10529.000
84,10733.000
85,10758.000
86,10598.000
87,10726.000
88,10936.000
89,10650.000
90,10515.000
91,10777.000
92,10457.000
93,10845.000
94,10638.000
95,10799.000
96,10931.000
97,10659.000
98,10774.000
99,10812.000
100,10395.000
101,10551.000
102,10700.000
103,10495.000
104,10342.000
105,10442.000
106,10728.000
107,10605.000
108,10712.000
109,10265.000
110,10633.000
111,10761.000
112,10770.000
113,10711.000
114,10795.000
115,10850.000
116,10771.000
117,10428.000
118,10741.000
119,10604.000
120,10804.000
121,10880.000
122,10895.000
123,10372.000
124,10453.000
125,10535.000
126,10603.000
127,10735.000
128,10525.000
129,10573.000
130,10820.000
131,10389.000
132,10441.000
133,10642.000
134,10653.000
135,10887.000
136,10711.000
137,10571.000
138,10451.000
139,10928.000
140,10816.000
141,10612.000
142,10501.000
143,10375.000
144,10585.000
145,10703.000
146,10783.000
147,10703.000
148,10741.000
149,10402.000
150,10826.000
151,10677.000
152,10713.000
153,10612.000
154,10324.000
155,10658.000
156,10613.000
157,10767.000
158,11107.000
159,10057.000
160,10493.000
161,10744.000
162,10371.000
163,10783.000
164,10561.000
165,10679.000
166,10539.000
167,10573.000
168,10449.000
169,10672.000
170,10921.000
171,10682.000
172,10805.000
173,10691.000
174,10558.000
175,10724.000
176,10605.000
177,10706.000
178,10577.000
179,10509.000
180,10652.000
181,10218.000
182,10305.000
183,10765.000
184,10582.000
185,10365.000
186,10922.000
187,10512.000
188,11021.000
189,10889.000
190,10454.000
191,10884.000
192,10967.000
193,10704.000
194,10859.000
195,10691.000
196,10756.000
197,10518.000
198,10738.000
199,10590.000
200,10982.000
201,10721.000
202,10441.000
203,10482.000
204,10523.000
205,10676.000
206,10320.000
207,10535.000
208,10553.000
209,10754.000
210,10336.000
211,10629.000
212,10480.000
213,10591.000
214,10484.000
215,10555.000
216,10606.000
217,10444.000
218,10424.000
219,10689.000
220,10413.000
221,10586.000
222,10251.000
223,10478.000
224,10582.000
225,10542.000
226,10579.000
227,10425.000
228,10263.000
229,10569.000
230,10396.000
231,10500.000
232,10786.000
233,10748.000
234,10512.000
235,10440.000
236,10527.000
237,10409.000
238,10329.000
239,10714.000
240,10531.000
241,10596.000
242,10496.000
243,10528.000
244,10530.000
245,10391.000
246,10772.000
247,10723.000
248,10520.000
249,10556.000
250,10495.000
251,10439.000
252,10536.000
253,10589.000
