lambda_idx,t_1_ms
0,10825.000
1,10893.000
2,10897.000
3,10810.000
4,10861.000
5,10770.000
6,10881.000
7,10865.000
8,10794.000
9,11341.000
10,11065.000
11,10953.000
12,11137.000
13,10870.000
14,10812.000
15,10901.000
16,10730.000
17,10922.000
18,10884.000
19,10657.000
20,11042.000
21,10965.000
22,10713.000
23,10724.000
24,10971.000
25,10769.000
26,10928.000
27,10748.000
28,10531.000
29,10647.000
30,10836.000
31,10852.000
32,11024.000
33,10563.000
34,10722.000
35,10857.000
36,10526.000
37,10962.000
38,10895.000
39,10939.000
40,10612.000
41,10685.000
42,10793.000
43,10873.000
44,10829.000
45,10876.000
46,10875.000
47,10594.000
48,10751.000
49,10979.000
50,10637.000
51,10862.000
52,10937.000
53,10842.000
54,10699.000
55,10769.000
56,10846.000
57,10738.000
58,10481.000
59,10523.000
60,11016.000
61,10856.000
62,10770.000
63,10649.000
64,10773.000
65,10589.000
66,10487.000
67,10403.000
68,10714.000
69,10503.000
70,10496.000
71,10704.000
72,10660.000
73,10607.000
74,11003.000
75,10695.000
76,10538.000
77,10736.000
78,10573.000
79,10628.000
80,10627.000
81,10844.000
82,11049.000
83,10489.000
84,10684.000
85,10790.000
86,10542.000
87,10685.000
88,10912.000
89,10601.000
90,10512.000
91,10750.000
92,10468.000
93,10811.000
94,10574.000
95,10802.000
96,10892.000
97,10665.000
98,10714.000
99,10813.000
100,10408.000
101,10497.000
102,10617.000
103,10451.000
104,10344.000
105,10393.000
106,10626.000
107,10610.000
108,10640.000
109,10188.000
110,10575.000
111,10699.000
112,10734.000
113,10665.000
114,10731.000
115,10755.000
116,10773.000
117,10358.000
118,10693.000
119,10548.000
120,10744.000
121,10819.000
122,10819.000
123,10363.000
124,10446.000
125,10518.000
126,10599.000
127,10690.000
128,10460.000
129,10473.000
130,10756.000
131,10390.000
132,10417.000
133,10675.000
134,10565.000
135,10856.000
136,10612.000
137,10484.000
138,10414.000
139,10885.000
140,10740.000
141,10533.000
142,10444.000
143,10350.000
144,10520.000
145,10628.000
146,10741.000
147,10636.000
148,10708.000
149,10426.000
150,10769.000
151,10623.000
152,10690.000
153,10648.000
154,10317.000
155,10586.000
156,10563.000
157,10716.000
158,11047.000
159,10031.000
160,10439.000
161,10665.000
162,10386.000
163,10753.000
164,10509.000
165,10663.000
166,10505.000
167,10512.000
168,10479.000
169,10667.000
170,10846.000
171,10629.000
172,10741.000
173,10627.000
174,10468.000
175,10644.000
176,10563.000
177,10693.000
178,10552.000
179,10502.000
180,10593.000
181,10178.000
182,10238.000
183,10715.000
184,10475.000
185,10345.000
186,10891.000
187,10499.000
188,10925.000
189,10867.000
190,10405.000
191,10778.000
192,10939.000
193,10621.000
194,10805.000
195,10641.000
196,10709.000
197,10517.000
198,10700.000
199,10550.000
200,10943.000
201,10693.000
202,10453.000
203,10392.000
204,10501.000
205,10615.000
206,10243.000
207,10552.000
208,10483.000
209,10713.000
210,10324.000
211,10592.000
212,10420.000
213,10606.000
214,10477.000
215,10567.000
216,10579.000
217,10400.000
218,10492.000
219,10723.000
220,10379.000
221,10507.000
222,10157.000
223,10462.000
224,10505.000
225,10496.000
226,10498.000
227,10449.000
228,10203.000
229,10427.000
230,10329.000
231,10510.000
232,10710.000
233,10715.000
234,10535.000
235,10435.000
236,10414.000
237,10328.000
238,10273.000
239,10587.000
240,10504.000
241,10579.000
242,10519.000
243,10481.000
244,10494.000
245,10368.000
246,10709.000
247,10727.000
248,10465.000
249,10534.000
250,10455.000
251,10399.000
252,10455.000
253,10532.000
254,10504.000
255,10472.000
256,10351.000
257,10204.000
258,10394.000
259,10388.000
260,10326.000
261,10350.000
262,10658.000
263,10437.000
264,10365.000
265,10737.000
266,10685.000
267,10584.000
268,10388.000
269,10462.000
270,10562.000
271,10581.000
272,10499.000
273,10621.000
274,10893.000
275,10458.000
276,10271.000
277,10574.000
278,10351.000
279,10646.000
280,10697.000
281,10549.000
282,10658.000
283,10521.000
284,10395.000
285,10623.000
286,10686.000
287,10250.000
288,10582.000
289,10730.000
290,10463.000
291,10383.000
292,10620.000
293,10515.000
294,10531.000
295,10772.000
296,10566.000
297,10539.000
298,10453.000
299,10206.000
300,10455.000
301,10399.000
302,10478.000
303,10573.000
304,10383.000
305,10665.000
306,10796.000
307,10187.000
308,10541.000
309,10441.000
310,10729.000
311,10476.000
312,10566.000
313,10867.000
314,10744.000
315,10754.000
316,10745.000
317,10695.000
318,10557.000
319,10595.000
320,10514.000
321,10515.000
322,10617.000
323,10757.000
324,10390.000
325,10654.000
326,10597.000
327,10346.000
328,10617.000
329,10734.000
330,10477.000
331,10581.000
332,10457.000
333,10502.000
334,10713.000
335,10531.000
336,10516.000
337,10582.000
338,10898.000
339,10243.000
340,10641.000
341,10843.000
342,10593.000
343,10512.000
344,10447.000
345,10343.000
346,10519.000
347,10500.000
348,10519.000
349,10282.000
350,10275.000
351,10699.000
352,10443.000
353,10388.000
354,10658.000
355,10758.000
356,10380.000
357,10483.000
358,10437.000
359,10418.000
360,10738.000
361,10741.000
362,10484.000
363,10581.000
364,10355.000
365,10283.000
366,10571.000
367,10430.000
368,10300.000
369,10329.000
370,10620.000
371,10612.000
372,10738.000
373,10579.000
374,10721.000
375,10503.000
376,10663.000
377,10738.000
378,10462.000
379,10582.000
380,10560.000
381,10619.000
382,10564.000
383,10694.000
384,10439.000
385,10608.000
386,10716.000
387,10466.000
388,10616.000
389,10557.000
390,10631.000
391,10519.000
392,10702.000
393,11112.000
394,10658.000
395,10384.000
396,10385.000
397,10328.000
398,10330.000
399,10627.000
400,10512.000
401,10560.000
402,10529.000
403,10886.000
404,10495.000
405,10308.000
406,10216.000
407,10601.000
408,10414.000
