lambda_idx,t_1_ms
0,10985.000
1,10998.000
2,10960.000
3,10939.000
4,11048.000
5,10926.000
6,10898.000
7,10976.000
8,10861.000
9,11417.000
10,11190.000
11,11110.000
12,11252.000
13,11038.000
14,10943.000
15,11003.000
16,10899.000
17,11029.000
18,10968.000
19,10802.000
20,11179.000
21,11111.000
22,10800.000
23,10863.000
24,11062.000
25,10840.000
26,11067.000
27,10847.000
28,10622.000
29,10781.000
30,10951.000
31,11011.000
32,11158.000
33,10660.000
34,10876.000
35,10934.000
36,10639.000
37,11093.000
38,11044.000
39,11048.000
40,10740.000
41,10744.000
42,10872.000
43,10975.000
44,10986.000
45,10943.000
46,10985.000
47,10687.000
48,10880.000
49,11118.000
50,10736.000
51,10934.000
52,11082.000
53,10901.000
54,10797.000
55,10917.000
56,10924.000
57,10906.000
58,10654.000
59,10659.000
60,11141.000
61,10994.000
62,10839.000
63,10709.000
64,10924.000
65,10651.000
66,10615.000
67,10471.000
68,10851.000
69,10597.000
70,10625.000
71,10765.000
72,10734.000
73,10725.000
74,11088.000
75,10883.000
76,10622.000
77,10864.000
78,10676.000
79,10749.000
80,10803.000
81,10936.000
82,11144.000
83,10594.000
84,10775.000
85,10938.000
86,10652.000
87,10809.000
88,10984.000
89,10688.000
90,10603.000
91,10795.000
92,10514.000
93,10891.000
94,10684.000
95,10984.000
96,10974.000
97,10704.000
98,10820.000
99,10904.000
100,10493.000
101,10595.000
102,10751.000
103,10600.000
104,10421.000
105,10510.000
106,10779.000
107,10707.000
108,10745.000
109,10322.000
110,10743.000
111,10836.000
112,10850.000
113,10734.000
114,10907.000
115,10937.000
116,10865.000
117,10467.000
118,10801.000
119,10676.000
120,10952.000
121,10905.000
122,10889.000
123,10430.000
124,10567.000
125,10655.000
126,10712.000
127,10800.000
128,10559.000
129,10613.000
130,10921.000
131,10470.000
132,10517.000
133,10796.000
134,10714.000
135,10969.000
136,10758.000
137,10594.000
138,10518.000
139,11012.000
140,10869.000
141,10619.000
142,10592.000
143,10548.000
144,10717.000
145,10718.000
146,10835.000
147,10736.000
148,10768.000
149,10509.000
150,10866.000
151,10741.000
152,10734.000
153,10756.000
154,10441.000
155,10695.000
156,10698.000
157,10796.000
158,11136.000
159,10125.000
160,10509.000
161,10834.000
162,10465.000
163,10845.000
164,10607.000
165,10818.000
166,10630.000
167,10603.000
168,10500.000
169,10798.000
170,11019.000
171,10711.000
172,10852.000
173,10727.000
174,10596.000
175,10775.000
176,10727.000
177,10767.000
178,10563.000
179,10661.000
180,10681.000
181,10315.000
182,10370.000
183,10893.000
184,10633.000
185,10472.000
186,11043.000
187,10583.000
188,11016.000
189,10943.000
190,10569.000
191,10951.000
192,11094.000
193,10697.000
194,10907.000
195,10764.000
196,10812.000
197,10595.000
198,10856.000
199,10673.000
200,11085.000
201,10733.000
202,10571.000
203,10501.000
204,10595.000
205,10719.000
206,10400.000
207,10652.000
208,10583.000
209,10806.000
210,10455.000
211,10674.000
212,10509.000
213,10734.000
214,10556.000
215,10642.000
216,10667.000
217,10563.000
218,10541.000
219,10792.000
220,10498.000
221,10570.000
222,10275.000
223,10529.000
224,10644.000
225,10643.000
226,10582.000
227,10562.000
228,10338.000
229,10551.000
230,10522.000
231,10638.000
232,10848.000
233,10831.000
234,10653.000
235,10522.000
236,10567.000
237,10418.000
238,10389.000
239,10818.000
240,10654.000
241,10682.000
242,10630.000
243,10624.000
244,10542.000
245,10460.000
246,10827.000
247,10743.000
248,10633.000
249,10639.000
250,10594.000
251,10508.000
252,10559.000
253,10670.000
254,10607.000
255,10589.000
256,10479.000
257,10324.000
258,10533.000
259,10460.000
260,10475.000
261,10473.000
262,10841.000
263,10567.000
264,10526.000
265,10828.000
266,10798.000
267,10695.000
268,10490.000
269,10586.000
270,10649.000
271,10743.000
272,10620.000
273,10723.000
274,11012.000
275,10546.000
276,10453.000
277,10680.000
278,10477.000
279,10724.000
280,10777.000
281,10685.000
282,10817.000
283,10670.000
284,10571.000
285,10661.000
286,10833.000
287,10355.000
288,10710.000
289,10815.000
290,10563.000
291,10498.000
292,10712.000
293,10648.000
294,10642.000
295,10859.000
296,10728.000
297,10621.000
298,10538.000
299,10361.000
300,10601.000
301,10559.000
302,10592.000
303,10693.000
304,10516.000
305,10783.000
306,10913.000
307,10262.000
308,10705.000
309,10537.000
310,10812.000
311,10603.000
312,10646.000
313,11025.000
314,10868.000
315,10846.000
316,10878.000
317,10714.000
318,10663.000
319,10757.000
320,10655.000
321,10615.000
322,10694.000
323,10854.000
324,10464.000
325,10748.000
326,10697.000
327,10443.000
328,10740.000
329,10825.000
330,10642.000
331,10686.000
332,10623.000
333,10644.000
334,10737.000
335,10618.000
336,10590.000
337,10723.000
338,10987.000
339,10380.000
340,10697.000
341,11016.000
342,10735.000
343,10646.000
344,10571.000
345,10518.000
346,10563.000
347,10600.000
348,10680.000
349,10387.000
350,10391.000
351,10826.000
352,10508.000
353,10469.000
354,10827.000
355,10860.000
356,10447.000
357,10615.000
358,10519.000
359,10605.000
360,10835.000
361,10822.000
362,10628.000
363,10665.000
364,10506.000
365,10388.000
366,10669.000
367,10527.000
368,10438.000
369,10492.000
370,10750.000
371,10804.000
372,10840.000
373,10717.000
374,10849.000
375,10575.000
376,10750.000
377,10733.000
378,10603.000
379,10701.000
380,10684.000
381,10609.000
382,10600.000
383,10831.000
384,10612.000
385,10705.000
386,10845.000
387,10607.000
388,10734.000
389,10732.000
390,10728.000
391,10644.000
392,10792.000
393,11256.000
394,10827.000
395,10454.000
396,10473.000
397,10399.000
398,10454.000
399,10714.000
400,10710.000
401,10641.000
402,10609.000
403,10983.000
404,10555.000
405,10461.000
406,10415.000
407,10721.000
408,10514.000
409,10560.000
410,10454.000
411,10864.000
412,10685.000
413,10535.000
414,10463.000
415,10894.000
416,10514.000
417,10951.000
