lambda_idx,t_1_ms
0,10553.000
1,10629.000
2,10614.000
3,10593.000
4,10638.000
5,10495.000
6,10566.000
7,10556.000
8,10546.000
9,11095.000
10,10828.000
11,10732.000
12,10819.000
13,10656.000
14,10559.000
15,10606.000
16,10530.000
17,10661.000
18,10566.000
19,10418.000
20,10732.000
21,10753.000
22,10461.000
23,10466.000
24,10703.000
25,10448.000
26,10683.000
27,10442.000
28,10310.000
29,10396.000
30,10559.000
31,10628.000
32,10818.000
33,10297.000
34,10499.000
35,10622.000
36,10265.000
37,10650.000
38,10613.000
39,10692.000
40,10347.000
41,10378.000
42,10507.000
43,10619.000
44,10592.000
45,10572.000
46,10614.000
47,10277.000
48,10509.000
49,10767.000
50,10343.000
51,10631.000
52,10742.000
53,10562.000
54,10447.000
55,10526.000
56,10576.000
57,10545.000
58,10235.000
59,10250.000
60,10741.000
61,10597.000
62,10498.000
63,10341.000
64,10523.000
65,10309.000
66,10293.000
67,10128.000
68,10532.000
69,10288.000
70,10293.000
71,10411.000
72,10423.000
73,10374.000
74,10697.000
75,10478.000
76,10248.000
77,10479.000
78,10364.000
79,10373.000
80,10474.000
81,10595.000
82,10782.000
83,10230.000
84,10410.000
85,10523.000
86,10299.000
87,10437.000
88,10640.000
89,10330.000
90,10252.000
91,10463.000
92,10272.000
93,10557.000
94,10342.000
95,10579.000
96,10668.000
97,10312.000
98,10509.000
99,10558.000
100,10153.000
101,10281.000
102,10374.000
103,10213.000
104,10101.000
105,10158.000
106,10381.000
107,10317.000
108,10400.000
109,9990.000
110,10353.000
111,10486.000
112,10511.000
113,10419.000
114,10510.000
115,10518.000
116,10540.000
117,10129.000
118,10447.000
119,10315.000
120,10504.000
121,10554.000
122,10592.000
123,10063.000
124,10174.000
125,10345.000
126,10352.000
127,10464.000
128,10207.000
129,10235.000
130,10492.000
131,10118.000
132,10132.000
133,10365.000
134,10343.000
135,10656.000
136,10381.000
137,10221.000
138,10116.000
139,10646.000
140,10465.000
141,10287.000
142,10191.000
143,10164.000
144,10313.000
145,10383.000
146,10459.000
147,10383.000
148,10465.000
149,10130.000
150,10464.000
151,10399.000
152,10395.000
153,10354.000
154,10032.000
155,10357.000
156,10320.000
157,10447.000
158,10769.000
159,9763.000
160,10174.000
161,10475.000
162,10092.000
163,10548.000
164,10244.000
165,10405.000
166,10275.000
167,10261.000
168,10207.000
169,10424.000
170,10625.000
171,10400.000
172,10574.000
173,10323.000
174,10251.000
175,10448.000
176,10311.000
177,10414.000
178,10238.000
179,10254.000
180,10326.000
181,9926.000
182,9990.000
183,10448.000
184,10208.000
185,10054.000
186,10581.000
187,10242.000
188,10661.000
189,10591.000
190,10158.000
191,10592.000
192,10693.000
193,10375.000
194,10521.000
195,10379.000
196,10469.000
197,10251.000
198,10508.000
199,10272.000
200,10722.000
201,10422.000
202,10198.000
203,10193.000
204,10206.000
205,10352.000
206,9982.000
207,10275.000
208,10232.000
209,10495.000
210,10053.000
211,10264.000
212,10154.000
213,10314.000
214,10109.000
215,10324.000
216,10299.000
217,10134.000
218,10164.000
219,10422.000
220,10135.000
221,10158.000
222,9947.000
223,10174.000
224,10233.000
225,10240.000
226,10240.000
227,10200.000
228,10014.000
229,10106.000
230,10160.000
