lambda_idx,t_1_ms
0,10812.000
1,10815.000
2,10822.000
3,10776.000
4,10805.000
5,10743.000
6,10756.000
7,10816.000
8,10727.000
9,11253.000
10,11042.000
11,10918.000
12,11043.000
13,10850.000
14,10780.000
15,10903.000
16,10651.000
17,10862.000
18,10785.000
19,10603.000
20,10954.000
21,10916.000
22,10699.000
23,10707.000
24,10941.000
25,10652.000
26,10941.000
27,10654.000
28,10527.000
29,10629.000
30,10823.000
31,10891.000
32,11007.000
33,10483.000
34,10627.000
35,10834.000
36,10481.000
37,10874.000
38,10879.000
39,10874.000
40,10561.000
41,10619.000
42,10728.000
43,10806.000
44,10767.000
45,10814.000
46,10803.000
47,10533.000
48,10720.000
49,10972.000
50,10610.000
51,10778.000
52,10931.000
53,10769.000
54,10679.000
55,10762.000
56,10808.000
57,10727.000
58,10483.000
59,10488.000
60,10943.000
61,10829.000
62,10708.000
63,10563.000
64,10766.000
65,10544.000
66,10395.000
67,10340.000
68,10699.000
69,10517.000
70,10460.000
71,10643.000
72,10572.000
73,10543.000
74,10926.000
75,10688.000
76,10455.000
77,10681.000
78,10510.000
79,10615.000
80,10665.000
81,10793.000
82,10984.000
83,10451.000
84,10712.000
85,10697.000
86,10503.000
87,10662.000
88,10831.000
89,10554.000
90,10386.000
91,10654.000
92,10398.000
93,10756.000
94,10575.000
95,10813.000
96,10823.000
97,10564.000
98,10716.000
99,10742.000
100,10376.000
101,10495.000
102,10567.000
103,10378.000
104,10301.000
105,10293.000
106,10647.000
107,10530.000
108,10610.000
109,10226.000
110,10578.000
111,10713.000
112,10704.000
113,10635.000
114,10762.000
115,10716.000
116,10744.000
117,10291.000
118,10622.000
119,10528.000
120,10760.000
121,10717.000
122,10819.000
123,10293.000
124,10364.000
125,10508.000
126,10589.000
127,10689.000
128,10483.000
129,10436.000
130,10726.000
131,10317.000
132,10443.000
133,10624.000
134,10571.000
135,10794.000
136,10587.000
137,10450.000
138,10346.000
139,10862.000
140,10697.000
141,10497.000
142,10400.000
143,10375.000
144,10542.000
145,10610.000
146,10668.000
147,10537.000
148,10635.000
149,10336.000
150,10698.000
151,10608.000
152,10659.000
153,10611.000
154,10291.000
155,10609.000
156,10539.000
157,10634.000
158,11006.000
159,9948.000
160,10399.000
161,10673.000
162,10328.000
163,10681.000
164,10531.000
165,10662.000
166,10469.000
167,10454.000
168,10329.000
169,10571.000
170,10858.000
171,10558.000
172,10719.000
173,10584.000
174,10488.000
175,10608.000
176,10558.000
177,10605.000
178,10445.000
179,10475.000
180,10519.000
181,10185.000
182,10177.000
183,10694.000
184,10451.000
185,10303.000
186,10877.000
187,10445.000
188,10868.000
189,10824.000
190,10385.000
191,10819.000
192,10900.000
193,10565.000
194,10733.000
195,10536.000
196,10646.000
197,10434.000
198,10655.000
199,10515.000
200,10917.000
201,10579.000
202,10387.000
203,10396.000
204,10459.000
205,10576.000
206,10195.000
207,10459.000
208,10461.000
209,10674.000
210,10290.000
211,10537.000
212,10425.000
213,10521.000
214,10365.000
215,10495.000
216,10455.000
217,10374.000
218,10382.000
219,10704.000
220,10316.000
221,10405.000
222,10225.000
223,10449.000
224,10457.000
225,10475.000
226,10471.000
227,10413.000
228,10210.000
229,10356.000
230,10357.000
231,10461.000
232,10729.000
233,10685.000
234,10453.000
235,10379.000
236,10478.000
237,10304.000
238,10235.000
239,10651.000
240,10473.000
241,10563.000
242,10482.000
243,10429.000
244,10456.000
245,10339.000
246,10613.000
247,10623.000
248,10428.000
249,10514.000
250,10398.000
251,10379.000
252,10459.000
253,10502.000
254,10443.000
255,10440.000
256,10294.000
257,10167.000
258,10396.000
259,10344.000
260,10333.000
261,10309.000
262,10571.000
263,10390.000
264,10339.000
265,10673.000
266,10617.000
